,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
914,914,1700636327,Cervus elaphus,42.18712095425869,13.993300969097836,POINT (13.99330096909783 42.18712095425869),0,5.4974394,122.0,21.0,954.75,53.6,-0.13,17.8,107.02,56610.0,50473.5,78.0,163.0,7.0,26.7,144.87,4904.45,144.87,37.18,217.0,241.0,52.0,0.07043034,131.0,211.0,53.0,834.0,101.0,41.0,25.0,288.0,146.0,146.0,232.0,91.0,33.0,6207.0,279.0,8.0,271.0,101.0,211.0
915,915,1536524165,Cervus elaphus,57.30501238391322,-12.094828905045636,POINT (-12.09482890504564 57.30501238391322),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
916,916,1700608635,Cervus elaphus,52.1770794473051,30.96017361040455,POINT (30.96017361040454 52.1770794473051),0,5.139658,134.0,8.0,720.57,42.53,-0.18,25.9,61.82,23688.0,20443.5,-38.0,137.0,5.0,7.8,15.08,5157.06,126.5,126.5,16.5,80.0,47.0,0.002946269,68.0,181.0,-53.0,594.0,82.0,30.0,33.0,225.0,100.0,225.0,113.0,83.0,24.0,9199.0,241.0,-102.0,343.0,181.0,-43.0
917,917,1879092305,Cervus elaphus,50.74247375929075,-0.5944625137121626,POINT (-0.5944625137121626 50.74247375929075),0,-3.4e+38,126.0,29.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,180.0,55.0,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
918,918,1700642000,Cervus elaphus,48.23429375181151,0.76096654854571,POINT (0.76096654854571 48.23429375181151),0,4.4851933,139.0,15.0,810.81,50.38,-0.16,15.05,102.15,44298.0,30469.5,57.0,123.0,6.0,16.82,50.42,4679.05,127.63,15.46,159.0,384.0,39.0,0.007467817,102.0,171.0,34.0,684.0,68.0,50.0,10.0,198.0,156.0,158.0,186.0,89.0,37.0,5362.0,235.0,0.0,235.0,42.0,66.0
919,919,1879836540,Cervus elaphus,40.807371690804686,8.49267485501166,POINT (8.492674855011661 40.80737169080469),0,5.8123384,110.0,22.0,957.51,75.12,-0.4,14.2,90.6,70776.0,70776.0,127.0,194.0,11.0,30.87,138.38,4442.55,124.84,41.01,360.0,92.0,67.0,0.010746266,164.0,231.0,103.0,572.0,102.0,3.0,61.0,259.0,27.0,51.0,206.0,76.0,35.0,5067.0,286.0,69.0,217.0,145.0,228.0
920,920,921012494,Cervus elaphus,30.127460975994627,-9.117830428980318,POINT (-9.117830428980318 30.12746097599462),0,5.356871,135.0,20.0,1352.01,82.84,-0.83,12.95,31.39,78606.0,78606.0,186.0,191.0,12.0,68.91,158.02,3718.08,149.57,66.15,419.0,163.0,67.0,0.03579613,182.0,239.0,125.0,232.0,42.0,0.0,76.0,117.0,2.0,8.0,109.0,120.0,47.0,4299.0,305.0,51.0,254.0,135.0,234.0
921,921,1694446442,Cervus elaphus,66.98805687448949,35.69778135707467,POINT (35.69778135707467 66.98805687448949),0,3.8441477,83.0,4.0,386.24,34.05,0.13,24.4,50.4,8190.0,4920.0,-78.0,88.0,2.0,0.72,4.16,3605.21,84.12,62.98,-162.0,2677.0,39.0,0.006398806,1.0,112.0,-104.0,445.0,61.0,18.0,38.0,167.0,61.0,165.0,68.0,69.0,21.0,8407.0,171.0,-151.0,322.0,105.0,-100.0
922,922,1700111472,Cervus elaphus,60.999029688495256,2.294095569831345,POINT (2.294095569831345 60.99902968849526),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
923,923,1238718117,Cervus elaphus,49.32228429266684,-15.659561294807384,POINT (-15.65956129480739 49.32228429266684),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
924,924,1238743049,Cervus elaphus,45.644737313043564,-1.0778215253479146,POINT (-1.077821525347915 45.64473731304356),0,-3.4e+38,132.0,27.0,847.21,43.27,0.03,13.85,140.92,54900.0,54900.0,89.0,150.0,7.0,22.35,123.95,4296.58,123.95,20.61,244.0,150.0,70.0,-3.4e+38,127.0,190.0,62.0,873.0,106.0,47.0,24.0,290.0,168.0,168.0,257.0,82.0,37.0,4989.0,244.0,28.0,216.0,72.0,190.0
925,925,1862824980,Cervus elaphus,71.12070242215705,12.631344180895267,POINT (12.63134418089527 71.12070242215704),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
926,926,1863989854,Cervus elaphus,33.03890616255346,-4.765173347534507,POINT (-4.765173347534507 33.03890616255346),0,2.284186,138.0,18.0,1284.61,69.95,-0.67,18.85,42.68,55296.0,49269.0,105.0,140.0,7.0,46.36,183.29,5615.63,172.0,58.79,218.25,111.0,76.0,0.016830947,128.0,215.0,50.0,421.0,55.0,9.0,42.0,143.0,38.0,38.0,118.0,142.0,41.0,6448.0,323.0,-19.0,342.0,91.0,215.0
927,927,1536710945,Cervus elaphus,46.445180381052005,12.742444503113578,POINT (12.74244450311358 46.44518038105201),0,3.3030877,86.0,16.0,673.37,0.0,0.36,18.6,133.17,15504.0,10962.0,-11.0,79.0,4.0,13.78,21.96,3982.86,108.68,108.68,-58.0,896.0,69.0,0.09215547,43.0,124.0,-42.0,1044.0,129.0,47.0,32.0,377.0,152.0,377.0,157.0,92.0,32.0,6513.0,189.0,-93.0,282.0,124.0,-33.0
928,928,1869966845,Cervus elaphus,60.818627013462724,6.344039008891066,POINT (6.344039008891066 60.81862701346273),0,1.769209,138.0,8.0,386.33,0.0,0.84,14.4,427.79,6984.0,3840.0,-28.0,58.0,0.0,3.28,57.78,3032.98,73.16,6.05,-84.0,95.0,48.0,0.11782381,17.0,86.0,-44.0,2385.0,297.0,110.0,31.0,830.0,373.0,476.0,710.0,56.0,27.0,5185.0,129.0,-73.0,202.0,-7.0,36.0
929,929,1607316753,Cervus elaphus,60.695210834160264,6.9623511728201075,POINT (6.962351172820107 60.69521083416026),0,4.6613207,138.0,8.0,389.98,0.0,0.78,16.05,287.26,6147.0,3540.0,-46.0,49.0,0.0,2.94,57.96,3150.44,75.89,5.81,-139.0,95.0,48.0,0.08905621,4.0,81.0,-65.0,1784.0,210.0,85.0,28.0,600.0,287.0,387.0,514.0,61.0,26.0,5778.0,129.0,-97.0,226.0,-23.0,27.0
930,930,1869805570,Cervus elaphus,66.10131888620708,15.18634523567516,POINT (15.18634523567516 66.10131888620708),0,5.59505,102.0,10.0,360.52,13.02,0.62,18.95,133.04,5814.0,2254.5,-63.0,54.0,0.0,1.1,32.16,3208.66,74.69,56.28,-194.25,900.0,44.0,0.03570619,-7.0,83.0,-90.0,953.0,104.0,47.0,22.0,292.0,168.0,266.0,244.0,68.0,25.0,6746.0,133.0,-129.0,262.0,74.0,-22.0
931,931,1820941080,Cervus elaphus,52.68103723454522,-4.674559623881724,POINT (-4.674559623881724 52.68103723454522),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
932,932,1692579453,Cervus elaphus,34.92960991760296,8.190112063974635,POINT (8.190112063974635 34.92960991760296),0,4.0650578,138.0,20.0,1343.52,77.0,-0.77,20.95,31.0,68598.0,68598.0,108.0,185.0,9.0,42.61,196.12,6327.07,196.12,119.07,293.75,126.0,73.0,0.010796952,159.0,254.0,67.0,309.0,38.0,10.0,29.0,103.0,47.0,47.0,70.0,129.0,37.0,7307.0,354.0,12.0,342.0,143.0,254.0
933,933,1529528576,Cervus elaphus,58.32682801769072,-7.863260314499217,POINT (-7.863260314499218 58.32682801769073),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
934,934,1856253466,Cervus elaphus,36.5334415898711,3.3451735460171257,POINT (3.345173546017126 36.5334415898711),0,0.028960824,144.0,19.0,1086.4,71.6,-0.3,16.65,99.49,66240.0,66240.0,118.0,186.0,9.0,39.15,152.94,4686.69,140.49,37.91,308.0,109.0,67.0,0.027786732,153.0,233.0,83.0,765.0,127.0,3.0,64.0,354.0,31.0,43.0,339.0,95.0,35.0,5854.0,302.0,37.0,265.0,94.0,228.0
935,935,1879119322,Cervus elaphus,67.42291493234927,30.85958491804375,POINT (30.85958491804375 67.42291493234927),0,5.5104723,109.0,4.0,390.66,30.62,0.28,25.5,58.53,6247.5,4602.0,-89.0,82.0,2.0,0.53,13.31,3697.73,85.37,85.37,-187.5,413.0,39.0,0.01007881,-11.0,109.0,-123.0,542.0,71.0,27.0,33.0,198.0,82.0,198.0,101.0,76.0,22.0,8938.0,169.0,-170.0,339.0,109.0,-81.0
936,936,1869726108,Cervus elaphus,31.699446697586296,-9.667275567098367,POINT (-9.667275567098367 31.6994466975863),0,-3.4e+38,142.0,14.0,927.9,72.4,-0.68,7.55,74.16,77022.0,77022.0,174.0,187.0,12.0,52.17,97.21,1981.8,94.15,51.09,438.5,0.0,75.0,-3.4e+38,178.0,210.0,143.0,297.0,54.0,0.0,76.0,145.0,4.0,6.0,141.0,63.0,45.0,2622.0,239.0,101.0,138.0,152.0,207.0
937,937,1820940493,Cervus elaphus,61.15895643643691,33.78379949231514,POINT (33.78379949231514 61.15895643643691),0,5.7839084,95.0,4.0,530.64,43.5,0.18,27.15,66.06,14154.0,9307.5,-76.0,111.0,3.0,2.33,21.41,4526.63,105.69,80.29,-88.75,812.0,39.0,0.0015142707,26.0,147.0,-96.0,650.0,89.0,27.0,33.0,234.0,98.0,218.0,116.0,78.0,21.0,9393.0,210.0,-146.0,356.0,132.0,-44.0
938,938,1680204201,Cervus elaphus,62.32543248571312,30.199628770159865,POINT (30.19962877015987 62.32543248571312),0,1.9340059,128.0,7.0,506.39,41.85,0.2,27.05,64.61,13524.0,9045.0,-75.0,113.0,3.0,1.91,19.47,4420.49,102.77,77.55,-93.25,317.0,34.0,0.001985518,22.0,146.0,-99.0,632.0,83.0,31.0,31.0,222.0,101.0,212.0,120.0,77.0,21.0,9423.0,208.0,-146.0,354.0,129.0,-52.0
939,939,1679199068,Cervus elaphus,56.087590388635086,6.9833776295311285,POINT (6.983377629531127 56.08759038863508),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
940,940,1820941115,Cervus elaphus,70.59726270525195,17.715314410432203,POINT (17.7153144104322 70.59726270525195),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
941,941,1682479444,Cervus elaphus,63.86913432881201,20.295854608930792,POINT (20.29585460893079 63.86913432881201),0,1.5765576,113.0,14.0,506.6,44.94,0.12,25.6,60.23,13461.0,8940.0,-57.0,109.0,3.0,1.89,20.02,4410.87,102.87,77.37,-89.0,657.0,45.0,0.004709163,25.0,143.0,-89.0,576.0,70.0,33.0,25.0,190.0,101.0,169.0,130.0,86.0,24.0,8996.0,205.0,-141.0,346.0,129.0,-45.0
942,942,1862821853,Cervus elaphus,68.22038249719627,9.802310339708077,POINT (9.802310339708075 68.22038249719627),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
943,943,1879788629,Cervus elaphus,60.385775713072995,40.349557052795646,POINT (40.34955705279565 60.385775713073),0,0.58988094,139.0,10.0,567.37,35.73,0.09,29.65,57.58,13965.0,9360.0,-92.0,108.0,3.0,2.09,7.19,4915.15,114.83,114.83,-83.75,158.0,46.0,0.00078356254,18.0,149.0,-116.0,624.0,76.0,27.0,31.0,220.0,94.0,220.0,111.0,88.0,22.0,10257.0,222.0,-171.0,393.0,149.0,-104.0
944,944,1700638798,Cervus elaphus,63.491400276776794,-9.101225861063774,POINT (-9.101225861063774 63.49140027677679),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
945,945,1552206416,Cervus elaphus,68.69928020120464,2.7953046720192702,POINT (2.79530467201927 68.69928020120464),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
946,946,1694987979,Cervus elaphus,65.55888002378413,22.49645861230294,POINT (22.49645861230294 65.55888002378413),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
947,947,1862813642,Cervus elaphus,55.533087155057565,25.45332768857468,POINT (25.45332768857468 55.53308715505756),0,0.7508224,128.0,11.0,650.47,37.87,0.0,22.95,74.86,20436.0,17629.5,-33.0,114.0,5.0,6.13,12.91,4880.98,118.09,118.09,-23.75,548.0,47.0,0.007124717,57.0,160.0,-52.0,653.0,77.0,30.0,27.0,222.0,106.0,222.0,121.0,81.0,25.0,8268.0,220.0,-92.0,312.0,160.0,-44.0
948,948,1863946475,Cervus elaphus,53.92049154444506,29.048052041753625,POINT (29.04805204175362 53.92049154444506),0,0.91968536,139.0,10.0,678.09,35.79,-0.07,25.2,67.27,21636.0,18795.0,-44.0,126.0,5.0,6.55,13.33,5012.96,121.62,121.62,-11.0,158.0,47.0,0.00040289003,59.0,170.0,-59.0,628.0,86.0,29.0,33.0,237.0,102.0,237.0,111.0,82.0,24.0,8983.0,230.0,-104.0,334.0,170.0,-50.0
949,949,1700635574,Cervus elaphus,64.83856994695333,22.364650136121888,POINT (22.36465013612188 64.83856994695333),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
950,950,1555580935,Cervus elaphus,55.62140818259623,0.6911106035819081,POINT (0.6911106035819081 55.62140818259623),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
951,951,1696459175,Cervus elaphus,55.424128123316095,37.13397110781004,POINT (37.13397110781004 55.42412812331609),0,1.4654236,136.0,10.0,632.59,34.42,0.05,27.55,67.7,17850.0,14427.0,-64.0,132.0,5.0,4.81,10.82,4926.64,116.91,116.91,-30.75,160.0,50.0,0.001289771,46.0,169.0,-81.0,669.0,89.0,32.0,31.0,245.0,106.0,245.0,124.0,78.0,21.0,9786.0,229.0,-126.0,355.0,169.0,-70.0
952,952,1700627676,Cervus elaphus,42.40253768833021,-0.5010616724755934,POINT (-0.5010616724755934 42.40253768833021),0,5.9633727,134.0,50.0,866.92,44.71,-0.17,15.5,99.75,40086.0,28039.5,59.0,114.0,6.0,24.2,116.81,4378.22,130.6,102.65,130.0,142.0,76.0,0.059320115,92.0,164.0,24.0,722.0,82.0,40.0,17.0,210.0,154.0,159.0,168.0,98.0,38.0,5482.0,234.0,-21.0,255.0,110.0,164.0
953,953,1700614425,Cervus elaphus,36.90893781724456,-3.8067440710472984,POINT (-3.806744071047298 36.90893781724456),0,2.0527713,136.0,39.0,1138.44,74.92,-0.47,17.75,68.86,54918.0,48757.5,95.0,145.0,7.0,36.8,170.53,5485.14,170.53,35.43,223.0,316.0,75.0,0.06884108,127.0,211.0,54.0,606.0,79.0,8.0,53.0,231.0,35.0,35.0,227.0,118.0,38.0,6197.0,306.0,1.0,305.0,64.0,211.0
954,954,1338237772,Cervus elaphus,51.416980511844024,-17.69585610740019,POINT (-17.69585610740019 51.41698051184402),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
955,955,1529479645,Cervus elaphus,42.26261123303725,-11.073650455387057,POINT (-11.07365045538706 42.26261123303725),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
956,956,920993022,Cervus elaphus,66.96683984069902,8.843889098536438,POINT (8.843889098536437 66.96683984069902),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
957,957,1845135412,Cervus elaphus,43.767977082430455,18.708905699289183,POINT (18.70890569928919 43.76797708243046),0,4.712389,132.0,20.0,845.61,26.78,0.17,19.5,123.65,33726.0,19782.0,14.0,113.0,5.0,18.08,29.13,4770.98,132.44,28.88,53.5,131.0,63.0,0.0059711784,83.0,168.0,-6.0,1017.0,100.0,71.0,11.0,280.0,220.0,259.0,242.0,96.0,32.0,6792.0,240.0,-51.0,291.0,45.0,6.0
958,958,1879799966,Cervus elaphus,64.74441743177847,38.52587410727658,POINT (38.52587410727658 64.74441743177847),0,-3.4e+38,141.0,16.0,466.52,43.61,0.09,28.2,50.96,10359.0,8332.5,-92.0,107.0,3.0,1.03,5.12,4288.02,99.18,39.37,-118.0,576.0,35.0,-3.4e+38,11.0,137.0,-112.0,512.0,66.0,23.0,34.0,186.0,75.0,164.0,88.0,74.0,20.0,9590.0,203.0,-162.0,365.0,77.0,-103.0
959,959,1863193559,Cervus elaphus,36.2404999307654,1.7240983417227298,POINT (1.72409834172273 36.24049993076541),0,5.7202263,147.0,33.0,1050.18,77.85,-0.56,19.8,57.71,78480.0,78480.0,125.0,247.0,10.0,37.29,149.64,4612.88,137.66,36.68,375.0,87.0,75.0,0.016328283,182.0,277.0,98.0,463.0,73.0,1.0,64.0,211.0,12.0,22.0,200.0,74.0,27.0,7004.0,333.0,59.0,274.0,110.0,274.0
960,960,1272937054,Cervus elaphus,54.211837380023155,-17.44252972596781,POINT (-17.44252972596781 54.21183738002316),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
961,961,1696383765,Cervus elaphus,46.456261321612565,5.634588954486848,POINT (5.634588954486848 46.45626132161257),0,1.807405,126.0,20.0,802.38,24.53,0.23,18.05,138.31,39798.0,24696.0,31.0,127.0,5.0,16.27,48.98,4663.11,127.23,15.16,96.25,183.0,66.0,0.018863939,92.0,173.0,9.0,1040.0,97.0,73.0,8.0,275.0,241.0,260.0,261.0,86.0,32.0,6349.0,238.0,-27.0,265.0,20.0,51.0
962,962,1532058707,Cervus elaphus,58.07827905596083,34.157580075724546,POINT (34.15758007572455 58.07827905596083),0,2.359158,134.0,4.0,609.72,36.48,0.06,26.65,65.37,15834.0,10155.0,-62.0,114.0,4.0,3.79,9.63,4979.35,117.36,117.36,-61.25,413.0,39.0,0.0013007013,35.0,157.0,-87.0,648.0,87.0,30.0,30.0,225.0,103.0,225.0,115.0,86.0,24.0,9528.0,223.0,-134.0,357.0,157.0,-80.0
963,963,1413751093,Cervus elaphus,38.082999175490755,6.263537161724145,POINT (6.263537161724145 38.08299917549076),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
964,964,1558889852,Cervus elaphus,30.461528797160696,-6.998161531232379,POINT (-6.998161531232377 30.4615287971607),0,0.86771494,134.0,19.0,1715.98,88.81,-0.89,20.85,16.6,81954.0,81954.0,176.0,199.0,10.0,69.68,229.72,6640.69,229.72,82.56,386.25,159.0,71.0,0.013930306,190.0,285.0,98.0,192.0,34.0,1.0,64.0,90.0,6.0,6.0,74.0,172.0,43.0,7202.0,400.0,6.0,394.0,142.0,285.0
965,965,1700646104,Cervus elaphus,35.79517854398793,-0.4673984563943421,POINT (-0.4673984563943421 35.79517854398793),0,2.4124072,135.0,20.0,918.08,73.72,-0.57,14.3,64.66,74124.0,74124.0,142.0,220.0,12.0,40.85,113.88,3061.52,106.59,39.63,385.0,144.0,75.0,0.028806996,172.0,239.0,112.0,391.0,65.0,2.0,63.0,181.0,14.0,19.0,163.0,65.0,31.0,4937.0,279.0,71.0,208.0,122.0,234.0
