,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
762,762,1453208027,Kobus ellipsiprymnus,-29.39555892754999,39.07072427236318,POINT (39.07072427236318 -29.39555892754999),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
763,763,1913674811,Kobus ellipsiprymnus,17.69553982610578,11.810614175361245,POINT (11.81061417536124 17.69553982610578),0,6.1678295,151.0,1.0,2132.51,98.87,-0.99,14.75,2.57,116478.0,116478.0,264.0,247.0,12.0,124.84,145.67,4070.39,221.3,211.53,633.0,20.0,60.0,0.00024581345,269.0,325.0,194.0,24.0,14.0,0.0,137.0,23.0,0.0,9.0,0.0,164.0,52.0,5229.0,412.0,100.0,312.0,321.0,214.0
764,764,1571190865,Kobus ellipsiprymnus,-5.232463044386186,28.992927746004693,POINT (28.99292774600469 -5.232463044386186),0,0.018443057,128.0,19.0,1468.11,69.51,-0.16,2.35,308.74,93276.0,93276.0,263.0,178.0,12.0,120.99,120.99,751.76,129.83,118.27,554.5,94.0,45.0,0.019074082,216.0,221.0,207.0,1226.0,201.0,3.0,68.0,509.0,22.0,302.0,22.0,95.0,70.0,643.0,277.0,142.0,135.0,215.0,207.0
765,765,1453371494,Kobus ellipsiprymnus,6.294927098959847,21.190370560044165,POINT (21.19037056004417 6.294927098959846),0,3.5655186,138.0,19.0,1863.03,63.3,-0.25,2.9,236.5,105786.0,105786.0,325.0,185.0,12.0,163.21,170.85,1661.83,164.31,137.85,648.0,125.0,43.0,0.0036909592,245.0,257.0,234.0,1398.0,209.0,6.0,64.0,622.0,68.0,321.0,83.0,134.0,67.0,882.0,338.0,139.0,199.0,241.0,239.0
766,766,1677317009,Kobus ellipsiprymnus,5.869893837357233,46.82056529916704,POINT (46.82056529916704 5.869893837357232),0,2.2925055,143.0,17.0,1960.33,90.66,-0.91,3.1,36.21,118818.0,118818.0,330.0,224.0,12.0,158.59,153.92,1157.94,178.73,178.73,738.0,78.0,74.0,0.0011909162,275.0,287.0,264.0,183.0,54.0,0.0,126.0,98.0,3.0,98.0,6.0,127.0,75.0,907.0,360.0,192.0,168.0,287.0,272.0
767,767,1901047199,Kobus ellipsiprymnus,-18.31989347192602,36.59848350919705,POINT (36.59848350919705 -18.31989347192602),0,6.1789355,145.0,55.0,1538.27,54.21,-0.21,6.55,261.58,109296.0,109296.0,262.0,236.0,12.0,94.0,127.09,2761.35,156.35,147.68,655.5,393.0,64.0,0.00054558367,253.0,277.0,218.0,1222.0,247.0,15.0,73.0,630.0,64.0,604.0,148.0,92.0,58.0,2368.0,322.0,165.0,157.0,276.0,241.0
768,768,1135520247,Kobus ellipsiprymnus,5.549656120566169,33.627254782175314,POINT (33.62725478217531 5.549656120566169),0,0.85094166,145.0,43.0,1944.26,61.89,-0.62,3.55,150.85,118080.0,118080.0,312.0,225.0,12.0,150.07,171.28,1254.73,179.37,150.07,730.5,487.0,68.0,0.0005761403,273.0,288.0,259.0,741.0,121.0,7.0,57.0,313.0,39.0,68.0,313.0,126.0,77.0,1118.0,363.0,200.0,163.0,259.0,281.0
769,769,1831179258,Kobus ellipsiprymnus,-4.0535878900702675,31.68535015668354,POINT (31.68535015668354 -4.053587890070268),0,4.7489634,140.0,47.0,1709.35,65.49,-0.47,3.0,183.09,98280.0,98280.0,289.0,182.0,12.0,133.31,140.23,1048.2,156.61,138.69,597.0,117.0,58.0,0.0066776504,227.0,240.0,217.0,904.0,163.0,0.0,80.0,431.0,6.0,157.0,53.0,120.0,71.0,855.0,308.0,141.0,167.0,225.0,218.0
770,770,1883524403,Kobus ellipsiprymnus,-6.985611087428283,44.05755116562409,POINT (44.05755116562409 -6.985611087428282),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
771,771,1315063021,Kobus ellipsiprymnus,-22.207409708478615,22.8435116816866,POINT (22.8435116816866 -22.20740970847861),0,1.8719848,151.0,5.0,1827.45,79.37,-0.79,11.75,44.96,91890.0,91890.0,233.0,190.0,12.0,102.04,102.04,4154.74,196.2,190.61,491.0,31.0,58.0,0.0007316525,212.0,256.0,150.0,377.0,90.0,0.0,92.0,217.0,2.0,193.0,2.0,165.0,57.0,4366.0,333.0,46.0,287.0,255.0,150.0
772,772,922120293,Kobus ellipsiprymnus,18.446696731739507,8.737484627256615,POINT (8.737484627256615 18.44669673173951),0,4.5768213,119.0,21.0,2011.25,97.36,-0.97,15.15,5.81,110538.0,110538.0,247.0,243.0,12.0,116.63,137.1,3934.88,209.52,200.87,590.0,279.0,74.0,0.009836122,256.0,311.0,180.0,53.0,22.0,0.0,141.0,45.0,0.0,25.0,0.0,156.0,50.0,5237.0,394.0,87.0,307.0,307.0,199.0
773,773,1677325166,Kobus ellipsiprymnus,-20.525664409548444,34.423137122651006,POINT (34.42313712265101 -20.52566440954844),0,1.6335537,134.0,12.0,1593.27,66.23,-0.43,7.2,166.92,104436.0,104436.0,261.0,222.0,12.0,98.01,112.46,2820.13,161.9,161.9,620.0,95.0,63.0,0.0012978005,241.0,269.0,204.0,904.0,181.0,13.0,90.0,530.0,42.0,530.0,47.0,108.0,59.0,2566.0,319.0,136.0,183.0,269.0,213.0
774,774,1265560042,Kobus ellipsiprymnus,-15.066927651427585,36.33194533719439,POINT (36.33194533719439 -15.06692765142758),0,0.743331,147.0,38.0,1714.06,79.48,-0.34,6.9,189.97,101196.0,101196.0,259.0,200.0,12.0,110.67,129.07,2742.03,174.79,159.24,602.0,163.0,64.0,0.0034640695,234.0,259.0,199.0,1137.0,255.0,7.0,104.0,725.0,23.0,338.0,25.0,122.0,60.0,2356.0,332.0,130.0,202.0,250.0,213.0
775,775,1699383890,Kobus ellipsiprymnus,-17.30793029608615,33.04075657072155,POINT (33.04075657072155 -17.30793029608615),0,0.02690149,147.0,8.0,1750.12,69.13,-0.61,7.0,106.9,97650.0,97650.0,254.0,175.0,12.0,108.95,127.5,3036.68,181.09,167.83,570.0,31.0,53.0,0.0062966067,226.0,249.0,187.0,691.0,202.0,0.0,120.0,509.0,4.0,223.0,7.0,135.0,61.0,2548.0,329.0,110.0,219.0,247.0,202.0
776,776,1453323483,Kobus ellipsiprymnus,-36.0794943563305,36.626593739997155,POINT (36.62659373999716 -36.0794943563305),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
777,777,1269584004,Kobus ellipsiprymnus,2.464876928254853,25.78471440014011,POINT (25.78471440014011 2.464876928254853),0,3.6376157,123.0,52.0,1667.34,43.81,0.09,1.6,456.51,104076.0,104076.0,277.0,196.0,12.0,124.18,148.17,1209.34,154.04,135.16,622.0,156.0,43.0,0.0024370602,241.0,246.0,235.0,1835.0,250.0,45.0,38.0,634.0,191.0,424.0,501.0,106.0,78.0,475.0,313.0,178.0,135.0,237.0,240.0
778,778,1883499978,Kobus ellipsiprymnus,-25.42085060685544,31.525472519996622,POINT (31.52547251999663 -25.42085060685544),0,6.082491,119.0,41.0,1590.59,55.17,-0.55,9.05,107.75,93654.0,93654.0,245.0,201.0,12.0,93.18,93.18,3272.51,167.31,167.31,545.0,140.0,62.0,0.020513043,217.0,251.0,171.0,713.0,135.0,9.0,73.0,364.0,30.0,364.0,30.0,132.0,58.0,3154.0,309.0,83.0,226.0,251.0,171.0
779,779,1838414114,Kobus ellipsiprymnus,-7.187733002245523,37.244705690291994,POINT (37.24470569029199 -7.187733002245523),0,5.35925,140.0,31.0,1581.51,53.73,-0.37,5.05,226.39,104436.0,104436.0,264.0,216.0,12.0,112.39,112.39,1817.07,148.25,133.35,627.5,147.0,51.0,0.013684326,242.0,259.0,217.0,1001.0,211.0,4.0,82.0,525.0,27.0,335.0,27.0,96.0,64.0,1681.0,310.0,161.0,149.0,253.0,217.0
780,780,1269556244,Kobus ellipsiprymnus,10.490155482880807,25.088995721401076,POINT (25.08899572140108 10.49015548288081),0,1.7112858,162.0,42.0,2190.11,82.45,-0.69,6.45,87.17,117702.0,117702.0,346.0,227.0,12.0,177.89,173.23,2185.39,201.27,158.81,729.5,126.0,66.0,0.00038750988,272.0,299.0,248.0,677.0,183.0,0.0,116.0,469.0,0.0,160.0,0.0,167.0,64.0,2045.0,396.0,137.0,259.0,265.0,248.0
781,781,1838319002,Kobus ellipsiprymnus,-11.99607564200197,30.47697305044721,POINT (30.47697305044721 -11.99607564200197),0,5.1699443,117.0,27.0,1609.33,82.9,-0.25,7.25,190.2,89496.0,89496.0,236.0,166.0,12.0,111.41,111.41,2106.42,157.9,139.62,520.5,572.0,55.0,0.00073699653,207.0,231.0,172.0,1200.0,280.0,0.0,114.0,821.0,0.0,408.0,0.0,122.0,56.0,2307.0,310.0,95.0,215.0,219.0,172.0
782,782,1890705832,Kobus ellipsiprymnus,16.672265759710058,-1.9422424885585263,POINT (-1.942242488558526 16.67226575971006),0,2.8087227,146.0,4.0,2136.15,91.25,-0.91,11.4,22.91,125388.0,125388.0,306.0,263.0,12.0,140.42,160.96,3061.64,215.86,182.9,740.0,18.0,57.0,0.0006889642,290.0,330.0,237.0,187.0,78.0,0.0,153.0,160.0,0.0,23.0,0.0,151.0,55.0,3592.0,415.0,144.0,271.0,304.0,253.0
783,783,1883559974,Kobus ellipsiprymnus,-34.376044909236626,30.831757037516965,POINT (30.83175703751697 -34.37604490923663),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
784,784,1455579619,Kobus ellipsiprymnus,-15.22687310176391,45.090058973885014,POINT (45.09005897388501 -15.22687310176391),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
785,785,1838348553,Kobus ellipsiprymnus,-10.621455409696765,43.8244640665982,POINT (43.8244640665982 -10.62145540969676),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
786,786,1831181863,Kobus ellipsiprymnus,-32.15288920727553,27.63625402528799,POINT (27.63625402528799 -32.15288920727554),0,3.3671253,130.0,28.0,1288.36,47.61,-0.48,7.85,117.92,70074.0,70074.0,185.0,144.0,12.0,60.47,60.47,4007.64,153.87,139.54,395.5,66.0,68.0,0.030165102,162.0,196.0,125.0,675.0,98.0,14.0,53.0,269.0,55.0,269.0,55.0,123.0,62.0,2783.0,258.0,60.0,198.0,196.0,125.0
787,787,922120186,Kobus ellipsiprymnus,-32.455356551068824,23.889253340146325,POINT (23.88925334014633 -32.45535655106882),0,2.2748675,136.0,22.0,1496.64,82.36,-0.82,12.85,32.37,72990.0,72990.0,172.0,148.0,12.0,60.95,60.95,5633.43,193.79,172.69,371.0,59.0,65.0,0.009304314,169.0,225.0,109.0,264.0,44.0,9.0,44.0,105.0,34.0,85.0,34.0,151.0,53.0,4521.0,311.0,30.0,281.0,220.0,109.0
788,788,1913213654,Kobus ellipsiprymnus,-6.310502936185187,26.33210075931912,POINT (26.33210075931912 -6.310502936185188),0,1.8724986,142.0,27.0,1746.12,61.48,-0.37,1.25,236.14,104166.0,104166.0,312.0,185.0,12.0,145.42,145.42,494.96,144.69,141.49,632.5,67.0,45.0,0.0059347907,241.0,244.0,237.0,1093.0,170.0,2.0,70.0,485.0,19.0,292.0,19.0,119.0,76.0,403.0,313.0,157.0,156.0,238.0,237.0
789,789,891062132,Kobus ellipsiprymnus,-10.149891031671938,32.524948457622195,POINT (32.52494845762219 -10.14989103167194),0,0.50297606,128.0,25.0,1451.74,80.19,-0.27,6.7,199.0,89388.0,89388.0,224.0,176.0,12.0,98.91,98.91,2490.42,152.62,116.73,531.0,171.0,47.0,0.011983342,207.0,233.0,179.0,1067.0,229.0,0.0,109.0,672.0,0.0,318.0,0.0,97.0,53.0,2100.0,305.0,123.0,182.0,211.0,179.0
790,790,1848801046,Kobus ellipsiprymnus,14.921825521136348,-6.789445867748268,POINT (-6.789445867748267 14.92182552113635),0,1.602158,153.0,42.0,2129.62,80.04,-0.8,10.05,51.58,118116.0,118116.0,318.0,244.0,12.0,152.73,152.73,2737.83,213.76,164.12,718.0,84.0,70.0,0.0034609677,273.0,313.0,232.0,425.0,154.0,0.0,143.0,351.0,0.0,57.0,0.0,162.0,58.0,3019.0,402.0,127.0,275.0,273.0,232.0
791,791,1291678052,Kobus ellipsiprymnus,16.35088825550047,42.32647289029458,POINT (42.32647289029457 16.35088825550047),0,-3.4e+38,-3.4e+38,-3.4e+38,1657.29,93.91,-0.94,7.5,21.23,128952.0,128952.0,296.0,291.0,12.0,104.57,162.0,2527.03,161.41,105.42,798.0,-3.4e+38,-3.4e+38,-3.4e+38,298.0,331.0,260.0,101.0,17.0,1.0,50.0,39.0,11.0,26.0,33.0,87.0,55.0,2792.0,376.0,219.0,157.0,268.0,313.0
792,792,1703230552,Kobus ellipsiprymnus,12.780911933134027,5.391251654315694,POINT (5.391251654315694 12.78091193313403),0,3.4178443,143.0,11.0,2033.92,83.09,-0.66,8.5,94.87,121356.0,121356.0,330.0,255.0,12.0,159.85,154.88,2241.29,200.44,147.41,763.0,88.0,66.0,0.0027354234,281.0,317.0,250.0,700.0,233.0,0.0,130.0,534.0,0.0,57.0,0.0,142.0,57.0,2652.0,402.0,157.0,245.0,269.0,252.0
793,793,1607313199,Kobus ellipsiprymnus,-33.1224584952584,33.649552365663524,POINT (33.64955236566352 -33.1224584952584),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
794,794,922120238,Kobus ellipsiprymnus,19.33178161114928,-2.9937259595906336,POINT (-2.993725959590634 19.33178161114928),0,4.6071863,151.0,1.0,2319.34,98.15,-0.98,18.1,3.93,124092.0,124092.0,274.0,273.0,12.0,127.4,221.73,5498.64,245.68,229.85,659.5,20.0,60.0,0.00025837024,287.0,353.0,199.0,43.0,14.0,0.0,120.0,33.0,0.0,25.0,3.0,179.0,49.0,6300.0,461.0,98.0,363.0,345.0,298.0
795,795,1607313067,Kobus ellipsiprymnus,-19.201544478350844,18.701663722363165,POINT (18.70166372236316 -19.20154447835084),0,0.42356572,152.0,4.0,1771.45,72.62,-0.73,9.9,63.6,94158.0,94158.0,240.0,189.0,12.0,102.08,106.98,3399.75,186.09,161.88,529.0,31.0,57.0,0.0012499654,218.0,254.0,165.0,485.0,119.0,0.0,105.0,317.0,0.0,122.0,7.0,147.0,56.0,3621.0,331.0,71.0,260.0,241.0,165.0
796,796,1831201684,Kobus ellipsiprymnus,0.3455515157976308,37.41199169465322,POINT (37.41199169465322 0.3455515157976308),0,6.077292,130.0,40.0,2035.01,67.56,-0.62,2.1,134.94,96876.0,96876.0,297.0,146.0,12.0,156.94,156.94,1233.66,182.11,167.05,583.0,121.0,64.0,0.016212726,224.0,232.0,217.0,779.0,171.0,12.0,84.0,338.0,36.0,279.0,36.0,171.0,87.0,675.0,326.0,131.0,195.0,221.0,217.0
797,797,1338875576,Kobus ellipsiprymnus,-4.812985389907752,24.665107105816087,POINT (24.66510710581608 -4.812985389907752),0,3.471164,137.0,39.0,1713.48,57.12,-0.06,1.55,396.06,106650.0,106650.0,299.0,194.0,12.0,135.21,135.23,595.91,144.29,145.1,647.5,88.0,44.0,0.005849491,247.0,252.0,241.0,1603.0,214.0,16.0,52.0,602.0,97.0,445.0,100.0,110.0,80.0,419.0,312.0,176.0,136.0,246.0,244.0
798,798,1143526079,Kobus ellipsiprymnus,2.8579555199338245,36.49734866030675,POINT (36.49734866030675 2.857955519933824),0,2.3589323,119.0,21.0,2073.36,91.13,-0.91,2.4,38.52,123480.0,123480.0,334.0,227.0,12.0,158.58,165.9,1141.58,185.53,178.5,766.0,279.0,74.0,3.826453e-05,286.0,294.0,276.0,184.0,49.0,1.0,85.0,92.0,12.0,82.0,13.0,134.0,84.0,688.0,370.0,212.0,158.0,291.0,277.0
799,799,1807330048,Kobus ellipsiprymnus,16.99764957164026,-2.6043628660908857,POINT (-2.604362866090886 16.99764957164026),0,5.8042264,151.0,1.0,2150.57,92.42,-0.92,12.95,18.85,123138.0,123138.0,295.0,266.0,12.0,137.61,158.28,3332.3,213.17,187.68,707.0,20.0,60.0,0.00012228434,285.0,330.0,223.0,163.0,68.0,0.0,153.0,141.0,0.0,64.0,0.0,157.0,54.0,4170.0,415.0,127.0,288.0,310.0,240.0
800,800,1880658050,Kobus ellipsiprymnus,-18.27237531097754,21.50558456670918,POINT (21.50558456670918 -18.27237531097754),0,1.9457268,149.0,2.0,1815.26,69.21,-0.69,9.85,68.58,93924.0,93924.0,250.0,169.0,12.0,115.3,115.3,3141.38,187.29,168.94,528.0,24.0,54.0,0.00051860604,217.0,250.0,165.0,559.0,140.0,0.0,108.0,364.0,0.0,168.0,0.0,157.0,56.0,3489.0,339.0,61.0,278.0,243.0,165.0
801,801,1265560090,Kobus ellipsiprymnus,7.338954314936743,-5.538162023046185,POINT (-5.538162023046185 7.338954314936743),0,1.8154122,140.0,16.0,1782.58,47.18,-0.36,3.5,262.88,115650.0,115650.0,291.0,223.0,12.0,133.08,145.95,1403.11,167.89,138.22,706.0,0.0,49.0,0.0035848466,268.0,282.0,252.0,1146.0,207.0,12.0,60.0,433.0,60.0,272.0,407.0,110.0,75.0,1098.0,347.0,202.0,145.0,257.0,267.0
802,802,1703223910,Kobus ellipsiprymnus,-31.28846068789095,22.971050797179732,POINT (22.97105079717973 -31.28846068789095),0,6.038108,141.0,18.0,1521.22,83.96,-0.84,15.9,25.66,65700.0,65700.0,150.0,138.0,9.0,60.67,60.67,5797.92,196.9,140.56,286.0,46.0,70.0,0.0096202735,152.0,219.0,78.0,244.0,50.0,6.0,62.0,115.0,21.0,86.0,21.0,168.0,50.0,5478.0,314.0,-16.0,330.0,188.0,78.0
803,803,1580127726,Kobus ellipsiprymnus,-30.700968223990394,31.07424184756361,POINT (31.07424184756361 -30.70096822399039),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
804,804,1702465586,Kobus ellipsiprymnus,-7.105080764543232,29.135625921573702,POINT (29.1356259215737 -7.105080764543231),0,3.2703378,138.0,21.0,1462.62,86.44,-0.26,3.55,232.74,84384.0,84384.0,242.0,155.0,12.0,111.2,116.96,958.24,133.59,120.75,489.5,102.0,48.0,0.021362958,195.0,205.0,180.0,1080.0,223.0,1.0,86.0,567.0,5.0,215.0,28.0,106.0,66.0,1017.0,266.0,107.0,159.0,197.0,181.0
805,805,1621781228,Kobus ellipsiprymnus,-33.64928014449785,26.60947247828125,POINT (26.60947247828125 -33.64928014449785),0,2.769863,139.0,19.0,1128.5,48.87,-0.49,5.9,130.49,79020.0,79020.0,208.0,174.0,12.0,58.55,130.93,3069.37,119.13,105.54,461.0,95.0,57.0,0.002941108,183.0,210.0,157.0,577.0,63.0,39.0,17.0,176.0,121.0,138.0,127.0,91.0,59.0,2111.0,253.0,101.0,152.0,173.0,209.0
806,806,922120190,Kobus ellipsiprymnus,4.190399245861002,10.234909485112631,POINT (10.23490948511263 4.190399245861002),0,3.9837382,127.0,23.0,1486.04,75.48,0.47,3.2,836.95,110646.0,110646.0,267.0,220.0,12.0,106.05,131.87,1489.37,143.69,113.44,671.0,271.0,42.0,0.001303862,256.0,266.0,240.0,2781.0,496.0,22.0,68.0,1335.0,97.0,409.0,1292.0,79.0,71.0,1070.0,317.0,206.0,111.0,245.0,265.0
807,807,1802787010,Kobus ellipsiprymnus,3.902090683445444,36.08564569633091,POINT (36.08564569633091 3.902090683445444),0,4.712389,-3.4e+38,-3.4e+38,1972.87,88.65,-0.89,2.4,50.6,126486.0,126486.0,335.0,242.0,12.0,151.81,162.37,1115.96,180.13,168.16,789.0,-3.4e+38,-3.4e+38,1.7347235e-18,293.0,302.0,283.0,224.0,52.0,0.0,84.0,110.0,11.0,54.0,17.0,118.0,80.0,708.0,373.0,227.0,146.0,296.0,289.0
808,808,1807316156,Kobus ellipsiprymnus,-22.476676213477184,39.73696786993352,POINT (39.73696786993352 -22.47667621347718),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
809,809,1677351040,Kobus ellipsiprymnus,5.444977077729881,29.475845206475316,POINT (29.47584520647531 5.444977077729881),0,4.069549,128.0,23.0,1915.6,68.45,-0.34,3.7,230.37,111240.0,111240.0,289.0,205.0,12.0,141.57,175.73,1709.47,179.09,137.97,663.0,183.0,49.0,0.0032133337,257.0,272.0,243.0,1262.0,191.0,4.0,69.0,552.0,22.0,192.0,543.0,132.0,72.0,1087.0,353.0,170.0,183.0,244.0,260.0
810,810,1838377679,Kobus ellipsiprymnus,-28.584918736848802,39.9322904464814,POINT (39.9322904464814 -28.5849187368488),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
811,811,1699395137,Kobus ellipsiprymnus,-31.410544694912886,35.73578708149984,POINT (35.73578708149984 -31.41054469491288),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
812,812,1338874924,Kobus ellipsiprymnus,-33.598565933571784,33.268763272992004,POINT (33.268763272992 -33.59856593357178),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
813,813,1265895267,Kobus ellipsiprymnus,-3.425994203807953,28.858885989293253,POINT (28.85888598929325 -3.425994203807953),0,4.387444,119.0,41.0,1163.99,53.29,0.41,1.35,579.56,58446.0,58446.0,176.0,89.0,12.0,87.58,93.3,718.42,105.34,98.52,309.5,667.0,47.0,0.059417427,135.0,138.0,129.0,1960.0,293.0,13.0,57.0,774.0,80.0,312.0,181.0,93.0,78.0,409.0,193.0,75.0,118.0,137.0,130.0
814,814,1024215043,Kobus ellipsiprymnus,-8.611137446204367,19.399614499832342,POINT (19.39961449983235 -8.611137446204367),0,3.9944513,149.0,5.0,1775.19,66.46,-0.15,2.05,277.57,93726.0,93726.0,290.0,148.0,12.0,137.26,142.44,946.77,159.86,149.31,557.5,52.0,52.0,0.0017734525,217.0,223.0,210.0,1512.0,242.0,2.0,70.0,645.0,27.0,271.0,28.0,140.0,75.0,540.0,305.0,120.0,185.0,215.0,211.0
