,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
1011,1011,1425143308,Phacochoerus africanus,17.72089781255379,-0.059472067007749985,POINT (-0.05947206700774998 17.72089781255379),0,5.6578717,127.0,21.0,2132.3,94.09,-0.94,12.95,15.05,126810.0,126810.0,298.0,279.0,12.0,134.96,155.17,3380.2,212.27,192.42,731.0,190.0,69.0,0.002610105,293.0,339.0,232.0,126.0,52.0,0.0,147.0,106.0,0.0,51.0,0.0,149.0,53.0,4154.0,418.0,140.0,278.0,320.0,247.0
1012,1012,1571120928,Phacochoerus africanus,15.766361681143927,-16.81017892275355,POINT (-16.81017892275355 15.76636168114393),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1013,1013,1425110260,Phacochoerus africanus,-2.587071262551333,28.843708293166127,POINT (28.84370829316613 -2.587071262551333),0,5.762884,130.0,50.0,1490.13,50.59,-0.03,1.05,374.78,85122.0,85122.0,247.0,145.0,12.0,113.81,121.81,851.3,134.25,124.92,497.5,590.0,48.0,0.008411139,197.0,202.0,194.0,1450.0,183.0,17.0,47.0,507.0,96.0,299.0,154.0,106.0,80.0,325.0,265.0,133.0,132.0,195.0,196.0
1014,1014,1425143363,Phacochoerus africanus,9.772853939586113,19.67294756447953,POINT (19.67294756447953 9.772853939586113),0,3.5248291,140.0,23.0,2062.12,80.18,-0.53,5.5,137.99,118944.0,118944.0,302.0,237.0,12.0,144.26,180.5,2242.45,196.87,144.26,702.0,116.0,58.0,0.00029253127,275.0,303.0,258.0,963.0,249.0,0.0,108.0,640.0,1.0,119.0,640.0,146.0,62.0,1830.0,392.0,160.0,232.0,258.0,267.0
1015,1015,1098628557,Phacochoerus africanus,6.252527782021972,9.685331356661743,POINT (9.685331356661745 6.252527782021971),0,6.253098,126.0,34.0,1627.5,72.65,0.24,3.05,505.85,104850.0,104850.0,266.0,202.0,12.0,119.28,147.6,1453.81,154.35,119.28,628.5,168.0,43.0,0.062105484,243.0,256.0,229.0,2142.0,375.0,11.0,72.0,992.0,51.0,290.0,992.0,102.0,71.0,983.0,321.0,179.0,142.0,229.0,247.0
1016,1016,1305312747,Phacochoerus africanus,-24.279796984618727,8.66348242597638,POINT (8.66348242597638 -24.27979698461872),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1017,1017,1339428460,Phacochoerus africanus,12.381253753044549,-19.8585839204675,POINT (-19.8585839204675 12.38125375304455),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1018,1018,1453167983,Phacochoerus africanus,-24.091430562236198,11.249882025036161,POINT (11.24988202503616 -24.0914305622362),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1019,1019,1425113521,Phacochoerus africanus,17.243494932811533,40.46149713883216,POINT (40.46149713883216 17.24349493281154),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1020,1020,1425220518,Phacochoerus africanus,-10.555169797606547,28.63222084330091,POINT (28.63222084330091 -10.55516979760655),0,5.9163327,131.0,37.0,1752.1,76.71,-0.36,6.8,163.22,95814.0,95814.0,269.0,171.0,12.0,131.46,131.46,1902.23,165.99,145.74,563.0,132.0,51.0,0.0061907764,222.0,241.0,189.0,1124.0,224.0,0.0,100.0,649.0,0.0,409.0,0.0,135.0,57.0,2107.0,328.0,94.0,234.0,232.0,189.0
1021,1021,1425141451,Phacochoerus africanus,0.1909305360625808,26.53335862775785,POINT (26.53335862775785 0.1909305360625808),0,1.868906,136.0,28.0,1628.32,20.78,0.14,1.8,548.33,102888.0,102888.0,273.0,194.0,12.0,121.0,140.95,1050.12,141.3,139.52,622.0,116.0,41.0,0.011361333,238.0,244.0,231.0,1891.0,223.0,92.0,26.0,590.0,321.0,559.0,421.0,102.0,87.0,498.0,299.0,183.0,116.0,237.0,239.0
1022,1022,1425220441,Phacochoerus africanus,3.5176779996459047,-13.937562842026573,POINT (-13.93756284202657 3.517677999645905),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1023,1023,1850910489,Phacochoerus africanus,-20.02768357265984,12.975823032197454,POINT (12.97582303219746 -20.02768357265984),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1024,1024,1291678083,Phacochoerus africanus,-31.58343770022687,34.59174113365387,POINT (34.59174113365387 -31.58343770022687),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1025,1025,1425113194,Phacochoerus africanus,11.212443945296421,-8.949576605433583,POINT (-8.949576605433581 11.21244394529642),0,0.3020626,135.0,21.0,2151.74,73.06,-0.4,5.85,170.29,114444.0,114444.0,346.0,212.0,12.0,168.55,178.49,2157.52,210.07,159.15,714.5,199.0,61.0,0.0014777192,265.0,293.0,247.0,1295.0,321.0,0.0,105.0,844.0,4.0,142.0,16.0,167.0,65.0,1829.0,389.0,135.0,254.0,253.0,250.0
1026,1026,1850913348,Phacochoerus africanus,13.9428349630074,-3.0698903351652405,POINT (-3.06989033516524 13.9428349630074),0,4.905343,146.0,4.0,2019.22,80.74,-0.74,9.45,72.61,122436.0,122436.0,316.0,262.0,12.0,148.38,167.34,2353.73,197.97,155.06,755.0,18.0,57.0,0.0005659419,283.0,321.0,246.0,531.0,171.0,0.0,129.0,406.0,1.0,99.0,1.0,138.0,56.0,2797.0,399.0,156.0,243.0,278.0,264.0
1027,1027,1425143350,Phacochoerus africanus,3.7555906185101406,37.66454318683829,POINT (37.66454318683829 3.755590618510141),0,5.561694,120.0,30.0,1908.5,80.56,-0.81,3.55,72.6,107370.0,107370.0,290.0,190.0,12.0,142.32,142.32,1407.64,177.68,164.81,654.5,9.0,74.0,0.009322609,248.0,263.0,232.0,371.0,105.0,2.0,94.0,187.0,12.0,80.0,12.0,135.0,78.0,1167.0,342.0,171.0,171.0,254.0,232.0
1028,1028,1425143295,Phacochoerus africanus,12.442904163100865,28.034031025913357,POINT (28.03403102591335 12.44290416310086),0,4.450469,149.0,4.0,2097.88,82.7,-0.83,8.3,47.69,118260.0,118260.0,321.0,233.0,12.0,156.55,174.17,2397.84,205.09,157.88,726.0,22.0,59.0,0.0022003606,274.0,306.0,235.0,363.0,114.0,0.0,134.0,288.0,0.0,62.0,0.0,154.0,60.0,2602.0,392.0,138.0,254.0,276.0,250.0
1029,1029,1425142371,Phacochoerus africanus,12.533975810652516,-18.54926650717628,POINT (-18.54926650717628 12.53397581065251),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1030,1030,1586199118,Phacochoerus africanus,-4.585481387180568,33.79444762122391,POINT (33.79444762122391 -4.585481387180568),0,2.054143,148.0,31.0,1722.06,62.45,-0.57,3.9,147.85,101394.0,101394.0,282.0,190.0,12.0,127.17,132.97,1336.84,161.41,144.88,616.0,108.0,62.0,0.003969712,234.0,249.0,221.0,746.0,153.0,0.0,92.0,397.0,1.0,93.0,21.0,117.0,68.0,1069.0,321.0,151.0,170.0,234.0,221.0
1031,1031,1305312742,Phacochoerus africanus,-11.04301240100266,19.76653528513532,POINT (19.76653528513532 -11.04301240100266),0,0.884783,149.0,5.0,1731.72,70.28,-0.23,4.55,208.87,89100.0,89100.0,265.0,151.0,12.0,126.38,132.54,1435.94,161.98,149.07,514.5,36.0,52.0,0.0012420741,206.0,219.0,184.0,1340.0,229.0,0.0,82.0,632.0,3.0,352.0,10.0,143.0,65.0,1396.0,307.0,88.0,219.0,212.0,186.0
1032,1032,1425141922,Phacochoerus africanus,-17.960788780235827,10.340801471441868,POINT (10.34080147144187 -17.96078878023583),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1033,1033,1425110930,Phacochoerus africanus,-23.00884497783451,16.599076965361032,POINT (16.59907696536103 -23.00884497783451),0,2.7307584,134.0,14.0,1661.84,83.39,-0.83,10.1,34.66,75078.0,75078.0,205.0,143.0,12.0,89.45,89.45,4162.74,180.25,161.95,405.0,57.0,64.0,0.0016868353,174.0,214.0,122.0,276.0,71.0,0.0,109.0,197.0,1.0,152.0,1.0,167.0,60.0,3627.0,301.0,26.0,275.0,207.0,122.0
1034,1034,1425111912,Phacochoerus africanus,-27.32383745723352,19.545039450627442,POINT (19.54503945062744 -27.32383745723352),0,2.0633736,145.0,3.0,1849.11,92.75,-0.93,15.0,13.85,86922.0,86922.0,215.0,184.0,12.0,85.28,108.67,5864.11,219.4,198.61,441.0,32.0,51.0,0.0037865287,201.0,266.0,128.0,134.0,35.0,0.0,91.0,84.0,2.0,57.0,5.0,183.0,55.0,5404.0,356.0,25.0,331.0,260.0,145.0
1035,1035,1305314109,Phacochoerus africanus,16.217211655220474,-14.591680718925927,POINT (-14.59168071892593 16.21721165522047),0,0.29305047,139.0,7.0,2108.14,86.1,-0.86,9.45,36.99,120600.0,120600.0,314.0,242.0,12.0,143.48,207.47,2943.5,206.56,170.97,729.0,23.0,58.0,0.001360284,279.0,312.0,232.0,293.0,100.0,0.0,141.0,250.0,0.0,83.0,3.0,156.0,59.0,3098.0,400.0,136.0,264.0,299.0,288.0
1036,1036,1305313341,Phacochoerus africanus,-25.10705567063487,35.409688071634825,POINT (35.40968807163483 -25.10705567063487),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1037,1037,1305312736,Phacochoerus africanus,-9.766238818082297,18.9009098950508,POINT (18.9009098950508 -9.766238818082297),0,0.81606215,144.0,10.0,1777.34,73.17,-0.22,3.0,237.72,93420.0,93420.0,283.0,146.0,12.0,134.67,140.82,1155.9,162.31,150.83,551.0,75.0,44.0,0.008672604,216.0,223.0,205.0,1378.0,231.0,0.0,75.0,600.0,9.0,219.0,20.0,142.0,72.0,790.0,309.0,112.0,197.0,217.0,206.0
1038,1038,1038768033,Phacochoerus africanus,-21.394917980918667,24.415441461654954,POINT (24.41544146165495 -21.39491798091866),0,1.206002,143.0,7.0,1808.1,80.81,-0.81,10.8,42.03,93150.0,93150.0,239.0,185.0,12.0,104.41,104.41,3749.04,190.16,182.45,509.0,31.0,70.0,0.0008365407,215.0,254.0,157.0,347.0,88.0,0.0,96.0,204.0,2.0,119.0,2.0,159.0,56.0,4066.0,337.0,55.0,282.0,251.0,157.0
1039,1039,1437741312,Phacochoerus africanus,6.860311154421396,34.65768842597923,POINT (34.65768842597923 6.860311154421396),0,0.33978444,145.0,43.0,1969.22,56.61,-0.43,2.8,216.12,109908.0,109908.0,307.0,195.0,12.0,153.28,162.6,1174.57,179.95,160.81,677.0,487.0,68.0,0.008632683,254.0,266.0,246.0,1127.0,220.0,9.0,72.0,566.0,48.0,154.0,284.0,141.0,81.0,806.0,352.0,178.0,174.0,248.0,256.0
1040,1040,1425110296,Phacochoerus africanus,-23.189731728112456,9.067823870449107,POINT (9.067823870449107 -23.18973172811246),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1041,1041,891062189,Phacochoerus africanus,5.8049357378779405,35.21094223234695,POINT (35.21094223234695 5.80493573787794),0,4.932093,151.0,44.0,1695.65,39.67,-0.4,2.6,236.16,98046.0,98046.0,271.0,177.0,12.0,134.97,147.28,920.05,155.06,134.86,596.0,99.0,64.0,0.025638968,227.0,239.0,217.0,1023.0,135.0,23.0,42.0,348.0,102.0,158.0,346.0,119.0,81.0,841.0,308.0,162.0,146.0,221.0,235.0
1042,1042,1425220416,Phacochoerus africanus,4.896348999439296,43.11148635858245,POINT (43.11148635858245 4.896348999439297),0,2.4860277,147.0,22.0,2106.06,83.95,-0.84,3.65,57.67,121572.0,121572.0,323.0,220.0,12.0,157.09,157.09,1643.01,197.75,187.81,742.5,59.0,76.0,0.0011979097,281.0,295.0,271.0,338.0,136.0,0.0,140.0,217.0,0.0,159.0,0.0,142.0,73.0,970.0,386.0,192.0,194.0,293.0,271.0
1043,1043,1703229593,Phacochoerus africanus,-8.966533903637561,34.63706674621639,POINT (34.63706674621639 -8.966533903637561),0,5.159847,133.0,25.0,1544.0,82.87,-0.38,4.95,191.45,84690.0,84690.0,230.0,162.0,12.0,107.76,107.76,1801.75,149.53,136.76,493.5,149.0,50.0,0.007838018,196.0,213.0,173.0,952.0,211.0,1.0,108.0,604.0,4.0,244.0,4.0,116.0,68.0,1553.0,278.0,108.0,170.0,204.0,173.0
1044,1044,1425113285,Phacochoerus africanus,-6.014147659036535,35.22847693023334,POINT (35.22847693023334 -6.014147659036535),0,3.1415927,153.0,22.0,1800.62,67.9,-0.68,4.85,105.95,102834.0,102834.0,278.0,191.0,12.0,131.94,131.94,1595.53,163.43,158.62,615.5,78.0,64.0,5.4262167e-05,238.0,254.0,214.0,578.0,121.0,0.0,105.0,345.0,0.0,274.0,0.0,126.0,68.0,1541.0,325.0,141.0,184.0,250.0,214.0
1045,1045,1305313254,Phacochoerus africanus,16.911077868239428,40.645541103901635,POINT (40.64554110390164 16.91107786823943),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1046,1046,1562882120,Phacochoerus africanus,-16.67407135397085,30.112514115361446,POINT (30.11251411536145 -16.67407135397085),0,3.9270713,138.0,17.0,1515.45,78.25,-0.47,7.9,123.12,81036.0,81036.0,216.0,161.0,12.0,98.64,98.64,2347.71,153.32,138.79,455.0,87.0,63.0,0.0021488422,187.0,216.0,145.0,798.0,203.0,0.0,113.0,559.0,3.0,276.0,3.0,126.0,56.0,2905.0,286.0,63.0,223.0,213.0,145.0
1047,1047,1339379888,Phacochoerus africanus,4.350567570459454,33.23891655041483,POINT (33.23891655041483 4.350567570459454),0,5.21857,139.0,20.0,1910.06,58.8,-0.59,3.75,159.85,112230.0,112230.0,295.0,206.0,12.0,145.47,170.4,1371.75,176.95,145.47,690.5,120.0,56.0,0.004140922,260.0,276.0,243.0,787.0,119.0,8.0,57.0,324.0,37.0,67.0,324.0,128.0,78.0,1249.0,352.0,188.0,164.0,243.0,271.0
1048,1048,1425220478,Phacochoerus africanus,10.36527289761893,18.281534990028828,POINT (18.28153499002883 10.36527289761893),0,4.2338524,142.0,15.0,2075.97,83.49,-0.58,6.4,123.42,122040.0,122040.0,355.0,251.0,12.0,173.12,179.17,2247.64,199.58,144.94,772.0,113.0,54.0,0.0006481094,282.0,315.0,264.0,877.0,239.0,0.0,113.0,606.0,1.0,96.0,3.0,145.0,61.0,2089.0,397.0,161.0,236.0,266.0,266.0
1049,1049,1425111965,Phacochoerus africanus,6.785542283069737,17.07038991854704,POINT (17.07038991854704 6.785542283069738),0,0.580132,135.0,24.0,1927.31,79.28,-0.3,4.1,211.02,110610.0,110610.0,337.0,207.0,12.0,170.59,179.42,1993.98,184.24,137.69,690.0,158.0,46.0,0.0009407106,256.0,274.0,245.0,1348.0,294.0,1.0,90.0,774.0,7.0,111.0,15.0,137.0,64.0,1268.0,360.0,146.0,214.0,246.0,250.0
1050,1050,1425141131,Phacochoerus africanus,-4.796128302712639,34.878954713991014,POINT (34.87895471399102 -4.796128302712638),0,1.2581648,135.0,22.0,1556.26,68.15,-0.56,4.25,143.01,85860.0,85860.0,233.0,156.0,12.0,114.16,114.16,1437.15,143.16,137.65,495.5,68.0,64.0,0.01702344,199.0,211.0,178.0,686.0,140.0,0.0,98.0,395.0,0.0,200.0,0.0,114.0,69.0,1343.0,275.0,111.0,164.0,208.0,178.0
1051,1051,1901043868,Phacochoerus africanus,15.675406273681546,9.284189922092127,POINT (9.284189922092128 15.67540627368155),0,3.1415927,118.0,5.0,2084.23,93.23,-0.93,11.45,17.29,118764.0,118764.0,291.0,248.0,12.0,136.85,157.35,2991.64,210.64,178.14,696.0,44.0,54.0,0.00081393233,275.0,317.0,220.0,141.0,63.0,0.0,172.0,128.0,0.0,13.0,0.0,152.0,55.0,3668.0,402.0,130.0,272.0,288.0,241.0
1052,1052,1305311890,Phacochoerus africanus,-5.5389214510634135,27.710071319387733,POINT (27.71007131938773 -5.538921451063413),0,5.802702,129.0,32.0,1709.22,56.29,-0.31,1.9,257.89,104328.0,104328.0,305.0,189.0,12.0,142.93,142.93,606.74,151.12,137.68,630.0,134.0,42.0,0.0075569064,241.0,246.0,234.0,1185.0,187.0,4.0,67.0,530.0,23.0,192.0,23.0,114.0,73.0,554.0,310.0,155.0,155.0,239.0,234.0
1053,1053,1586936328,Phacochoerus africanus,-18.51306531044108,30.238889263656894,POINT (30.2388892636569 -18.51306531044108),0,5.054798,148.0,15.0,1655.3,71.28,-0.56,8.6,98.42,84186.0,84186.0,229.0,148.0,12.0,103.79,103.79,2799.77,167.49,153.56,477.0,74.0,55.0,0.0025049686,195.0,223.0,151.0,726.0,173.0,0.0,107.0,482.0,4.0,287.0,4.0,146.0,57.0,2977.0,310.0,57.0,253.0,217.0,151.0
1054,1054,1913696772,Phacochoerus africanus,-25.97581166016539,37.380253028524436,POINT (37.38025302852444 -25.97581166016539),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1055,1055,1831209919,Phacochoerus africanus,-33.84922275849854,33.434704208666176,POINT (33.43470420866618 -33.84922275849854),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1056,1056,1831017630,Phacochoerus africanus,-27.077415044663862,33.11741240316974,POINT (33.11741240316974 -27.07741504466386),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1057,1057,1305311549,Phacochoerus africanus,-21.38434742011645,30.12464210001611,POINT (30.12464210001611 -21.38434742011645),0,3.0217216,151.0,7.0,1719.71,73.72,-0.74,9.8,61.83,93060.0,93060.0,240.0,193.0,12.0,103.31,103.31,3297.91,178.42,172.59,522.0,33.0,56.0,0.0033885576,215.0,250.0,163.0,452.0,104.0,2.0,94.0,271.0,11.0,248.0,11.0,146.0,58.0,3575.0,317.0,67.0,250.0,249.0,163.0
1058,1058,1805389348,Phacochoerus africanus,11.034378307957013,-16.88353206455872,POINT (-16.88353206455872 11.03437830795701),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1059,1059,1453348957,Phacochoerus africanus,-6.689051038715822,46.745513552214355,POINT (46.74551355221435 -6.689051038715821),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1060,1060,1808146847,Phacochoerus africanus,23.03801239906886,-11.504535822076235,POINT (-11.50453582207624 23.03801239906886),0,1.632489,139.0,13.0,2031.73,98.18,-0.98,16.35,3.81,114102.0,114102.0,250.0,255.0,12.0,102.79,179.52,5657.96,229.56,196.55,629.0,112.0,71.0,0.0017602276,264.0,338.0,190.0,37.0,12.0,0.0,79.0,23.0,2.0,20.0,6.0,156.0,48.0,5652.0,438.0,115.0,323.0,317.0,250.0
1061,1061,922897499,Phacochoerus africanus,14.781591458171524,0.6078450885995679,POINT (0.6078450885995679 14.78159145817153),0,4.288604,147.0,4.0,2096.21,84.93,-0.85,9.4,42.66,125640.0,125640.0,324.0,266.0,12.0,152.53,171.32,2251.96,201.41,165.78,771.0,20.0,58.0,0.0012535825,291.0,325.0,250.0,316.0,120.0,0.0,146.0,263.0,0.0,47.0,0.0,146.0,59.0,2800.0,402.0,156.0,246.0,294.0,265.0
1062,1062,1425111946,Phacochoerus africanus,-29.96018261466199,27.458687261178746,POINT (27.45868726117874 -29.96018261466199),0,2.328329,134.0,28.0,1349.05,45.74,-0.46,13.8,91.66,60606.0,60606.0,132.0,129.0,9.0,57.43,57.43,4677.28,166.59,149.72,263.0,162.0,63.0,0.038478475,140.0,194.0,74.0,732.0,109.0,12.0,57.0,315.0,50.0,293.0,50.0,142.0,50.0,4756.0,270.0,-9.0,279.0,188.0,74.0
