,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
701,701,1890700707,Hippopotamus amphibius,-26.673515440633334,20.42014262223271,POINT (20.42014262223271 -26.67351544063334),0,2.9076395,150.0,5.0,1845.76,89.6,-0.9,16.0,19.03,86526.0,86526.0,218.0,192.0,12.0,87.34,111.49,5664.48,216.68,195.69,429.0,27.0,50.0,0.00078094506,200.0,268.0,121.0,192.0,37.0,1.0,77.0,106.0,5.0,88.0,6.0,184.0,53.0,5756.0,357.0,11.0,346.0,262.0,141.0
702,702,1305173529,Hippopotamus amphibius,-22.82318062018316,31.0990266829102,POINT (31.0990266829102 -22.82318062018316),0,2.3333294,144.0,23.0,1723.39,70.29,-0.7,8.7,76.17,99072.0,99072.0,256.0,202.0,12.0,100.26,100.26,3636.52,180.91,180.91,584.0,73.0,62.0,0.0027494119,229.0,263.0,184.0,512.0,105.0,3.0,87.0,294.0,12.0,294.0,12.0,137.0,60.0,3120.0,330.0,102.0,228.0,263.0,184.0
703,703,1305139208,Hippopotamus amphibius,8.79351022320035,45.24747258062765,POINT (45.24747258062764 8.79351022320035),0,1.2261187,143.0,17.0,1863.91,87.55,-0.88,5.2,40.56,104346.0,104346.0,287.0,198.0,12.0,138.62,142.95,1261.91,165.85,165.85,625.0,78.0,74.0,0.0056205783,241.0,255.0,217.0,232.0,59.0,1.0,99.0,126.0,3.0,126.0,13.0,136.0,70.0,1690.0,328.0,135.0,193.0,255.0,217.0
704,704,1677320469,Hippopotamus amphibius,-12.840454347940385,21.281291505001853,POINT (21.28129150500185 -12.84045434794038),0,3.0288496,149.0,4.0,1840.31,72.61,-0.37,5.75,158.55,86436.0,86436.0,265.0,133.0,12.0,131.95,131.95,1896.65,171.87,157.36,491.5,37.0,54.0,0.00049147976,200.0,215.0,169.0,1151.0,216.0,0.0,93.0,612.0,1.0,425.0,1.0,169.0,67.0,1982.0,308.0,59.0,249.0,213.0,169.0
705,705,1098920019,Hippopotamus amphibius,1.7783449853261573,12.860594236085744,POINT (12.86059423608574 1.778344985326157),0,4.592948,126.0,29.0,1632.52,49.04,-0.02,2.45,428.32,103122.0,103122.0,268.0,192.0,12.0,121.49,138.19,1071.72,146.92,137.58,620.5,176.0,43.0,0.0029599746,239.0,246.0,228.0,1605.0,286.0,42.0,55.0,661.0,194.0,547.0,203.0,103.0,81.0,704.0,305.0,179.0,126.0,238.0,240.0
706,706,922064672,Hippopotamus amphibius,-12.54684155171375,18.063949509875638,POINT (18.06394950987563 -12.54684155171375),0,0.22101007,147.0,7.0,1733.03,78.65,-0.27,6.3,168.67,86616.0,86616.0,269.0,151.0,12.0,135.35,135.35,1312.7,161.21,143.15,490.0,60.0,50.0,0.0042823222,200.0,216.0,168.0,1271.0,227.0,0.0,89.0,646.0,4.0,296.0,4.0,154.0,59.0,2046.0,307.0,48.0,259.0,212.0,168.0
707,707,1802787246,Hippopotamus amphibius,10.069218808620704,34.50002489041377,POINT (34.50002489041377 10.0692188086207),0,3.528779,134.0,42.0,1690.97,69.91,-0.3,4.7,223.12,95796.0,95796.0,247.0,174.0,12.0,124.42,147.9,1913.16,168.96,122.98,572.0,171.0,61.0,0.008262416,222.0,245.0,204.0,1192.0,223.0,0.0,88.0,638.0,5.0,78.0,635.0,125.0,69.0,1617.0,326.0,146.0,180.0,205.0,231.0
708,708,922077435,Hippopotamus amphibius,-29.446071595074702,21.49256445174386,POINT (21.49256445174386 -29.4460715950747),0,5.5003047,139.0,27.0,1699.22,88.58,-0.89,16.35,20.16,82170.0,82170.0,187.0,184.0,12.0,73.39,94.38,5929.98,212.18,155.93,396.0,60.0,77.0,0.004784078,190.0,260.0,114.0,194.0,38.0,4.0,64.0,96.0,14.0,74.0,15.0,167.0,50.0,5676.0,349.0,19.0,330.0,228.0,131.0
709,709,1914217911,Hippopotamus amphibius,-8.828486079240573,3.8780434676386983,POINT (3.878043467638698 -8.828486079240573),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
710,710,922049525,Hippopotamus amphibius,8.202125469287353,6.432976086680238,POINT (6.432976086680239 8.202125469287353),0,0.84747285,141.0,19.0,1770.8,74.99,-0.34,4.3,233.14,116586.0,116586.0,293.0,236.0,12.0,129.19,156.23,1560.43,169.26,129.19,705.0,150.0,56.0,0.004467985,270.0,290.0,255.0,1177.0,227.0,3.0,80.0,586.0,16.0,135.0,586.0,108.0,64.0,1408.0,357.0,189.0,168.0,255.0,268.0
711,711,1453430296,Hippopotamus amphibius,4.780873061412549,43.66211179577326,POINT (43.66211179577326 4.780873061412549),0,5.5548983,147.0,22.0,2054.98,83.5,-0.84,3.75,59.2,118656.0,118656.0,313.0,215.0,12.0,153.21,153.21,1632.04,193.53,184.11,721.5,59.0,76.0,0.0041442593,274.0,288.0,264.0,339.0,128.0,0.0,138.0,208.0,0.0,146.0,0.0,139.0,73.0,989.0,377.0,187.0,190.0,287.0,264.0
712,712,1899800691,Hippopotamus amphibius,-27.35631349328816,25.63976071587157,POINT (25.63976071587157 -27.35631349328816),0,3.6516156,130.0,10.0,1617.27,68.34,-0.68,15.4,55.28,75330.0,75330.0,176.0,163.0,10.0,76.54,76.54,4906.36,188.09,170.43,343.0,45.0,64.0,0.003357436,174.0,231.0,101.0,512.0,88.0,5.0,72.0,251.0,19.0,240.0,19.0,165.0,51.0,5182.0,314.0,-7.0,321.0,225.0,101.0
713,713,1838336283,Hippopotamus amphibius,11.627359797566724,19.580212805658388,POINT (19.58021280565838 11.62735979756673),0,1.1362983,139.0,27.0,2127.87,83.12,-0.65,6.8,101.22,121932.0,121932.0,352.0,245.0,12.0,169.74,174.73,2202.71,207.6,151.68,771.0,131.0,58.0,0.0010312197,282.0,315.0,262.0,741.0,247.0,0.0,129.0,551.0,0.0,60.0,1.0,153.0,62.0,2234.0,402.0,159.0,243.0,266.0,262.0
714,714,1702463683,Hippopotamus amphibius,-6.772312218474635,36.44179358858802,POINT (36.44179358858802 -6.772312218474635),0,5.2850165,130.0,21.0,1595.49,64.96,-0.52,3.95,150.02,84780.0,84780.0,236.0,142.0,12.0,114.91,125.8,1685.85,147.1,140.78,487.5,193.0,50.0,0.06031347,196.0,209.0,176.0,759.0,149.0,0.0,98.0,428.0,3.0,326.0,4.0,123.0,71.0,1356.0,279.0,106.0,173.0,208.0,180.0
715,715,1580115090,Hippopotamus amphibius,-16.205357476186894,28.581926415228892,POINT (28.58192641522889 -16.2053574761869),0,2.6047437,142.0,16.0,1831.46,86.75,-0.62,9.15,92.97,105984.0,105984.0,286.0,219.0,12.0,120.45,146.29,2501.59,185.05,157.69,647.0,106.0,57.0,0.032697525,245.0,277.0,209.0,691.0,180.0,0.0,120.0,511.0,0.0,80.0,4.0,137.0,54.0,2677.0,366.0,116.0,250.0,253.0,229.0
716,716,1677228247,Hippopotamus amphibius,-29.197305176868987,36.004247539274175,POINT (36.00424753927417 -29.19730517686899),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
717,717,1640082924,Hippopotamus amphibius,7.137460077053461,9.091250413376178,POINT (9.091250413376178 7.137460077053461),0,1.3205907,146.0,11.0,1734.75,77.79,-0.09,3.8,327.38,115740.0,115740.0,289.0,231.0,12.0,122.9,161.09,1843.29,167.38,128.35,696.0,65.0,55.0,0.002410643,268.0,286.0,254.0,1573.0,279.0,5.0,77.0,727.0,24.0,168.0,686.0,105.0,65.0,1220.0,351.0,191.0,160.0,256.0,270.0
718,718,1806361639,Hippopotamus amphibius,-18.32749755310105,17.641154565520488,POINT (17.64115456552049 -18.32749755310105),0,5.475168,152.0,4.0,1883.08,71.11,-0.71,9.2,69.27,98928.0,98928.0,266.0,190.0,12.0,118.96,118.96,3231.24,192.82,169.44,571.0,31.0,57.0,0.00039267304,229.0,261.0,180.0,544.0,127.0,0.0,104.0,344.0,1.0,155.0,1.0,158.0,59.0,3294.0,343.0,76.0,267.0,249.0,180.0
719,719,1677231206,Hippopotamus amphibius,-9.478483322562198,42.40402706037646,POINT (42.40402706037645 -9.478483322562198),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
720,720,1677320391,Hippopotamus amphibius,-20.5171957659757,22.11527308514585,POINT (22.11527308514585 -20.5171957659757),0,1.5707964,152.0,4.0,1871.15,77.82,-0.78,11.1,48.93,96444.0,96444.0,248.0,199.0,12.0,109.3,109.3,3834.02,193.61,187.33,529.0,28.0,55.0,0.00046053197,223.0,262.0,162.0,415.0,102.0,0.0,101.0,262.0,1.0,221.0,1.0,163.0,56.0,4173.0,347.0,58.0,289.0,260.0,162.0
721,721,1677332806,Hippopotamus amphibius,-31.98049180944884,34.68015253101294,POINT (34.68015253101294 -31.98049180944884),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
722,722,1807860632,Hippopotamus amphibius,-11.887669317756815,45.941887086810354,POINT (45.94188708681035 -11.88766931775681),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
723,723,1563443788,Hippopotamus amphibius,0.6451055030942783,30.955187962068656,POINT (30.95518796206866 0.6451055030942783),0,5.494473,134.0,23.0,1631.38,36.26,-0.27,1.65,292.17,94050.0,94050.0,267.0,163.0,12.0,131.53,145.1,945.93,149.48,135.84,565.5,159.0,55.0,0.011510075,217.0,225.0,212.0,1183.0,158.0,39.0,41.0,422.0,149.0,197.0,317.0,114.0,83.0,511.0,292.0,155.0,137.0,214.0,222.0
724,724,1838413648,Hippopotamus amphibius,-26.38706668150907,26.490157478269087,POINT (26.49015747826908 -26.38706668150907),0,2.7801597,142.0,21.0,1509.12,59.18,-0.59,12.35,77.55,71748.0,71748.0,180.0,151.0,10.0,76.25,76.25,4169.73,169.16,169.16,354.0,66.0,58.0,0.005104848,166.0,213.0,104.0,616.0,114.0,6.0,75.0,302.0,19.0,302.0,19.0,151.0,54.0,4410.0,284.0,8.0,276.0,213.0,104.0
725,725,1699378088,Hippopotamus amphibius,-4.739571601491953,47.26359163298379,POINT (47.26359163298379 -4.739571601491953),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
726,726,1838369040,Hippopotamus amphibius,2.344390510076124,11.964456148695135,POINT (11.96445614869514 2.344390510076124),0,5.370925,101.0,42.0,1557.81,54.08,0.07,2.05,488.08,102996.0,102996.0,265.0,194.0,12.0,120.17,131.18,1057.35,143.43,130.15,617.5,1130.0,42.0,0.0008866952,238.0,245.0,229.0,1669.0,290.0,47.0,55.0,680.0,161.0,428.0,348.0,94.0,81.0,666.0,299.0,184.0,115.0,236.0,242.0
727,727,1914212421,Hippopotamus amphibius,10.841599955522687,46.83943420350477,POINT (46.83943420350477 10.84159995552269),0,-3.4e+38,138.0,8.0,1796.68,98.27,-0.98,8.1,5.5,121482.0,121482.0,298.0,276.0,12.0,130.98,130.98,1632.8,167.07,161.85,756.0,62.0,66.0,-3.4e+38,281.0,321.0,247.0,31.0,9.0,0.0,97.0,15.0,1.0,4.0,1.0,106.0,56.0,3003.0,373.0,186.0,187.0,297.0,247.0
728,728,922061500,Hippopotamus amphibius,-7.135221296976564,30.622292611639594,POINT (30.62229261163959 -7.135221296976564),0,4.6606216,135.0,21.0,1824.32,57.84,-0.5,3.5,188.49,115146.0,115146.0,313.0,221.0,12.0,140.25,140.25,1175.11,162.25,157.04,701.0,73.0,64.0,0.022542372,266.0,276.0,250.0,913.0,209.0,0.0,96.0,501.0,0.0,354.0,0.0,115.0,70.0,1040.0,339.0,177.0,162.0,272.0,250.0
729,729,1038689877,Hippopotamus amphibius,-4.424474519711552,6.464537739992014,POINT (6.464537739992015 -4.424474519711552),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
730,730,1305173420,Hippopotamus amphibius,9.488290791864486,39.601891093312176,POINT (39.60189109331218 9.488290791864486),0,3.4187343,131.0,40.0,1655.76,63.88,-0.45,4.75,159.89,83304.0,83304.0,245.0,147.0,12.0,124.19,124.19,1331.17,156.47,131.05,490.5,153.0,65.0,0.065713204,193.0,211.0,174.0,907.0,255.0,7.0,88.0,505.0,45.0,237.0,45.0,138.0,71.0,1396.0,289.0,95.0,194.0,193.0,174.0
731,731,891120400,Hippopotamus amphibius,-0.4068578118372699,2.8150842473610505,POINT (2.81508424736105 -0.4068578118372699),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
732,732,1668855409,Hippopotamus amphibius,12.287291194040316,38.238239493721146,POINT (38.23823949372115 12.28729119404031),0,0.57806015,131.0,40.0,1815.11,78.5,-0.51,3.1,150.45,87156.0,87156.0,248.0,136.0,12.0,138.64,143.22,1613.24,173.45,144.63,494.0,153.0,65.0,0.00651118,201.0,217.0,191.0,888.0,282.0,3.0,128.0,648.0,15.0,89.0,646.0,162.0,80.0,1097.0,305.0,104.0,201.0,196.0,198.0
733,733,1677342973,Hippopotamus amphibius,-14.53557885025416,44.03240559466918,POINT (44.03240559466918 -14.53557885025416),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
734,734,1338831089,Hippopotamus amphibius,-10.634204198354666,33.01419671958888,POINT (33.01419671958888 -10.63420419835467),0,0.41633356,140.0,14.0,1624.49,85.18,-0.45,7.35,150.91,100062.0,100062.0,259.0,208.0,12.0,115.98,132.81,2239.17,162.84,137.13,601.5,149.0,61.0,0.0047463877,231.0,260.0,200.0,898.0,204.0,1.0,109.0,580.0,3.0,283.0,5.0,109.0,54.0,2326.0,329.0,128.0,201.0,241.0,214.0
735,735,1453460082,Hippopotamus amphibius,-25.46506143227262,34.29033273177216,POINT (34.29033273177216 -25.46506143227262),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
736,736,1453164160,Hippopotamus amphibius,10.444952689501255,17.63238715111614,POINT (17.63238715111614 10.44495268950126),0,6.2831855,141.0,20.0,2079.27,84.46,-0.57,7.05,122.88,122634.0,122634.0,353.0,254.0,12.0,173.29,179.74,2352.64,201.05,144.1,776.5,126.0,53.0,0.000108524335,284.0,317.0,263.0,888.0,256.0,0.0,117.0,632.0,0.0,93.0,1.0,145.0,60.0,2196.0,399.0,159.0,240.0,268.0,265.0
737,737,1838328672,Hippopotamus amphibius,-5.582603174384733,3.097843906305898,POINT (3.097843906305898 -5.582603174384733),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
738,738,1891324115,Hippopotamus amphibius,2.796823961063666,2.8003006286968652,POINT (2.800300628696865 2.796823961063666),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
739,739,1838412880,Hippopotamus amphibius,-4.169995538202812,24.70316047047945,POINT (24.70316047047945 -4.169995538202812),0,0.041476935,142.0,27.0,1723.15,52.45,-0.07,1.7,406.11,108828.0,108828.0,299.0,205.0,12.0,134.41,134.47,703.94,145.58,146.44,661.0,67.0,45.0,0.0013034123,252.0,257.0,245.0,1598.0,208.0,21.0,49.0,589.0,116.0,435.0,119.0,108.0,81.0,478.0,315.0,183.0,132.0,251.0,249.0
740,740,1338829794,Hippopotamus amphibius,-29.15206095187649,21.5439013698728,POINT (21.5439013698728 -29.15206095187649),0,4.530392,139.0,27.0,1672.19,86.78,-0.87,15.9,23.49,80694.0,80694.0,185.0,180.0,12.0,73.02,73.02,5754.47,207.44,152.86,391.0,60.0,77.0,0.006745433,187.0,255.0,112.0,221.0,43.0,4.0,68.0,110.0,15.0,86.0,15.0,164.0,50.0,5555.0,342.0,19.0,323.0,223.0,112.0
741,741,1147163633,Hippopotamus amphibius,11.13606913102057,11.96934721348839,POINT (11.96934721348839 11.13606913102057),0,5.963357,149.0,8.0,1916.86,79.77,-0.59,7.8,103.77,107226.0,107226.0,306.0,210.0,12.0,155.5,155.5,2313.9,191.29,133.35,659.0,62.0,50.0,0.0062018707,248.0,281.0,218.0,778.0,245.0,0.0,126.0,573.0,0.0,73.0,0.0,145.0,57.0,2421.0,369.0,117.0,252.0,241.0,218.0
742,742,1883554937,Hippopotamus amphibius,-17.356926472026178,26.941351441474414,POINT (26.94135144147442 -17.35692647202618),0,2.76437,140.0,14.0,1692.09,80.99,-0.53,9.25,102.69,88362.0,88362.0,241.0,162.0,12.0,110.5,110.5,2657.82,171.49,150.14,506.0,149.0,61.0,0.016866116,204.0,237.0,158.0,793.0,197.0,0.0,113.0,557.0,1.0,280.0,1.0,145.0,54.0,3130.0,325.0,61.0,264.0,225.0,158.0
743,743,1838066636,Hippopotamus amphibius,-8.516756051478495,45.684617490602925,POINT (45.68461749060292 -8.516756051478495),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
744,744,1098628548,Hippopotamus amphibius,-8.358665946894003,26.124267779705118,POINT (26.12426777970512 -8.358665946894003),0,2.5887985,126.0,28.0,1783.03,59.88,-0.42,3.15,194.47,105966.0,105966.0,304.0,187.0,12.0,144.17,144.17,1032.59,162.2,147.8,639.5,117.0,42.0,0.005291888,245.0,254.0,232.0,1040.0,174.0,2.0,76.0,474.0,15.0,248.0,15.0,123.0,68.0,905.0,329.0,149.0,180.0,246.0,232.0
745,745,1453167273,Hippopotamus amphibius,13.823824127241215,10.228196182818929,POINT (10.22819618281893 13.82382412724122),0,2.259995,130.0,11.0,2054.34,83.5,-0.83,9.7,43.53,115848.0,115848.0,301.0,237.0,12.0,146.7,166.51,2618.8,204.67,158.03,702.0,72.0,63.0,0.006399568,268.0,308.0,226.0,339.0,136.0,0.0,157.0,296.0,0.0,40.0,0.0,152.0,58.0,3034.0,393.0,133.0,260.0,268.0,245.0
746,746,1839221636,Hippopotamus amphibius,3.283513109519049,23.463420946569208,POINT (23.46342094656922 3.283513109519049),0,0.060428616,136.0,28.0,1710.98,49.5,-0.01,1.4,427.24,107928.0,107928.0,293.0,200.0,12.0,136.41,148.99,994.15,156.15,139.63,655.0,116.0,41.0,0.008045312,250.0,256.0,244.0,1697.0,220.0,45.0,38.0,596.0,170.0,372.0,532.0,108.0,81.0,489.0,321.0,188.0,133.0,245.0,249.0
747,747,1265893075,Hippopotamus amphibius,-13.818975934267245,31.331370906692907,POINT (31.3313709066929 -13.81897593426724),0,0.11637297,143.0,26.0,1820.9,80.8,-0.51,8.75,122.9,103014.0,103014.0,270.0,201.0,12.0,122.69,122.69,2715.9,184.39,159.07,619.5,120.0,67.0,0.009560253,238.0,270.0,199.0,890.0,235.0,0.0,117.0,632.0,0.0,282.0,0.0,135.0,55.0,2780.0,358.0,114.0,244.0,252.0,199.0
748,748,1807290022,Hippopotamus amphibius,-3.7971826944412257,10.5256718294052,POINT (10.5256718294052 -3.797182694441226),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
749,749,1640082916,Hippopotamus amphibius,-9.649696770310848,15.753454506654515,POINT (15.75345450665451 -9.649696770310847),0,2.308998,145.0,11.0,1679.78,58.55,-0.35,3.15,214.09,93186.0,93186.0,281.0,172.0,12.0,132.98,132.98,799.31,141.37,141.37,548.5,75.0,55.0,0.0026608566,215.0,225.0,198.0,1085.0,195.0,0.0,79.0,470.0,4.0,470.0,4.0,128.0,73.0,1029.0,284.0,111.0,173.0,225.0,198.0
750,750,1838415453,Hippopotamus amphibius,16.709623141933356,7.269315299439308,POINT (7.269315299439307 16.70962314193336),0,0.8321734,150.0,6.0,2126.41,92.8,-0.93,13.2,17.58,122508.0,122508.0,288.0,262.0,12.0,134.71,156.08,3335.89,215.21,190.34,695.0,24.0,68.0,0.0013701128,283.0,329.0,219.0,153.0,69.0,0.0,166.0,134.0,0.0,18.0,0.0,154.0,53.0,4368.0,414.0,124.0,290.0,310.0,238.0
751,751,1920812461,Hippopotamus amphibius,-5.221384769659583,22.17070868867489,POINT (22.17070868867489 -5.221384769659583),0,5.687192,137.0,39.0,1717.03,40.55,-0.04,1.3,417.94,108000.0,108000.0,305.0,199.0,12.0,135.06,135.06,640.3,143.41,146.23,660.0,88.0,44.0,0.0008195795,250.0,254.0,246.0,1644.0,224.0,17.0,48.0,609.0,104.0,486.0,104.0,109.0,82.0,340.0,314.0,182.0,132.0,248.0,246.0
752,752,1839221657,Hippopotamus amphibius,-14.369115490174252,36.97659239337784,POINT (36.97659239337784 -14.36911549017425),0,2.8833458,143.0,9.0,1774.86,88.5,-0.44,7.25,157.55,102456.0,102456.0,270.0,205.0,12.0,118.58,118.58,2553.35,178.72,161.48,615.5,98.0,47.0,0.0037041183,237.0,264.0,203.0,990.0,264.0,1.0,117.0,674.0,4.0,265.0,4.0,129.0,60.0,2367.0,338.0,126.0,212.0,253.0,203.0
753,753,1265560071,Hippopotamus amphibius,6.2985043592693435,40.14306358100863,POINT (40.14306358100863 6.298504359269344),0,2.9366403,134.0,20.0,1874.44,66.28,-0.66,2.6,112.76,100980.0,100980.0,298.0,167.0,12.0,154.21,161.48,1121.1,170.89,163.95,606.0,70.0,75.0,0.011056262,233.0,242.0,224.0,632.0,152.0,6.0,94.0,343.0,30.0,220.0,152.0,142.0,75.0,723.0,328.0,139.0,189.0,241.0,230.0
