,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
182,182,1880665301,Oreamnos americanus,48.765404,-113.705063,POINT (-113.705063 48.765404),1,3.2105308,114.0,19.0,708.29,39.92,-0.06,21.7,66.95,10384.5,6945.0,-35.0,40.0,2.0,10.4,32.64,4876.1,127.46,88.17,-144.5,145.0,50.0,0.07294514,14.0,112.0,-81.0,664.0,84.0,41.0,21.0,208.0,147.0,180.0,162.0,129.0,35.0,7589.0,210.0,-149.0,359.0,47.0,-40.0
183,183,1322998518,Oreamnos americanus,48.688423,-113.735551,POINT (-113.735551 48.688423),1,4.9021916,132.0,17.0,683.06,40.48,0.02,21.45,71.0,8172.0,4632.0,-40.0,34.0,2.0,9.93,74.42,4746.32,123.79,84.29,-162.25,0.0,52.0,0.010641208,8.0,105.0,-85.0,695.0,84.0,43.0,20.0,212.0,153.0,182.0,177.0,127.0,35.0,7512.0,203.0,-152.0,355.0,40.0,69.0
184,184,1913192159,Oreamnos americanus,61.00638000000001,-138.68688400000002,POINT (-138.686884 61.00638000000001),1,2.5651307,141.0,14.0,415.6,34.49,0.02,29.8,38.29,3405.0,1863.0,-159.0,22.0,0.0,0.01,11.13,3879.58,90.14,90.14,-330.0,118.0,66.0,0.05695786,-65.0,69.0,-200.0,424.0,74.0,18.0,47.0,187.0,63.0,187.0,71.0,115.0,27.0,10507.0,144.0,-271.0,415.0,69.0,-131.0
185,185,922482692,Oreamnos americanus,52.21907,-117.226395,POINT (-117.226395 52.21907),1,0.69167376,168.0,13.0,464.63,12.22,0.32,21.55,77.54,2977.5,795.0,-102.0,3.0,0.0,3.62,18.48,3637.85,90.24,90.24,-306.75,114.0,63.0,0.08983291,-39.0,58.0,-134.0,684.0,82.0,40.0,25.0,236.0,126.0,236.0,154.0,100.0,30.0,7572.0,137.0,-189.0,326.0,58.0,-90.0
186,186,1306578932,Oreamnos americanus,58.428792,-134.58918,POINT (-134.58918 58.428792),1,2.8530784,73.0,10.0,489.59,11.38,0.63,18.5,181.98,10111.5,6592.5,-40.0,66.0,2.0,4.77,71.71,3700.87,90.87,45.25,-120.5,1173.0,45.0,0.08340668,21.0,104.0,-59.0,1326.0,188.0,65.0,32.0,477.0,217.0,300.0,326.0,77.0,29.0,6353.0,160.0,-104.0,264.0,70.0,52.0
187,187,891065733,Oreamnos americanus,48.678721,-113.718452,POINT (-113.718452 48.678721),1,4.9021916,132.0,17.0,683.06,40.48,0.02,21.45,71.0,8172.0,4632.0,-40.0,34.0,2.0,9.93,74.42,4746.32,123.79,84.29,-162.25,0.0,52.0,0.010641208,8.0,105.0,-85.0,695.0,84.0,43.0,20.0,212.0,153.0,182.0,177.0,127.0,35.0,7512.0,203.0,-152.0,355.0,40.0,69.0
188,188,1024329853,Oreamnos americanus,48.744304,-113.737485,POINT (-113.737485 48.744304),1,4.9021916,132.0,17.0,683.06,40.48,0.02,21.45,71.0,8172.0,4632.0,-40.0,34.0,2.0,9.93,74.42,4746.32,123.79,84.29,-162.25,0.0,52.0,0.010641208,8.0,105.0,-85.0,695.0,84.0,43.0,20.0,212.0,153.0,182.0,177.0,127.0,35.0,7512.0,203.0,-152.0,355.0,40.0,69.0
189,189,1500300466,Oreamnos americanus,49.166389,-114.049444,POINT (-114.049444 49.166389),1,4.4803143,124.0,18.0,672.58,39.47,0.0,21.8,68.29,8046.0,4548.0,-45.0,33.0,2.0,9.44,18.17,4688.62,121.74,83.85,-170.0,133.0,55.0,0.040203635,6.0,104.0,-88.0,673.0,84.0,41.0,20.0,212.0,147.0,184.0,162.0,126.0,35.0,7560.0,200.0,-158.0,358.0,40.0,-35.0
190,190,891091466,Oreamnos americanus,48.725057,-113.736622,POINT (-113.736622 48.725057),1,4.9021916,132.0,17.0,683.06,40.48,0.02,21.45,71.0,8172.0,4632.0,-40.0,34.0,2.0,9.93,74.42,4746.32,123.79,84.29,-162.25,0.0,52.0,0.010641208,8.0,105.0,-85.0,695.0,84.0,43.0,20.0,212.0,153.0,182.0,177.0,127.0,35.0,7512.0,203.0,-152.0,355.0,40.0,69.0
191,191,922472792,Oreamnos americanus,48.800758,-113.673134,POINT (-113.673134 48.800758),1,3.2105308,114.0,19.0,708.29,39.92,-0.06,21.7,66.95,10384.5,6945.0,-35.0,40.0,2.0,10.4,32.64,4876.1,127.46,88.17,-144.5,145.0,50.0,0.07294514,14.0,112.0,-81.0,664.0,84.0,41.0,21.0,208.0,147.0,180.0,162.0,129.0,35.0,7589.0,210.0,-149.0,359.0,47.0,-40.0
192,192,891747038,Oreamnos americanus,47.487323,-121.37431200000002,POINT (-121.374312 47.487323),1,4.5051556,123.0,6.0,627.02,41.95,0.72,16.65,321.77,12463.5,10287.0,-8.0,78.0,3.0,11.78,105.66,3924.69,94.85,10.56,-27.0,90.0,75.0,0.067279905,42.0,121.0,-28.0,2221.0,360.0,41.0,59.0,1031.0,184.0,199.0,957.0,79.0,31.0,5919.0,186.0,-61.0,247.0,-24.0,118.0
193,193,1880575144,Oreamnos americanus,48.620992,-113.845222,POINT (-113.845222 48.620992),1,4.779679,125.0,17.0,834.59,53.55,-0.2,22.8,64.7,15151.5,12276.0,-19.0,69.0,4.0,12.39,41.71,5630.13,147.12,11.2,-52.0,172.0,54.0,0.07611461,44.0,147.0,-57.0,666.0,77.0,43.0,20.0,198.0,140.0,166.0,185.0,131.0,35.0,7898.0,249.0,-119.0,368.0,-48.0,-5.0
194,194,1024329906,Oreamnos americanus,48.742352,-113.72916,POINT (-113.72916 48.742352),1,4.9021916,132.0,17.0,683.06,40.48,0.02,21.45,71.0,8172.0,4632.0,-40.0,34.0,2.0,9.93,74.42,4746.32,123.79,84.29,-162.25,0.0,52.0,0.010641208,8.0,105.0,-85.0,695.0,84.0,43.0,20.0,212.0,153.0,182.0,177.0,127.0,35.0,7512.0,203.0,-152.0,355.0,40.0,69.0
195,195,1453506081,Oreamnos americanus,48.695103,-113.72568400000002,POINT (-113.725684 48.695103),1,4.9021916,132.0,17.0,683.06,40.48,0.02,21.45,71.0,8172.0,4632.0,-40.0,34.0,2.0,9.93,74.42,4746.32,123.79,84.29,-162.25,0.0,52.0,0.010641208,8.0,105.0,-85.0,695.0,84.0,43.0,20.0,212.0,153.0,182.0,177.0,127.0,35.0,7512.0,203.0,-152.0,355.0,40.0,69.0
196,196,1500320348,Oreamnos americanus,51.140785,-116.12296,POINT (-116.12296 51.140785),1,5.342469,119.0,19.0,599.72,32.03,0.07,23.95,65.28,6777.0,4014.0,-88.0,28.0,1.0,6.25,26.78,4419.51,111.39,104.77,-216.75,245.0,55.0,0.03387731,-9.0,92.0,-109.0,648.0,77.0,38.0,19.0,197.0,126.0,194.0,163.0,115.0,31.0,7933.0,184.0,-179.0,363.0,70.0,-59.0
197,197,1883501848,Oreamnos americanus,48.700241,-113.716659,POINT (-113.716659 48.700241),1,4.9021916,132.0,17.0,683.06,40.48,0.02,21.45,71.0,8172.0,4632.0,-40.0,34.0,2.0,9.93,74.42,4746.32,123.79,84.29,-162.25,0.0,52.0,0.010641208,8.0,105.0,-85.0,695.0,84.0,43.0,20.0,212.0,153.0,182.0,177.0,127.0,35.0,7512.0,203.0,-152.0,355.0,40.0,69.0
198,198,1291151377,Oreamnos americanus,48.69639,-113.718742,POINT (-113.718742 48.69639),1,4.9021916,132.0,17.0,683.06,40.48,0.02,21.45,71.0,8172.0,4632.0,-40.0,34.0,2.0,9.93,74.42,4746.32,123.79,84.29,-162.25,0.0,52.0,0.010641208,8.0,105.0,-85.0,695.0,84.0,43.0,20.0,212.0,153.0,182.0,177.0,127.0,35.0,7512.0,203.0,-152.0,355.0,40.0,69.0
199,199,1291671304,Oreamnos americanus,48.687305,-113.741737,POINT (-113.741737 48.687305),1,4.9021916,132.0,17.0,683.06,40.48,0.02,21.45,71.0,8172.0,4632.0,-40.0,34.0,2.0,9.93,74.42,4746.32,123.79,84.29,-162.25,0.0,52.0,0.010641208,8.0,105.0,-85.0,695.0,84.0,43.0,20.0,212.0,153.0,182.0,177.0,127.0,35.0,7512.0,203.0,-152.0,355.0,40.0,69.0
200,200,1291674376,Oreamnos americanus,48.661745,-113.732091,POINT (-113.732091 48.661745),1,1.6928006,125.0,17.0,687.02,41.18,0.03,21.35,72.29,8226.0,4662.0,-39.0,34.0,2.0,10.02,109.27,4770.3,124.44,84.83,-160.75,172.0,54.0,0.039438285,8.0,106.0,-84.0,706.0,84.0,44.0,19.0,211.0,154.0,181.0,185.0,127.0,35.0,7488.0,204.0,-150.0,354.0,40.0,101.0
201,201,1898805308,Oreamnos americanus,48.69122,-113.736812,POINT (-113.736812 48.69122),1,4.9021916,132.0,17.0,683.06,40.48,0.02,21.45,71.0,8172.0,4632.0,-40.0,34.0,2.0,9.93,74.42,4746.32,123.79,84.29,-162.25,0.0,52.0,0.010641208,8.0,105.0,-85.0,695.0,84.0,43.0,20.0,212.0,153.0,182.0,177.0,127.0,35.0,7512.0,203.0,-152.0,355.0,40.0,69.0
202,202,1339199868,Oreamnos americanus,60.00948,-134.674942,POINT (-134.674942 60.00948),1,5.321991,141.0,14.0,440.48,55.26,-0.22,27.2,33.12,3682.5,1926.0,-139.0,21.0,0.0,0.65,35.21,3940.41,93.08,73.03,-314.0,118.0,66.0,0.13265844,-48.0,71.0,-168.0,342.0,45.0,11.0,33.0,123.0,48.0,122.0,82.0,108.0,28.0,9311.0,149.0,-235.0,384.0,61.0,-56.0
203,203,1453211920,Oreamnos americanus,48.69436,-113.724418,POINT (-113.724418 48.69436),1,4.9021916,132.0,17.0,683.06,40.48,0.02,21.45,71.0,8172.0,4632.0,-40.0,34.0,2.0,9.93,74.42,4746.32,123.79,84.29,-162.25,0.0,52.0,0.010641208,8.0,105.0,-85.0,695.0,84.0,43.0,20.0,212.0,153.0,182.0,177.0,127.0,35.0,7512.0,203.0,-152.0,355.0,40.0,69.0
204,204,891719056,Oreamnos americanus,48.69860900000001,-113.726735,POINT (-113.726735 48.698609),1,4.9021916,132.0,17.0,683.06,40.48,0.02,21.45,71.0,8172.0,4632.0,-40.0,34.0,2.0,9.93,74.42,4746.32,123.79,84.29,-162.25,0.0,52.0,0.010641208,8.0,105.0,-85.0,695.0,84.0,43.0,20.0,212.0,153.0,182.0,177.0,127.0,35.0,7512.0,203.0,-152.0,355.0,40.0,69.0
205,205,1839220968,Oreamnos americanus,58.429217,-134.544947,POINT (-134.544947 58.429217),1,3.7666266,73.0,10.0,495.85,21.49,0.64,18.65,188.17,10437.0,6750.0,-40.0,67.0,2.0,4.79,72.9,3748.46,91.96,21.82,-117.75,1173.0,45.0,0.07360427,23.0,105.0,-58.0,1382.0,197.0,69.0,32.0,497.0,227.0,309.0,339.0,77.0,28.0,6375.0,162.0,-104.0,266.0,28.0,54.0
206,206,1571084036,Oreamnos americanus,57.07521600000001,-134.894321,POINT (-134.894321 57.075216),1,2.4305892,141.0,14.0,474.03,0.0,0.81,13.45,455.37,15160.5,9351.0,7.0,79.0,2.0,6.96,80.71,3190.84,81.32,23.91,4.0,118.0,66.0,0.021946052,44.0,105.0,-11.0,2497.0,379.0,106.0,37.0,942.0,369.0,424.0,677.0,65.0,32.0,4683.0,150.0,-47.0,197.0,51.0,87.0
207,207,1586144877,Oreamnos americanus,57.044371,-135.164664,POINT (-135.164664 57.044371),1,4.709058,141.0,14.0,459.37,0.0,0.81,13.05,446.08,11940.0,4530.0,6.0,72.0,2.0,6.96,77.75,3072.59,65.57,23.65,-9.0,118.0,66.0,0.048832122,37.0,98.0,-15.0,2416.0,360.0,104.0,36.0,900.0,362.0,588.0,654.0,66.0,33.0,4561.0,143.0,-52.0,195.0,45.0,78.0
208,208,1890712198,Oreamnos americanus,57.10684499999999,-135.198681,POINT (-135.198681 57.10684499999999),1,3.5813575,141.0,14.0,452.11,0.0,0.8,13.05,421.79,11256.0,4368.0,3.0,69.0,2.0,6.79,76.62,3036.08,64.89,23.3,-18.0,118.0,66.0,0.030993538,34.0,95.0,-18.0,2282.0,337.0,100.0,35.0,847.0,348.0,567.0,613.0,66.0,33.0,4555.0,140.0,-55.0,195.0,42.0,74.0
209,209,1883488879,Oreamnos americanus,57.08872,-135.168128,POINT (-135.168128 57.08872),1,3.5813575,141.0,14.0,452.11,0.0,0.8,13.05,421.79,11256.0,4368.0,3.0,69.0,2.0,6.79,76.62,3036.08,64.89,23.3,-18.0,118.0,66.0,0.030993538,34.0,95.0,-18.0,2282.0,337.0,100.0,35.0,847.0,348.0,567.0,613.0,66.0,33.0,4555.0,140.0,-55.0,195.0,42.0,74.0
210,210,1806357495,Oreamnos americanus,57.049087,-135.159001,POINT (-135.159001 57.049087),1,4.709058,141.0,14.0,459.37,0.0,0.81,13.05,446.08,11940.0,4530.0,6.0,72.0,2.0,6.96,77.75,3072.59,65.57,23.65,-9.0,118.0,66.0,0.048832122,37.0,98.0,-15.0,2416.0,360.0,104.0,36.0,900.0,362.0,588.0,654.0,66.0,33.0,4561.0,143.0,-52.0,195.0,45.0,78.0
211,211,1913698927,Oreamnos americanus,57.103162,-135.250459,POINT (-135.250459 57.103162),1,4.268944,67.0,4.0,480.83,0.0,0.79,13.4,415.98,15417.0,9423.0,11.0,80.0,2.0,7.26,80.69,3172.49,67.7,24.89,9.0,2237.0,66.0,0.07101932,45.0,106.0,-9.0,2305.0,349.0,97.0,36.0,871.0,344.0,574.0,613.0,68.0,34.0,4598.0,152.0,-47.0,199.0,53.0,86.0
212,212,1890712257,Oreamnos americanus,57.08583,-135.18264299999998,POINT (-135.182643 57.08583),1,3.5813575,141.0,14.0,452.11,0.0,0.8,13.05,421.79,11256.0,4368.0,3.0,69.0,2.0,6.79,76.62,3036.08,64.89,23.3,-18.0,118.0,66.0,0.030993538,34.0,95.0,-18.0,2282.0,337.0,100.0,35.0,847.0,348.0,567.0,613.0,66.0,33.0,4555.0,140.0,-55.0,195.0,42.0,74.0
213,213,1455596080,Oreamnos americanus,57.192526,-135.16136200000003,POINT (-135.161362 57.192526),1,4.636689,141.0,14.0,450.83,0.0,0.79,13.3,393.91,10872.0,4296.0,-1.0,67.0,2.0,6.57,77.13,3067.94,64.91,22.79,-29.0,118.0,66.0,0.14041567,31.0,93.0,-22.0,2162.0,319.0,97.0,35.0,802.0,336.0,392.0,576.0,66.0,33.0,4676.0,139.0,-59.0,198.0,39.0,73.0
214,214,1890682134,Oreamnos americanus,57.090307,-135.171683,POINT (-135.171683 57.090307),1,3.5813575,141.0,14.0,452.11,0.0,0.8,13.05,421.79,11256.0,4368.0,3.0,69.0,2.0,6.79,76.62,3036.08,64.89,23.3,-18.0,118.0,66.0,0.030993538,34.0,95.0,-18.0,2282.0,337.0,100.0,35.0,847.0,348.0,567.0,613.0,66.0,33.0,4555.0,140.0,-55.0,195.0,42.0,74.0
215,215,1640091731,Oreamnos americanus,57.03120300000001,-135.144024,POINT (-135.144024 57.031203),1,4.709058,141.0,14.0,459.37,0.0,0.81,13.05,446.08,11940.0,4530.0,6.0,72.0,2.0,6.96,77.75,3072.59,65.57,23.65,-9.0,118.0,66.0,0.048832122,37.0,98.0,-15.0,2416.0,360.0,104.0,36.0,900.0,362.0,588.0,654.0,66.0,33.0,4561.0,143.0,-52.0,195.0,45.0,78.0
216,216,1135352571,Oreamnos americanus,57.149476,-135.191806,POINT (-135.191806 57.149476),1,3.5813575,141.0,14.0,452.11,0.0,0.8,13.05,421.79,11256.0,4368.0,3.0,69.0,2.0,6.79,76.62,3036.08,64.89,23.3,-18.0,118.0,66.0,0.030993538,34.0,95.0,-18.0,2282.0,337.0,100.0,35.0,847.0,348.0,567.0,613.0,66.0,33.0,4555.0,140.0,-55.0,195.0,42.0,74.0
217,217,1291119322,Oreamnos americanus,57.100825,-135.22075700000002,POINT (-135.220757 57.100825),1,3.5813575,141.0,14.0,452.11,0.0,0.8,13.05,421.79,11256.0,4368.0,3.0,69.0,2.0,6.79,76.62,3036.08,64.89,23.3,-18.0,118.0,66.0,0.030993538,34.0,95.0,-18.0,2282.0,337.0,100.0,35.0,847.0,348.0,567.0,613.0,66.0,33.0,4555.0,140.0,-55.0,195.0,42.0,74.0
218,218,1453423393,Oreamnos americanus,57.029148,-135.138102,POINT (-135.138102 57.029148),1,4.709058,141.0,14.0,459.37,0.0,0.81,13.05,446.08,11940.0,4530.0,6.0,72.0,2.0,6.96,77.75,3072.59,65.57,23.65,-9.0,118.0,66.0,0.048832122,37.0,98.0,-15.0,2416.0,360.0,104.0,36.0,900.0,362.0,588.0,654.0,66.0,33.0,4561.0,143.0,-52.0,195.0,45.0,78.0
219,219,1640095885,Oreamnos americanus,57.037274,-135.13743200000002,POINT (-135.137432 57.037274),1,4.709058,141.0,14.0,459.37,0.0,0.81,13.05,446.08,11940.0,4530.0,6.0,72.0,2.0,6.96,77.75,3072.59,65.57,23.65,-9.0,118.0,66.0,0.048832122,37.0,98.0,-15.0,2416.0,360.0,104.0,36.0,900.0,362.0,588.0,654.0,66.0,33.0,4561.0,143.0,-52.0,195.0,45.0,78.0
220,220,1831180933,Oreamnos americanus,57.04936800000001,-135.167284,POINT (-135.167284 57.04936800000001),1,3.2404015,67.0,4.0,487.5,0.0,0.8,13.35,442.73,18075.0,9774.0,14.0,83.0,2.0,7.43,81.49,3198.79,68.46,25.29,20.0,2237.0,66.0,0.035156157,49.0,109.0,-6.0,2444.0,372.0,101.0,37.0,926.0,357.0,595.0,657.0,67.0,33.0,4603.0,155.0,-43.0,198.0,56.0,90.0
221,221,1571119891,Oreamnos americanus,34.12863886427754,-110.06316850976648,POINT (-110.0631685097665 34.12863886427754),0,5.1363335,153.0,9.0,1290.87,64.76,-0.6,20.2,49.01,43092.0,26736.0,84.0,116.0,6.0,43.4,153.36,5689.63,180.17,159.88,118.0,101.0,62.0,0.01121184,100.0,191.0,12.0,518.0,84.0,14.0,46.0,211.0,51.0,174.0,127.0,178.0,47.0,7030.0,295.0,-77.0,372.0,187.0,130.0
222,222,1563433366,Oreamnos americanus,58.719454296129655,-116.94142718347472,POINT (-116.9414271834747 58.71945429612966),0,3.5873406,61.0,37.0,623.59,54.36,-0.35,38.0,30.19,13524.0,9270.0,-170.0,94.0,3.0,0.0,22.13,5478.73,125.47,125.47,-84.0,2777.0,57.0,0.0028866343,-15.0,146.0,-200.0,406.0,61.0,18.0,46.0,176.0,56.0,176.0,62.0,118.0,23.0,13671.0,227.0,-269.0,496.0,146.0,-93.0
223,223,1668857204,Oreamnos americanus,46.789306671335105,-124.8979963412168,POINT (-124.8979963412168 46.7893066713351),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
224,224,1305176586,Oreamnos americanus,66.52399913858474,-135.78101157116396,POINT (-135.781011571164 66.52399913858474),0,4.91826,148.0,8.0,391.06,60.99,-0.19,39.15,24.31,5280.0,2920.5,-221.0,75.0,2.0,0.0,24.62,4238.59,95.16,95.16,-209.25,222.0,73.0,0.040193222,-81.0,108.0,-244.0,316.0,45.0,15.0,37.0,119.0,49.0,119.0,56.0,93.0,19.0,13989.0,181.0,-306.0,487.0,108.0,-102.0
225,225,1563438104,Oreamnos americanus,56.974367318888596,-125.58659706798424,POINT (-125.5865970679842 56.9743673188886),0,3.9935982,131.0,14.0,552.35,48.36,-0.15,28.95,42.72,5962.5,4302.0,-128.0,46.0,2.0,2.02,23.19,4536.5,108.69,108.69,-228.25,182.0,58.0,0.13813329,-20.0,100.0,-150.0,469.0,64.0,14.0,34.0,167.0,64.0,167.0,122.0,112.0,27.0,9795.0,181.0,-224.0,405.0,100.0,-72.0
226,226,1291131503,Oreamnos americanus,34.623474425489505,-106.89189068688854,POINT (-106.8918906868885 34.6234744254895),0,4.4583793,113.0,18.0,1465.69,84.79,-0.85,23.25,18.91,55062.0,39325.5,100.0,153.0,7.0,47.63,66.6,6492.56,202.44,178.51,200.75,121.0,49.0,0.007881535,127.0,232.0,24.0,223.0,45.0,9.0,62.0,111.0,29.0,94.0,31.0,191.0,46.0,8065.0,337.0,-75.0,412.0,223.0,45.0
227,227,1291135942,Oreamnos americanus,41.57142085922738,-110.11349496951658,POINT (-110.1134949695166 41.57142085922738),0,5.5774755,135.0,13.0,1040.52,80.78,-0.81,27.25,16.1,18070.5,14679.0,-9.0,93.0,5.0,18.29,18.29,6436.9,174.3,126.85,2.75,41.0,77.0,0.008768394,52.0,174.0,-69.0,200.0,28.0,8.0,36.0,73.0,27.0,60.0,27.0,167.0,37.0,9392.0,294.0,-149.0,443.0,98.0,-69.0
228,228,1890703672,Oreamnos americanus,39.92678923361727,-103.00598727729864,POINT (-103.0059872772986 39.92678923361726),0,1.2024549,142.0,12.0,1179.68,65.84,-0.66,26.2,33.56,32670.0,24118.5,44.0,145.0,6.0,28.98,28.98,6325.9,182.5,172.92,128.0,156.0,62.0,0.0028632833,96.0,215.0,-18.0,403.0,76.0,8.0,71.0,210.0,24.0,183.0,24.0,162.0,38.0,9080.0,318.0,-105.0,423.0,188.0,-18.0
229,229,1305147037,Oreamnos americanus,36.21126471717693,-107.5357607931506,POINT (-107.5357607931506 36.21126471717693),0,3.2616715,152.0,24.0,1149.73,74.6,-0.75,24.6,25.73,28552.5,21136.5,30.0,120.0,5.0,30.0,140.41,5900.22,172.72,152.43,70.0,45.0,73.0,0.0013937203,81.0,191.0,-27.0,292.0,51.0,12.0,46.0,126.0,44.0,106.0,52.0,158.0,39.0,8413.0,292.0,-110.0,402.0,182.0,122.0
230,230,1305147020,Oreamnos americanus,49.829852474304616,-103.58386826958291,POINT (-103.5838682695829 49.82985247430462),0,4.5288663,137.0,27.0,799.12,56.51,-0.5,34.95,30.38,18322.5,14958.0,-101.0,122.0,5.0,4.56,11.71,5952.15,146.44,140.87,12.75,270.0,64.0,0.000594672,31.0,179.0,-133.0,399.0,69.0,13.0,56.0,178.0,48.0,175.0,50.0,124.0,26.0,12093.0,265.0,-211.0,476.0,156.0,-111.0
231,231,1890703624,Oreamnos americanus,42.922468701632255,-112.9889267381302,POINT (-112.9889267381302 42.92246870163226),0,1.9665222,140.0,12.0,1052.09,78.2,-0.74,26.05,23.32,26460.0,20076.0,-5.0,105.0,5.0,18.41,157.75,6483.29,175.52,128.06,46.75,92.0,70.0,0.0086568855,71.0,185.0,-44.0,271.0,34.0,15.0,21.0,86.0,51.0,60.0,68.0,150.0,36.0,8855.0,301.0,-110.0,411.0,113.0,178.0
232,232,1847615846,Oreamnos americanus,67.01275883745637,-137.65272051314568,POINT (-137.6527205131457 67.01275883745637),0,1.7168807,64.0,17.0,404.67,59.27,-0.29,39.95,21.56,5835.0,3114.0,-218.0,81.0,3.0,0.0,5.37,4365.48,98.28,98.28,-189.25,753.0,61.0,0.004473192,-80.0,115.0,-246.0,288.0,49.0,11.0,50.0,124.0,35.0,124.0,41.0,100.0,20.0,14472.0,190.0,-310.0,500.0,115.0,-190.0
233,233,1805392289,Oreamnos americanus,44.317273923213264,-132.71870887586752,POINT (-132.7187088758675 44.31727392321326),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
234,234,1805403880,Oreamnos americanus,49.03204184512082,-111.21374592932614,POINT (-111.2137459293261 49.03204184512082),0,6.227098,125.0,30.0,886.38,65.94,-0.64,27.0,27.71,18186.0,18186.0,-25.0,99.0,5.0,11.9,11.9,5955.72,154.69,146.63,-15.0,291.0,69.0,0.016139844,52.0,171.0,-70.0,322.0,62.0,10.0,61.0,148.0,36.0,135.0,36.0,142.0,34.0,9378.0,269.0,-147.0,416.0,148.0,-70.0
235,235,1291147226,Oreamnos americanus,41.219008986091794,-103.82828622506563,POINT (-103.8282862250656 41.2190089860918),0,0.5147969,132.0,17.0,1125.73,63.22,-0.63,25.1,35.15,28876.5,21724.5,41.0,127.0,5.0,26.61,26.61,6267.12,178.4,167.61,91.5,149.0,65.0,0.005236694,83.0,200.0,-24.0,414.0,72.0,8.0,65.0,207.0,29.0,178.0,29.0,165.0,39.0,8749.0,307.0,-109.0,416.0,173.0,-24.0
236,236,1880569601,Oreamnos americanus,49.272982581278534,-126.2226969373883,POINT (-126.2226969373883 49.27298258127853),0,-3.4e+38,83.0,6.0,596.2,20.51,0.8,9.8,674.23,36612.0,19992.0,65.0,102.0,4.0,15.49,89.19,3151.16,78.69,14.0,164.0,457.0,36.0,-3.4e+38,85.0,131.0,45.0,3029.0,419.0,76.0,50.0,1223.0,283.0,317.0,1143.0,63.0,39.0,3501.0,173.0,14.0,159.0,50.0,129.0
237,237,1291109531,Oreamnos americanus,64.42658408405916,-123.46008479830999,POINT (-123.46008479831 64.42658408405916),0,1.3635173,141.0,13.0,464.97,59.54,-0.32,42.8,22.41,7252.5,5268.0,-245.0,87.0,3.0,0.0,8.7,4759.46,107.31,107.31,-142.0,130.0,63.0,0.004218649,-67.0,128.0,-265.0,314.0,48.0,12.0,47.0,135.0,40.0,135.0,45.0,93.0,17.0,15491.0,204.0,-320.0,524.0,128.0,-171.0
238,238,1880648214,Oreamnos americanus,66.37046185486467,-121.51961465690874,POINT (-121.5196146569087 66.37046185486467),0,1.5707964,-3.4e+38,-3.4e+38,375.48,63.44,-0.36,39.65,18.75,5527.5,2830.5,-238.0,70.0,2.0,0.0,0.0,3975.97,89.76,66.25,-219.75,-3.4e+38,-3.4e+38,0.0,-79.0,104.0,-260.0,242.0,41.0,9.0,49.0,106.0,30.0,100.0,33.0,82.0,16.0,14424.0,171.0,-314.0,485.0,89.0,-249.0
239,239,1305147106,Oreamnos americanus,57.15410826648258,-121.25853796648116,POINT (-121.2585379664812 57.15410826648258),0,0.36944827,105.0,52.0,603.67,44.06,-0.23,33.2,38.48,12789.0,8625.0,-136.0,87.0,3.0,1.73,24.32,4951.57,116.77,116.77,-118.0,1217.0,48.0,0.00893167,-2.0,136.0,-155.0,462.0,83.0,23.0,50.0,210.0,73.0,210.0,73.0,109.0,24.0,11449.0,211.0,-230.0,441.0,136.0,-67.0
240,240,1305146989,Oreamnos americanus,55.38788765169542,-147.34105290739842,POINT (-147.3410529073984 55.38788765169542),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
