,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
253,253,164891295,Ammotragus lervia,37.630001,-1.81,POINT (-1.81 37.630001),1,2.0115404,136.0,21.0,1158.92,71.8,-0.69,16.4,44.2,67320.0,67320.0,129.0,181.0,9.0,41.53,162.99,4992.14,149.83,52.58,317.0,50.0,77.0,0.048930254,156.0,233.0,87.0,354.0,46.0,6.0,41.0,121.0,33.0,41.0,99.0,109.0,39.0,5756.0,308.0,32.0,276.0,125.0,232.0
254,254,1820951681,Ammotragus lervia,37.630001,-2.04,POINT (-2.04 37.630001),1,0.15218973,131.0,13.0,1128.8,67.9,-0.63,17.2,50.62,60552.0,60552.0,110.0,165.0,8.0,38.39,163.35,5134.38,150.37,96.78,265.0,204.0,61.0,0.014134957,140.0,222.0,68.0,423.0,54.0,9.0,38.0,139.0,44.0,49.0,119.0,112.0,38.0,6049.0,304.0,15.0,289.0,119.0,221.0
255,255,1820951632,Ammotragus lervia,37.630001,-2.15,POINT (-2.15 37.630001),1,0.98786825,136.0,39.0,1119.73,68.66,-0.6,17.45,53.31,58158.0,58158.0,104.0,160.0,7.0,37.37,163.72,5187.73,150.55,95.37,248.0,316.0,75.0,0.017396573,135.0,218.0,62.0,451.0,58.0,10.0,38.0,150.0,48.0,53.0,127.0,113.0,38.0,6139.0,302.0,9.0,293.0,113.0,217.0
256,256,164891211,Ammotragus lervia,37.630001,-2.38,POINT (-2.38 37.630001),1,2.9782214,141.0,26.0,1095.55,65.27,-0.51,18.1,61.49,52110.0,40725.0,88.0,146.0,6.0,34.81,164.32,5313.43,150.96,91.27,203.5,175.0,72.0,0.013802729,121.0,208.0,46.0,538.0,69.0,14.0,37.0,182.0,61.0,64.0,154.0,116.0,38.0,6370.0,298.0,-6.0,304.0,98.0,207.0
257,257,164891208,Ammotragus lervia,37.630001,-2.26,POINT (-2.26 37.630001),1,2.8091035,141.0,26.0,1090.44,65.19,-0.51,18.0,61.58,51930.0,40575.0,88.0,146.0,6.0,34.81,163.01,5260.78,149.97,91.22,202.0,175.0,72.0,0.033025224,120.0,207.0,46.0,535.0,69.0,14.0,36.0,181.0,61.0,64.0,152.0,116.0,38.0,6338.0,296.0,-6.0,302.0,97.0,206.0
258,258,1500973711,Ammotragus lervia,38.54,-0.75,POINT (-0.75 38.54),1,3.407384,135.0,21.0,1081.34,61.43,-0.52,16.5,65.19,58752.0,58752.0,110.0,166.0,8.0,37.15,153.47,4783.44,140.63,74.57,260.0,131.0,76.0,0.028841546,136.0,214.0,67.0,515.0,69.0,15.0,34.0,174.0,72.0,84.0,121.0,109.0,39.0,5786.0,288.0,14.0,274.0,147.0,212.0
259,259,1500995104,Ammotragus lervia,38.54,-0.52,POINT (-0.52 38.54),1,2.4136138,135.0,28.0,1100.84,66.74,-0.55,16.15,63.74,63486.0,63486.0,122.0,177.0,9.0,39.01,153.44,4709.44,140.59,76.32,295.0,252.0,76.0,0.04485397,147.0,223.0,80.0,494.0,72.0,12.0,37.0,178.0,63.0,80.0,119.0,107.0,39.0,5617.0,294.0,26.0,268.0,159.0,220.0
260,260,1500998660,Ammotragus lervia,38.54,-0.76,POINT (-0.76 38.54),1,4.344638,135.0,21.0,1138.34,67.19,-0.62,16.25,55.14,65538.0,65538.0,127.0,179.0,9.0,40.17,158.98,4894.37,145.52,78.75,307.0,131.0,76.0,0.05097029,152.0,228.0,83.0,436.0,65.0,10.0,38.0,157.0,55.0,70.0,101.0,111.0,40.0,5706.0,301.0,28.0,273.0,163.0,227.0
261,261,1500995151,Ammotragus lervia,38.54,-0.55,POINT (-0.55 38.54),1,2.4136138,135.0,28.0,1100.84,66.74,-0.55,16.15,63.74,63486.0,63486.0,122.0,177.0,9.0,39.01,153.44,4709.44,140.59,76.32,295.0,252.0,76.0,0.04485397,147.0,223.0,80.0,494.0,72.0,12.0,37.0,178.0,63.0,80.0,119.0,107.0,39.0,5617.0,294.0,26.0,268.0,159.0,220.0
262,262,1500973742,Ammotragus lervia,38.54,-0.74,POINT (-0.74 38.54),1,3.407384,135.0,21.0,1081.34,61.43,-0.52,16.5,65.19,58752.0,58752.0,110.0,166.0,8.0,37.15,153.47,4783.44,140.63,74.57,260.0,131.0,76.0,0.028841546,136.0,214.0,67.0,515.0,69.0,15.0,34.0,174.0,72.0,84.0,121.0,109.0,39.0,5786.0,288.0,14.0,274.0,147.0,212.0
263,263,1502245726,Ammotragus lervia,38.54,-0.66,POINT (-0.66 38.54),1,1.6858091,135.0,21.0,1104.26,62.75,-0.56,16.25,62.01,63108.0,63108.0,121.0,176.0,9.0,39.04,154.19,4744.13,141.51,76.65,291.0,131.0,76.0,0.038989037,146.0,222.0,78.0,484.0,70.0,12.0,37.0,173.0,62.0,78.0,115.0,108.0,40.0,5652.0,294.0,24.0,270.0,158.0,220.0
264,264,1500973688,Ammotragus lervia,38.54,-0.73,POINT (-0.73 38.54),1,3.407384,135.0,21.0,1081.34,61.43,-0.52,16.5,65.19,58752.0,58752.0,110.0,166.0,8.0,37.15,153.47,4783.44,140.63,74.57,260.0,131.0,76.0,0.028841546,136.0,214.0,67.0,515.0,69.0,15.0,34.0,174.0,72.0,84.0,121.0,109.0,39.0,5786.0,288.0,14.0,274.0,147.0,212.0
265,265,1500974154,Ammotragus lervia,38.54,-0.72,POINT (-0.72 38.54),1,3.407384,135.0,21.0,1081.34,61.43,-0.52,16.5,65.19,58752.0,58752.0,110.0,166.0,8.0,37.15,153.47,4783.44,140.63,74.57,260.0,131.0,76.0,0.028841546,136.0,214.0,67.0,515.0,69.0,15.0,34.0,174.0,72.0,84.0,121.0,109.0,39.0,5786.0,288.0,14.0,274.0,147.0,212.0
266,266,1500995126,Ammotragus lervia,38.54,-0.53,POINT (-0.53 38.54),1,2.4136138,135.0,28.0,1100.84,66.74,-0.55,16.15,63.74,63486.0,63486.0,122.0,177.0,9.0,39.01,153.44,4709.44,140.59,76.32,295.0,252.0,76.0,0.04485397,147.0,223.0,80.0,494.0,72.0,12.0,37.0,178.0,63.0,80.0,119.0,107.0,39.0,5617.0,294.0,26.0,268.0,159.0,220.0
267,267,1820951670,Ammotragus lervia,38.349998,-1.91,POINT (-1.91 38.349998),1,0.45279288,135.0,22.0,1208.62,71.29,-0.71,17.45,40.34,67806.0,67806.0,126.0,179.0,9.0,40.82,173.68,5451.6,158.58,105.83,309.0,657.0,74.0,0.017437361,157.0,238.0,83.0,347.0,47.0,6.0,41.0,115.0,39.0,43.0,86.0,118.0,39.0,6116.0,322.0,26.0,296.0,139.0,238.0
268,268,1820951518,Ammotragus lervia,38.349998,-1.68,POINT (-1.68 38.349998),1,3.4455252,137.0,19.0,1212.52,71.55,-0.72,17.2,40.51,68418.0,68418.0,129.0,180.0,9.0,41.35,172.97,5405.47,158.12,53.41,315.0,45.0,76.0,0.005971135,158.0,239.0,85.0,345.0,46.0,6.0,41.0,114.0,39.0,44.0,84.0,118.0,40.0,6028.0,321.0,28.0,293.0,124.0,238.0
269,269,1820951371,Ammotragus lervia,38.689999,-0.41,POINT (-0.41 38.689999),1,5.7426195,135.0,28.0,1085.45,64.73,-0.52,15.95,69.13,64422.0,64422.0,125.0,182.0,9.0,38.96,149.69,4574.14,137.33,49.95,304.0,252.0,76.0,0.05241568,149.0,224.0,82.0,524.0,77.0,12.0,38.0,194.0,65.0,86.0,131.0,104.0,39.0,5558.0,292.0,30.0,262.0,123.0,221.0
270,270,164891200,Ammotragus lervia,38.689999,-0.76,POINT (-0.76 38.689999),1,4.435917,135.0,22.0,1106.87,63.27,-0.57,16.4,59.61,62280.0,62280.0,119.0,173.0,8.0,38.48,155.73,4822.21,142.67,76.42,284.0,657.0,74.0,0.024148187,144.0,222.0,75.0,472.0,67.0,13.0,35.0,165.0,66.0,79.0,108.0,110.0,40.0,5769.0,295.0,21.0,274.0,155.0,220.0
271,271,164891198,Ammotragus lervia,38.689999,-0.53,POINT (-0.53 38.689999),1,0.86913335,135.0,22.0,1060.16,64.0,-0.49,16.4,69.77,58752.0,58752.0,110.0,169.0,8.0,36.71,149.38,4636.58,137.09,73.46,262.0,657.0,74.0,0.016769135,136.0,214.0,68.0,541.0,74.0,15.0,33.0,187.0,76.0,90.0,129.0,106.0,39.0,5730.0,285.0,16.0,269.0,148.0,211.0
272,272,1820951686,Ammotragus lervia,38.509998,-0.42,POINT (-0.42 38.509998),1,3.4880688,135.0,22.0,1122.72,64.92,-0.58,15.8,61.5,67608.0,67608.0,133.0,186.0,9.0,40.89,154.21,4686.23,141.28,77.85,325.0,657.0,74.0,0.0369051,156.0,231.0,90.0,469.0,72.0,10.0,40.0,177.0,55.0,75.0,115.0,106.0,40.0,5504.0,299.0,36.0,263.0,169.0,228.0
273,273,1820951641,Ammotragus lervia,38.509998,-0.65,POINT (-0.65 38.509998),1,1.6858091,135.0,21.0,1104.26,62.75,-0.56,16.25,62.01,63108.0,63108.0,121.0,176.0,9.0,39.04,154.19,4744.13,141.51,76.65,291.0,131.0,76.0,0.038989037,146.0,222.0,78.0,484.0,70.0,12.0,37.0,173.0,62.0,78.0,115.0,108.0,40.0,5652.0,294.0,24.0,270.0,158.0,220.0
274,274,164891240,Ammotragus lervia,38.509998,-0.76,POINT (-0.76 38.509998),1,4.344638,135.0,21.0,1138.34,67.19,-0.62,16.25,55.14,65538.0,65538.0,127.0,179.0,9.0,40.17,158.98,4894.37,145.52,78.75,307.0,131.0,76.0,0.05097029,152.0,228.0,83.0,436.0,65.0,10.0,38.0,157.0,55.0,70.0,101.0,111.0,40.0,5706.0,301.0,28.0,273.0,163.0,227.0
275,275,1820951510,Ammotragus lervia,39.32,-5.38,POINT (-5.38 39.32),1,3.2622738,137.0,21.0,1220.19,72.24,-0.61,19.5,51.0,65916.0,65916.0,105.0,176.0,9.0,35.28,186.93,6235.7,186.93,33.22,286.5,60.0,45.0,0.023417408,152.0,243.0,71.0,474.0,60.0,5.0,46.0,163.0,35.0,35.0,153.0,119.0,37.0,6723.0,341.0,22.0,319.0,79.0,243.0
276,276,1500973267,Ammotragus lervia,38.75,-0.23,POINT (-0.23 38.75),1,0.97690076,135.0,22.0,1060.08,67.22,-0.46,15.95,76.15,62442.0,62442.0,120.0,179.0,8.0,37.89,146.89,4500.1,134.82,48.71,291.0,657.0,74.0,0.01420472,144.0,220.0,79.0,572.0,81.0,14.0,38.0,213.0,71.0,94.0,148.0,102.0,39.0,5535.0,287.0,27.0,260.0,119.0,217.0
277,277,1500973273,Ammotragus lervia,38.75,-0.22,POINT (-0.22 38.75),1,0.97690076,135.0,22.0,1060.08,67.22,-0.46,15.95,76.15,62442.0,62442.0,120.0,179.0,8.0,37.89,146.89,4500.1,134.82,48.71,291.0,657.0,74.0,0.01420472,144.0,220.0,79.0,572.0,81.0,14.0,38.0,213.0,71.0,94.0,148.0,102.0,39.0,5535.0,287.0,27.0,260.0,119.0,217.0
278,278,1501587079,Ammotragus lervia,38.75,-0.48,POINT (-0.48 38.75),1,0.32536596,135.0,22.0,1083.95,64.51,-0.52,16.0,68.13,63090.0,63090.0,122.0,178.0,9.0,38.52,150.71,4626.03,138.21,75.15,295.0,657.0,74.0,0.040265374,146.0,222.0,79.0,520.0,75.0,13.0,37.0,188.0,67.0,86.0,127.0,105.0,39.0,5602.0,291.0,27.0,264.0,158.0,219.0
279,279,1501712350,Ammotragus lervia,38.72,-0.11,POINT (-0.11 38.72),1,2.453227,135.0,22.0,1066.57,67.94,-0.46,15.8,77.35,64224.0,64224.0,125.0,184.0,9.0,38.65,146.37,4461.6,134.51,49.39,305.0,657.0,74.0,0.057761155,148.0,223.0,83.0,575.0,82.0,13.0,40.0,220.0,69.0,94.0,153.0,101.0,39.0,5486.0,289.0,32.0,257.0,124.0,220.0
280,280,1500973256,Ammotragus lervia,38.72,-0.15,POINT (-0.15 38.72),1,2.453227,135.0,22.0,1066.57,67.94,-0.46,15.8,77.35,64224.0,64224.0,125.0,184.0,9.0,38.65,146.37,4461.6,134.51,49.39,305.0,657.0,74.0,0.057761155,148.0,223.0,83.0,575.0,82.0,13.0,40.0,220.0,69.0,94.0,153.0,101.0,39.0,5486.0,289.0,32.0,257.0,124.0,220.0
281,281,1500973192,Ammotragus lervia,38.72,-0.18,POINT (-0.18 38.72),1,0.97690076,135.0,22.0,1060.08,67.22,-0.46,15.95,76.15,62442.0,62442.0,120.0,179.0,8.0,37.89,146.89,4500.1,134.82,48.71,291.0,657.0,74.0,0.01420472,144.0,220.0,79.0,572.0,81.0,14.0,38.0,213.0,71.0,94.0,148.0,102.0,39.0,5535.0,287.0,27.0,260.0,119.0,217.0
282,282,1501712361,Ammotragus lervia,38.73,-0.23,POINT (-0.23 38.73),1,0.97690076,135.0,22.0,1060.08,67.22,-0.46,15.95,76.15,62442.0,62442.0,120.0,179.0,8.0,37.89,146.89,4500.1,134.82,48.71,291.0,657.0,74.0,0.01420472,144.0,220.0,79.0,572.0,81.0,14.0,38.0,213.0,71.0,94.0,148.0,102.0,39.0,5535.0,287.0,27.0,260.0,119.0,217.0
283,283,1500957924,Ammotragus lervia,38.73,-0.49,POINT (-0.49 38.73),1,0.32536596,135.0,22.0,1083.95,64.51,-0.52,16.0,68.13,63090.0,63090.0,122.0,178.0,9.0,38.52,150.71,4626.03,138.21,75.15,295.0,657.0,74.0,0.040265374,146.0,222.0,79.0,520.0,75.0,13.0,37.0,188.0,67.0,86.0,127.0,105.0,39.0,5602.0,291.0,27.0,264.0,158.0,219.0
284,284,1500973270,Ammotragus lervia,38.73,-0.16,POINT (-0.16 38.73),1,2.453227,135.0,22.0,1066.57,67.94,-0.46,15.8,77.35,64224.0,64224.0,125.0,184.0,9.0,38.65,146.37,4461.6,134.51,49.39,305.0,657.0,74.0,0.057761155,148.0,223.0,83.0,575.0,82.0,13.0,40.0,220.0,69.0,94.0,153.0,101.0,39.0,5486.0,289.0,32.0,257.0,124.0,220.0
285,285,1501712336,Ammotragus lervia,38.73,-0.34,POINT (-0.34 38.73),1,5.7426195,135.0,28.0,1085.45,64.73,-0.52,15.95,69.13,64422.0,64422.0,125.0,182.0,9.0,38.96,149.69,4574.14,137.33,49.95,304.0,252.0,76.0,0.05241568,149.0,224.0,82.0,524.0,77.0,12.0,38.0,194.0,65.0,86.0,131.0,104.0,39.0,5558.0,292.0,30.0,262.0,123.0,221.0
286,286,1500973182,Ammotragus lervia,38.73,-0.22,POINT (-0.22 38.73),1,0.97690076,135.0,22.0,1060.08,67.22,-0.46,15.95,76.15,62442.0,62442.0,120.0,179.0,8.0,37.89,146.89,4500.1,134.82,48.71,291.0,657.0,74.0,0.01420472,144.0,220.0,79.0,572.0,81.0,14.0,38.0,213.0,71.0,94.0,148.0,102.0,39.0,5535.0,287.0,27.0,260.0,119.0,217.0
287,287,1500973271,Ammotragus lervia,38.73,-0.09,POINT (-0.09 38.73),1,2.453227,135.0,22.0,1066.57,67.94,-0.46,15.8,77.35,64224.0,64224.0,125.0,184.0,9.0,38.65,146.37,4461.6,134.51,49.39,305.0,657.0,74.0,0.057761155,148.0,223.0,83.0,575.0,82.0,13.0,40.0,220.0,69.0,94.0,153.0,101.0,39.0,5486.0,289.0,32.0,257.0,124.0,220.0
288,288,1501712311,Ammotragus lervia,38.73,-0.57,POINT (-0.57 38.73),1,0.86913335,135.0,22.0,1060.16,64.0,-0.49,16.4,69.77,58752.0,58752.0,110.0,169.0,8.0,36.71,149.38,4636.58,137.09,73.46,262.0,657.0,74.0,0.016769135,136.0,214.0,68.0,541.0,74.0,15.0,33.0,187.0,76.0,90.0,129.0,106.0,39.0,5730.0,285.0,16.0,269.0,148.0,211.0
289,289,1501587082,Ammotragus lervia,38.73,-0.46,POINT (-0.46 38.73),1,0.32536596,135.0,22.0,1083.95,64.51,-0.52,16.0,68.13,63090.0,63090.0,122.0,178.0,9.0,38.52,150.71,4626.03,138.21,75.15,295.0,657.0,74.0,0.040265374,146.0,222.0,79.0,520.0,75.0,13.0,37.0,188.0,67.0,86.0,127.0,105.0,39.0,5602.0,291.0,27.0,264.0,158.0,219.0
290,290,1500973198,Ammotragus lervia,38.73,-0.17,POINT (-0.17 38.73),1,0.97690076,135.0,22.0,1060.08,67.22,-0.46,15.95,76.15,62442.0,62442.0,120.0,179.0,8.0,37.89,146.89,4500.1,134.82,48.71,291.0,657.0,74.0,0.01420472,144.0,220.0,79.0,572.0,81.0,14.0,38.0,213.0,71.0,94.0,148.0,102.0,39.0,5535.0,287.0,27.0,260.0,119.0,217.0
291,291,1500973201,Ammotragus lervia,38.73,-0.19,POINT (-0.19 38.73),1,0.97690076,135.0,22.0,1060.08,67.22,-0.46,15.95,76.15,62442.0,62442.0,120.0,179.0,8.0,37.89,146.89,4500.1,134.82,48.71,291.0,657.0,74.0,0.01420472,144.0,220.0,79.0,572.0,81.0,14.0,38.0,213.0,71.0,94.0,148.0,102.0,39.0,5535.0,287.0,27.0,260.0,119.0,217.0
292,292,1501587095,Ammotragus lervia,38.73,-0.48,POINT (-0.48 38.73),1,0.32536596,135.0,22.0,1083.95,64.51,-0.52,16.0,68.13,63090.0,63090.0,122.0,178.0,9.0,38.52,150.71,4626.03,138.21,75.15,295.0,657.0,74.0,0.040265374,146.0,222.0,79.0,520.0,75.0,13.0,37.0,188.0,67.0,86.0,127.0,105.0,39.0,5602.0,291.0,27.0,264.0,158.0,219.0
293,293,1500973244,Ammotragus lervia,38.73,-0.15,POINT (-0.15 38.73),1,2.453227,135.0,22.0,1066.57,67.94,-0.46,15.8,77.35,64224.0,64224.0,125.0,184.0,9.0,38.65,146.37,4461.6,134.51,49.39,305.0,657.0,74.0,0.057761155,148.0,223.0,83.0,575.0,82.0,13.0,40.0,220.0,69.0,94.0,153.0,101.0,39.0,5486.0,289.0,32.0,257.0,124.0,220.0
294,294,1501711152,Ammotragus lervia,39.53,-1.13,POINT (-1.13 39.53),1,3.714402,135.0,22.0,1041.41,61.01,-0.56,17.05,57.93,56538.0,56538.0,98.0,165.0,7.0,33.67,149.63,4764.62,136.61,70.9,239.0,657.0,74.0,0.018884037,131.0,212.0,59.0,457.0,55.0,18.0,28.0,145.0,83.0,87.0,92.0,106.0,38.0,6029.0,284.0,10.0,274.0,139.0,211.0
295,295,1802680758,Ammotragus lervia,21.930157,25.179337,POINT (25.179337 21.930157),1,0.9353914,148.0,4.0,1900.91,99.84,-1.0,16.4,0.31,97722.0,97722.0,211.0,206.0,12.0,96.82,116.37,5013.98,210.53,210.53,489.0,0.0,64.0,0.017872052,226.0,292.0,141.0,3.0,2.0,0.0,60.0,3.0,0.0,3.0,0.0,163.0,48.0,5989.0,385.0,52.0,333.0,292.0,157.0
296,296,1500515907,Ammotragus lervia,39.42,-1.43,POINT (-1.43 39.42),1,3.364363,136.0,39.0,1096.26,63.62,-0.62,17.5,50.53,58968.0,58968.0,103.0,165.0,7.0,35.19,145.0,5085.35,159.12,124.67,249.0,316.0,75.0,0.03867624,136.0,218.0,62.0,420.0,50.0,14.0,30.0,134.0,72.0,73.0,87.0,112.0,38.0,6159.0,298.0,10.0,288.0,153.0,218.0
297,297,1500515898,Ammotragus lervia,39.42,-1.08,POINT (-1.08 39.42),1,3.2861042,135.0,31.0,1046.09,61.24,-0.56,16.85,58.45,57924.0,57924.0,103.0,168.0,7.0,34.46,149.41,4722.35,136.29,71.48,250.0,194.0,77.0,0.008965076,134.0,214.0,63.0,458.0,58.0,17.0,30.0,149.0,80.0,85.0,94.0,105.0,38.0,5962.0,285.0,13.0,272.0,143.0,213.0
298,298,1500971969,Ammotragus lervia,38.67,-0.63,POINT (-0.63 38.67),1,5.0574217,135.0,22.0,1066.05,64.8,-0.5,16.4,67.72,58626.0,58626.0,110.0,167.0,8.0,36.75,150.79,4690.79,138.33,73.59,260.0,657.0,74.0,0.009465147,135.0,213.0,67.0,529.0,72.0,15.0,33.0,182.0,75.0,88.0,124.0,107.0,39.0,5755.0,286.0,15.0,271.0,147.0,211.0
299,299,1502335203,Ammotragus lervia,38.67,-0.46,POINT (-0.46 38.67),1,0.32536596,135.0,22.0,1083.95,64.51,-0.52,16.0,68.13,63090.0,63090.0,122.0,178.0,9.0,38.52,150.71,4626.03,138.21,75.15,295.0,657.0,74.0,0.040265374,146.0,222.0,79.0,520.0,75.0,13.0,37.0,188.0,67.0,86.0,127.0,105.0,39.0,5602.0,291.0,27.0,264.0,158.0,219.0
300,300,1501715593,Ammotragus lervia,38.67,-0.47,POINT (-0.47 38.67),1,0.32536596,135.0,22.0,1083.95,64.51,-0.52,16.0,68.13,63090.0,63090.0,122.0,178.0,9.0,38.52,150.71,4626.03,138.21,75.15,295.0,657.0,74.0,0.040265374,146.0,222.0,79.0,520.0,75.0,13.0,37.0,188.0,67.0,86.0,127.0,105.0,39.0,5602.0,291.0,27.0,264.0,158.0,219.0
301,301,1501715557,Ammotragus lervia,38.67,-0.48,POINT (-0.48 38.67),1,0.32536596,135.0,22.0,1083.95,64.51,-0.52,16.0,68.13,63090.0,63090.0,122.0,178.0,9.0,38.52,150.71,4626.03,138.21,75.15,295.0,657.0,74.0,0.040265374,146.0,222.0,79.0,520.0,75.0,13.0,37.0,188.0,67.0,86.0,127.0,105.0,39.0,5602.0,291.0,27.0,264.0,158.0,219.0
302,302,1500973477,Ammotragus lervia,38.67,-0.69,POINT (-0.6899999999999999 38.67),1,6.200798,135.0,22.0,1090.87,61.15,-0.55,16.35,63.13,61200.0,61200.0,116.0,172.0,8.0,37.87,153.43,4757.29,140.79,75.45,277.0,657.0,74.0,0.03061678,141.0,219.0,73.0,494.0,69.0,13.0,34.0,172.0,68.0,82.0,115.0,109.0,40.0,5731.0,291.0,20.0,271.0,153.0,217.0
303,303,164891217,Ammotragus lervia,38.439999,-2.83,POINT (-2.83 38.439999),1,3.173686,134.0,50.0,1201.15,69.77,-0.65,19.0,46.72,63414.0,63414.0,107.0,173.0,9.0,37.44,179.64,5834.07,179.64,102.9,274.0,142.0,76.0,0.0042888937,147.0,235.0,68.0,426.0,54.0,7.0,40.0,148.0,41.0,41.0,122.0,120.0,38.0,6567.0,329.0,15.0,314.0,128.0,235.0
304,304,1820951379,Ammotragus lervia,38.439999,-2.94,POINT (-2.94 38.439999),1,2.1251135,133.0,11.0,1199.3,70.77,-0.62,19.35,48.93,61992.0,61992.0,102.0,170.0,7.0,36.68,180.9,5919.15,180.9,102.41,262.75,301.0,59.0,0.017317206,143.0,234.0,64.0,453.0,57.0,7.0,42.0,159.0,42.0,42.0,133.0,121.0,37.0,6685.0,330.0,11.0,319.0,124.0,234.0
305,305,1820951673,Ammotragus lervia,38.439999,-1.91,POINT (-1.91 38.439999),1,2.784172,135.0,22.0,1190.14,70.71,-0.69,17.65,43.01,64656.0,64656.0,119.0,173.0,9.0,39.54,172.39,5448.86,157.41,103.65,288.0,657.0,74.0,0.026840746,150.0,232.0,75.0,373.0,50.0,7.0,37.0,124.0,46.0,48.0,90.0,119.0,39.0,6171.0,318.0,19.0,299.0,131.0,232.0
306,306,1500995094,Ammotragus lervia,38.61,-0.49,POINT (-0.49 38.61),1,2.8594348,135.0,28.0,1049.46,62.38,-0.46,16.3,73.07,57762.0,57762.0,108.0,167.0,8.0,36.45,148.09,4601.07,135.98,47.29,256.0,252.0,76.0,0.045053463,133.0,211.0,66.0,562.0,76.0,16.0,33.0,195.0,78.0,93.0,136.0,105.0,39.0,5711.0,282.0,15.0,267.0,106.0,209.0
307,307,1500973481,Ammotragus lervia,38.61,-0.76,POINT (-0.76 38.61),1,4.695702,141.0,16.0,1118.41,64.89,-0.59,16.35,57.8,63468.0,63468.0,122.0,175.0,9.0,39.14,157.11,4853.51,143.83,77.22,292.0,226.0,73.0,0.045495614,147.0,224.0,78.0,458.0,66.0,12.0,36.0,161.0,61.0,74.0,106.0,110.0,40.0,5740.0,297.0,23.0,274.0,158.0,222.0
308,308,1500999097,Ammotragus lervia,38.61,-0.51,POINT (-0.51 38.61),1,3.3730295,135.0,28.0,1049.68,62.08,-0.47,16.45,71.79,56772.0,56772.0,106.0,164.0,7.0,36.11,148.98,4642.67,136.84,47.08,248.0,252.0,76.0,0.047323033,131.0,210.0,63.0,560.0,74.0,17.0,32.0,190.0,80.0,93.0,134.0,107.0,39.0,5769.0,282.0,11.0,271.0,103.0,207.0
309,309,1501455882,Ammotragus lervia,38.61,-0.15,POINT (-0.15 38.61),1,2.263765,137.0,19.0,1135.27,69.41,-0.55,15.5,69.25,73530.0,73530.0,148.0,204.0,11.0,42.73,152.01,4544.65,139.39,53.69,370.0,45.0,76.0,0.017793199,170.0,241.0,105.0,512.0,80.0,8.0,48.0,214.0,50.0,80.0,144.0,102.0,40.0,5315.0,306.0,52.0,254.0,147.0,238.0
310,310,1500974123,Ammotragus lervia,38.61,-0.18,POINT (-0.18 38.61),1,2.3825657,135.0,22.0,1056.63,66.76,-0.46,15.95,76.6,61506.0,61506.0,118.0,177.0,8.0,37.76,146.61,4499.09,134.7,48.5,285.0,657.0,74.0,0.07825943,142.0,218.0,76.0,575.0,80.0,14.0,37.0,213.0,72.0,94.0,148.0,102.0,39.0,5554.0,285.0,25.0,260.0,117.0,215.0
311,311,1065403695,Ammotragus lervia,17.184720000000002,21.36185,POINT (21.36185 17.18472),1,3.3684096,133.0,19.0,2105.05,96.67,-0.97,10.05,9.14,119466.0,119466.0,294.0,240.0,12.0,132.12,153.32,3511.4,212.41,188.13,713.0,159.0,76.0,0.010162803,276.0,311.0,225.0,70.0,42.0,0.0,196.0,63.0,0.0,23.0,0.0,155.0,60.0,3335.0,398.0,143.0,255.0,297.0,240.0
312,312,1065373886,Ammotragus lervia,17.184720000000002,21.28571,POINT (21.28571 17.18472),1,2.8895228,133.0,19.0,2102.45,96.77,-0.97,10.1,8.88,119394.0,119394.0,293.0,240.0,12.0,131.75,152.88,3525.74,212.41,188.13,712.0,159.0,76.0,0.008937011,276.0,311.0,225.0,68.0,41.0,0.0,192.0,62.0,0.0,22.0,0.0,154.0,60.0,3348.0,398.0,143.0,255.0,297.0,240.0
313,313,1065355359,Ammotragus lervia,17.184720000000002,21.59028,POINT (21.59028 17.18472),1,4.0216327,133.0,19.0,2096.26,96.52,-0.97,10.05,9.47,118134.0,118134.0,293.0,237.0,12.0,132.04,152.97,3461.59,211.26,186.77,705.0,159.0,76.0,0.0062597557,273.0,308.0,222.0,73.0,45.0,0.0,180.0,67.0,0.0,23.0,0.0,156.0,60.0,3327.0,396.0,139.0,257.0,294.0,237.0
314,314,164891260,Ammotragus lervia,38.709999,-4.09,POINT (-4.09 38.709999),1,1.6907938,141.0,20.0,1247.52,73.99,-0.6,20.3,50.93,63756.0,63756.0,101.0,173.0,8.0,36.62,191.28,6353.54,191.28,106.03,270.5,66.0,75.0,0.0065724887,147.0,241.0,64.0,495.0,64.0,4.0,47.0,174.0,33.0,33.0,160.0,126.0,37.0,6933.0,345.0,11.0,334.0,130.0,241.0
315,315,1501712452,Ammotragus lervia,38.55,-0.57,POINT (-0.57 38.55),1,2.4136138,135.0,28.0,1100.84,66.74,-0.55,16.15,63.74,63486.0,63486.0,122.0,177.0,9.0,39.01,153.44,4709.44,140.59,76.32,295.0,252.0,76.0,0.04485397,147.0,223.0,80.0,494.0,72.0,12.0,37.0,178.0,63.0,80.0,119.0,107.0,39.0,5617.0,294.0,26.0,268.0,159.0,220.0
