,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
1389,1389,1668818960,Odocoileus hemionus,44.10030065668639,-104.10758243657169,POINT (-104.1075824365717 44.10030065668639),0,4.5373483,136.0,18.0,883.59,42.61,-0.37,24.75,52.18,17262.0,14148.0,-4.0,111.0,4.0,16.76,16.83,5454.02,148.65,108.53,3.25,219.0,59.0,0.02663433,54.0,169.0,-52.0,556.0,90.0,19.0,51.0,241.0,67.0,203.0,67.0,130.0,34.0,8626.0,262.0,-118.0,380.0,90.0,-40.0
1390,1390,1836673444,Odocoileus hemionus,43.19086259139037,-123.08975335422579,POINT (-123.0897533542258 43.19086259139037),0,0.4023563,148.0,24.0,1056.44,67.87,0.17,14.9,156.55,44010.0,34650.0,74.0,89.0,6.0,26.48,164.13,5743.43,149.96,23.6,169.0,207.0,53.0,0.015950462,102.0,172.0,39.0,1270.0,214.0,12.0,67.0,618.0,70.0,78.0,548.0,134.0,47.0,5297.0,276.0,-7.0,283.0,42.0,171.0
1391,1391,1841214836,Odocoileus hemionus,32.20291944647052,-119.86767739286805,POINT (-119.867677392868 32.20291944647052),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1392,1392,1453236433,Odocoileus hemionus,49.92948086180753,-131.80964558099805,POINT (-131.8096455809981 49.92948086180752),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1393,1393,583510421,Odocoileus hemionus,35.88966121357926,-92.2062458894065,POINT (-92.20624588940653 35.88966121357926),0,0.08347635,144.0,12.0,1282.97,33.77,-0.05,24.5,113.12,62064.0,44077.5,79.0,192.0,7.0,39.64,39.64,5695.96,177.65,120.19,241.5,157.0,50.0,0.013557661,143.0,248.0,30.0,1225.0,132.0,67.0,18.0,374.0,262.0,266.0,262.0,136.0,36.0,8370.0,329.0,-48.0,377.0,142.0,30.0
1394,1394,1453429854,Odocoileus hemionus,27.35984954672252,-116.0241735428802,POINT (-116.0241735428802 27.35984954672251),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1395,1395,1052605573,Odocoileus hemionus,34.492374611747785,-94.56779952485184,POINT (-94.56779952485185 34.49237461174778),0,4.9974556,147.0,13.0,1343.1,33.75,-0.0,22.7,128.12,67068.0,60274.5,103.0,194.0,9.0,46.59,46.59,5523.35,180.51,124.76,268.5,66.0,48.0,0.005788493,155.0,253.0,50.0,1341.0,169.0,72.0,22.0,423.0,270.0,295.0,270.0,138.0,38.0,7864.0,333.0,-30.0,363.0,154.0,50.0
1396,1396,1847440702,Odocoileus hemionus,38.992713401179046,-113.58682907030584,POINT (-113.5868290703058 38.99271340117905),0,4.0757794,151.0,14.0,1212.03,78.22,-0.78,25.2,21.63,29376.0,21745.5,45.0,119.0,5.0,29.92,29.92,6608.2,190.15,103.25,100.0,57.0,71.0,0.06617096,85.0,200.0,-21.0,264.0,28.0,14.0,20.0,81.0,47.0,68.0,47.0,177.0,41.0,8561.0,322.0,-108.0,430.0,71.0,-21.0
1397,1397,1914241361,Odocoileus hemionus,48.56341168451128,-121.56260656683777,POINT (-121.5626065668378 48.56341168451128),0,2.4157941,87.0,15.0,686.24,42.39,0.62,16.8,247.76,18198.0,11286.0,3.0,80.0,4.0,12.87,115.28,4296.18,102.2,11.21,-4.0,1047.0,45.0,0.08251461,51.0,128.0,-21.0,1799.0,284.0,46.0,56.0,824.0,165.0,188.0,752.0,90.0,34.0,5908.0,201.0,-58.0,259.0,-16.0,127.0
1398,1398,1668820665,Odocoileus hemionus,29.70639252020647,-110.30287386535359,POINT (-110.3028738653536 29.70639252020647),0,1.3818992,150.0,5.0,1631.51,66.53,-0.67,15.0,59.77,83790.0,83790.0,193.0,201.0,12.0,75.92,158.54,5034.59,188.81,167.61,427.0,78.0,56.0,0.03668314,194.0,261.0,123.0,546.0,158.0,5.0,98.0,337.0,32.0,303.0,105.0,160.0,51.0,5480.0,352.0,40.0,312.0,256.0,182.0
1399,1399,1145784912,Odocoileus hemionus,39.7172154865906,-129.6164598466545,POINT (-129.6164598466545 39.71721548659059),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1400,1400,1305134817,Odocoileus hemionus,52.57900663731316,-119.7582920989655,POINT (-119.7582920989655 52.57900663731316),0,4.6768975,118.0,9.0,595.86,34.5,0.28,22.65,89.31,9387.0,4560.0,-71.0,47.0,2.0,6.3,53.02,4382.93,109.84,5.15,-178.25,191.0,50.0,0.12248366,5.0,104.0,-94.0,822.0,89.0,45.0,17.0,251.0,157.0,208.0,240.0,101.0,30.0,7746.0,183.0,-152.0,335.0,-88.0,1.0
1401,1401,1880660657,Odocoileus hemionus,49.511401606334715,-118.55505326508471,POINT (-118.5550532650847 49.51140160633472),0,4.4955044,44.0,8.0,715.34,56.82,-0.25,22.3,58.04,13219.5,8497.5,-44.0,70.0,3.0,9.23,35.73,4986.04,127.87,8.07,-88.5,3798.0,45.0,0.04133094,32.0,132.0,-65.0,537.0,62.0,35.0,20.0,165.0,107.0,141.0,151.0,105.0,31.0,7708.0,221.0,-111.0,332.0,-58.0,-15.0
1402,1402,1453108231,Odocoileus hemionus,54.51704610954232,-107.72932878097349,POINT (-107.7293287809735 54.51704610954231),0,5.431549,114.0,10.0,666.2,45.3,-0.33,36.65,33.75,14931.0,9802.5,-140.0,105.0,3.0,0.98,6.43,5445.72,128.1,128.1,-58.75,743.0,48.0,0.006671954,1.0,154.0,-173.0,448.0,83.0,14.0,58.0,216.0,54.0,216.0,57.0,122.0,25.0,12845.0,232.0,-256.0,488.0,154.0,-152.0
1403,1403,1291680242,Odocoileus hemionus,51.316525580128705,-127.27513134808129,POINT (-127.2751313480813 51.31652558012871),0,4.692015,93.0,13.0,528.29,21.98,0.74,11.85,426.08,26730.0,10818.0,28.0,92.0,4.0,10.74,84.65,3162.19,72.76,14.71,77.0,0.0,51.0,0.022635758,62.0,117.0,13.0,2068.0,278.0,71.0,44.0,824.0,249.0,308.0,725.0,58.0,33.0,4192.0,160.0,-13.0,173.0,37.0,116.0
1404,1404,1145797247,Odocoileus hemionus,47.84769854281333,-103.10497228011509,POINT (-103.1049722801151 47.84769854281333),0,4.2982635,140.0,19.0,937.93,60.0,-0.58,33.25,29.6,20916.0,20916.0,-60.0,130.0,5.0,9.13,9.13,6548.2,166.21,157.96,64.25,203.0,70.0,0.0100459745,54.0,198.0,-101.0,392.0,77.0,10.0,66.0,191.0,32.0,173.0,32.0,141.0,29.0,11524.0,294.0,-181.0,475.0,172.0,-101.0
1405,1405,1132412535,Odocoileus hemionus,52.4908644346466,-100.67188569691204,POINT (-100.671885696912 52.49086443464661),0,1.0203387,80.0,35.0,702.79,49.79,-0.35,37.55,34.2,16747.5,10890.0,-140.0,124.0,5.0,1.43,1.43,5632.56,134.43,134.43,-6.25,2703.0,70.0,0.0011929683,13.0,171.0,-166.0,456.0,71.0,15.0,51.0,200.0,54.0,200.0,54.0,112.0,22.0,13076.0,249.0,-238.0,487.0,171.0,-166.0
1406,1406,1571097837,Odocoileus hemionus,50.05815664117422,-131.49539504189823,POINT (-131.4953950418982 50.05815664117422),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1407,1407,1890095453,Odocoileus hemionus,46.864036765894106,-123.27428357259691,POINT (-123.2742835725969 46.86403676589411),0,5.118733,143.0,8.0,924.31,59.4,0.43,13.45,233.23,44856.0,34890.0,77.0,102.0,6.0,21.91,142.18,5064.03,126.87,19.28,186.0,337.0,54.0,0.009609611,104.0,166.0,46.0,1627.0,258.0,27.0,61.0,753.0,119.0,138.0,702.0,113.0,46.0,4732.0,249.0,5.0,244.0,50.0,165.0
1408,1408,1291140925,Odocoileus hemionus,53.62666362029106,-123.62274078549801,POINT (-123.622740785498 53.62666362029105),0,2.0490885,125.0,11.0,700.74,52.95,-0.27,25.4,47.79,11854.5,7702.5,-66.0,52.0,3.0,6.63,35.08,5081.62,126.99,126.99,-150.0,174.0,48.0,0.027874628,15.0,120.0,-102.0,512.0,59.0,21.0,26.0,168.0,79.0,168.0,127.0,133.0,34.0,8649.0,210.0,-180.0,390.0,120.0,-30.0
1409,1409,1913721997,Odocoileus hemionus,53.403853632795276,-113.2347046064269,POINT (-113.2347046064269 53.40385363279527),0,4.3313713,121.0,23.0,693.02,42.9,-0.34,30.6,39.62,15435.0,9817.5,-92.0,99.0,4.0,4.37,15.09,5187.09,125.49,125.49,-83.0,347.0,59.0,0.0017510256,21.0,150.0,-125.0,458.0,89.0,16.0,67.0,239.0,53.0,239.0,59.0,117.0,27.0,10801.0,224.0,-197.0,421.0,150.0,-42.0
1410,1410,891073607,Odocoileus hemionus,51.21903916917316,-110.87947271119995,POINT (-110.8794727112 51.21903916917316),0,5.4142866,112.0,27.0,813.95,65.59,-0.6,34.05,24.53,16978.5,11542.5,-104.0,97.0,5.0,4.65,19.06,6114.97,149.24,149.24,-26.75,174.0,62.0,0.005630646,26.0,165.0,-130.0,324.0,57.0,11.0,57.0,155.0,40.0,155.0,40.0,140.0,29.0,11579.0,260.0,-220.0,480.0,165.0,-37.0
1411,1411,891033701,Odocoileus hemionus,46.244209352248475,-115.01498996813808,POINT (-115.0149899681381 46.24420935224848),0,2.1301162,141.0,24.0,871.31,57.72,-0.32,21.3,55.85,12621.0,8130.0,-10.0,35.0,3.0,14.91,136.25,5678.2,151.82,13.74,-91.5,143.0,64.0,0.075632915,30.0,128.0,-62.0,594.0,66.0,31.0,21.0,176.0,111.0,129.0,169.0,157.0,41.0,7437.0,250.0,-131.0,381.0,-54.0,123.0
1412,1412,1453191788,Odocoileus hemionus,43.54638977125247,-122.08798852996419,POINT (-122.0879885299642 43.54638977125246),0,1.906265,94.0,9.0,761.42,57.58,0.52,15.85,197.46,8667.0,4800.0,5.0,33.0,2.0,17.17,126.99,4560.7,116.58,16.27,-52.0,293.0,36.0,0.056146085,28.0,107.0,-36.0,1593.0,270.0,23.0,66.0,770.0,109.0,109.0,712.0,123.0,42.0,5758.0,204.0,-85.0,289.0,-29.0,104.0
1413,1413,1839252619,Odocoileus hemionus,32.23745310357245,-131.13185943464092,POINT (-131.1318594346409 32.23745310357245),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1414,1414,735672159,Odocoileus hemionus,48.469175988334364,-120.79540616215729,POINT (-120.7954061621573 48.46917598833436),0,3.959529,123.0,6.0,676.86,58.07,0.35,20.25,118.93,10899.0,5130.0,-36.0,55.0,2.0,10.37,119.02,4540.94,119.02,9.14,-119.75,90.0,75.0,0.13352124,21.0,113.0,-68.0,1039.0,173.0,31.0,56.0,486.0,115.0,115.0,446.0,108.0,34.0,7141.0,199.0,-116.0,315.0,-62.0,113.0
1415,1415,1323012537,Odocoileus hemionus,45.097294400864726,-91.18645419953363,POINT (-91.18645419953364 45.09729440086473),0,4.571219,133.0,11.0,927.35,29.54,-0.12,32.4,64.38,24948.0,21766.5,-53.0,142.0,5.0,11.2,11.2,6093.26,155.73,155.73,69.0,120.0,56.0,0.004049347,63.0,198.0,-91.0,813.0,113.0,19.0,50.0,322.0,74.0,322.0,74.0,127.0,28.0,11182.0,282.0,-171.0,453.0,198.0,-91.0
1416,1416,1272103941,Odocoileus hemionus,26.32013150431422,-119.21861814958737,POINT (-119.2186181495874 26.32013150431422),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1417,1417,1891319631,Odocoileus hemionus,42.8149468917546,-93.59182749109337,POINT (-93.59182749109337 42.8149468917546),0,5.991089,152.0,26.0,956.8,22.38,-0.15,32.5,66.23,31266.0,23961.0,-47.0,164.0,6.0,13.39,13.39,5925.27,154.95,154.95,109.5,342.0,61.0,0.0010199202,76.0,213.0,-80.0,814.0,120.0,19.0,51.0,333.0,68.0,333.0,68.0,118.0,26.0,11322.0,287.0,-152.0,439.0,213.0,-80.0
1418,1418,1919692839,Odocoileus hemionus,46.777638739566115,-92.5091838757553,POINT (-92.5091838757553 46.77763873956611),0,0.7685384,127.0,12.0,824.85,29.86,-0.09,32.9,59.17,17923.5,14652.0,-82.0,117.0,5.0,7.2,7.2,5829.6,145.94,145.94,-3.5,277.0,50.0,0.0013585773,36.0,172.0,-119.0,750.0,105.0,18.0,49.0,306.0,72.0,306.0,72.0,125.0,27.0,11249.0,259.0,-200.0,459.0,172.0,-119.0
1419,1419,1572373565,Odocoileus hemionus,38.232161032578,-109.39528367299187,POINT (-109.3952836729919 38.232161032578),0,4.929438,139.0,12.0,1212.3,77.76,-0.74,26.4,26.07,37290.0,24370.5,33.0,143.0,6.0,29.17,148.08,6532.54,187.39,125.23,132.0,115.0,69.0,0.008566876,99.0,216.0,-16.0,310.0,36.0,12.0,24.0,100.0,56.0,77.0,71.0,156.0,37.0,8962.0,322.0,-96.0,418.0,166.0,142.0
1420,1420,1571105297,Odocoileus hemionus,36.477822071684336,-105.868209895859,POINT (-105.868209895859 36.47782207168434),0,2.3097475,155.0,17.0,1150.79,70.63,-0.71,23.65,29.16,26001.0,19456.5,37.0,97.0,5.0,30.8,30.8,5793.82,170.99,152.22,31.75,74.0,67.0,0.0130509315,72.0,175.0,-34.0,338.0,62.0,16.0,49.0,150.0,50.0,141.0,50.0,175.0,42.0,8096.0,281.0,-132.0,413.0,168.0,-34.0
1421,1421,891087780,Odocoileus hemionus,32.78371309389438,-105.486906094533,POINT (-105.486906094533 32.78371309389438),0,1.5267516,135.0,22.0,1222.0,63.67,-0.64,17.35,48.54,46692.0,32710.5,96.0,124.0,7.0,46.73,85.06,4778.9,159.65,140.41,152.0,107.0,61.0,0.017867586,108.0,189.0,28.0,444.0,91.0,11.0,69.0,237.0,50.0,218.0,65.0,153.0,47.0,6270.0,270.0,-52.0,322.0,180.0,65.0
1422,1422,1580486455,Odocoileus hemionus,31.07023516535145,-114.54271050957331,POINT (-114.5427105095733 31.07023516535146),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1423,1423,1088912180,Odocoileus hemionus,39.03255659139444,-116.6255256969478,POINT (-116.6255256969478 39.03255659139444),0,5.116547,135.0,17.0,1107.76,77.16,-0.77,21.75,23.11,25258.5,18847.5,47.0,95.0,4.0,29.23,44.43,5899.23,172.36,92.14,49.25,180.0,48.0,0.024970233,73.0,174.0,-18.0,253.0,27.0,17.0,14.0,77.0,54.0,63.0,56.0,166.0,42.0,7514.0,290.0,-97.0,387.0,55.0,28.0
1424,1424,1913655970,Odocoileus hemionus,42.32457833951025,-117.55109550949015,POINT (-117.5510955094901 42.32457833951025),0,0.1033868,137.0,14.0,1081.23,79.08,-0.71,22.2,27.62,23085.0,14166.0,27.0,73.0,4.0,23.56,160.24,6342.09,177.25,22.63,22.0,86.0,66.0,0.011292087,64.0,166.0,-27.0,311.0,34.0,12.0,27.0,99.0,46.0,59.0,90.0,173.0,43.0,7526.0,296.0,-102.0,398.0,-20.0,160.0
1425,1425,1145806690,Odocoileus hemionus,33.988449975409594,-111.51382545891062,POINT (-111.5138254589106 33.98844997540959),0,3.835919,160.0,10.0,1438.99,65.32,-0.58,19.75,59.1,62928.0,62928.0,129.0,170.0,7.0,52.52,168.24,5984.49,195.63,175.14,265.75,65.0,63.0,0.060438458,145.0,238.0,61.0,605.0,83.0,10.0,45.0,198.0,48.0,158.0,194.0,166.0,46.0,7006.0,337.0,-17.0,354.0,234.0,172.0
1426,1426,1305126205,Odocoileus hemionus,36.11595366519961,-123.84482213566585,POINT (-123.8448221356659 36.1159536651996),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1427,1427,1273855553,Odocoileus hemionus,54.61121081600668,-107.35555860907252,POINT (-107.3555586090725 54.61121081600668),0,4.9983068,117.0,15.0,663.12,45.06,-0.32,36.85,33.7,14941.5,9847.5,-141.0,106.0,3.0,0.92,6.39,5432.86,127.64,127.64,-56.75,1055.0,51.0,0.0058679217,1.0,155.0,-175.0,449.0,82.0,14.0,57.0,214.0,54.0,214.0,57.0,121.0,24.0,12929.0,232.0,-258.0,490.0,155.0,-153.0
1428,1428,1831099430,Odocoileus hemionus,27.622671534754378,-120.80808309170635,POINT (-120.8080830917064 27.62267153475438),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1429,1429,1024199556,Odocoileus hemionus,32.37793922900489,-125.6885397957243,POINT (-125.6885397957243 32.37793922900489),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1430,1430,1453377042,Odocoileus hemionus,48.72363659290394,-100.44220966058953,POINT (-100.4422096605895 48.72363659290394),0,3.501378,134.0,23.0,855.69,54.03,-0.51,35.95,30.83,18942.0,15417.0,-103.0,121.0,5.0,4.64,4.64,6330.92,155.75,155.75,27.75,333.0,68.0,0.00023189644,33.0,185.0,-138.0,421.0,77.0,10.0,64.0,203.0,34.0,203.0,34.0,136.0,27.0,12480.0,274.0,-221.0,495.0,185.0,-138.0
1431,1431,812666792,Odocoileus hemionus,47.63254973456276,-118.12592832497437,POINT (-118.1259283249744 47.63254973456276),0,4.2348433,136.0,24.0,967.2,78.31,-0.61,22.75,37.2,26433.0,19635.0,-6.0,94.0,5.0,13.7,146.82,6360.13,166.21,12.62,40.25,120.0,75.0,0.0045454195,75.0,175.0,-25.0,375.0,52.0,16.0,37.0,145.0,50.0,58.0,128.0,130.0,36.0,7827.0,285.0,-70.0,355.0,-19.0,172.0
1432,1432,686365036,Odocoileus hemionus,28.634946208894586,-103.0121891781712,POINT (-103.0121891781712 28.63494620889458),0,5.9884796,150.0,4.0,1662.99,87.25,-0.87,17.4,22.29,89424.0,89424.0,185.0,208.0,12.0,76.49,97.87,5126.98,193.67,193.67,424.0,58.0,56.0,0.00697484,207.0,280.0,119.0,212.0,34.0,6.0,54.0,91.0,23.0,91.0,28.0,151.0,46.0,6326.0,357.0,32.0,325.0,280.0,139.0
1433,1433,1323001944,Odocoileus hemionus,31.473157178845593,-103.71696675273131,POINT (-103.7169667527313 31.47315717884559),0,1.9199982,155.0,27.0,1680.1,82.56,-0.83,20.85,26.6,78372.0,78372.0,163.0,201.0,9.0,68.06,89.44,6086.07,210.02,188.27,343.25,68.0,77.0,0.0061850366,181.0,276.0,84.0,293.0,56.0,8.0,60.0,135.0,29.0,115.0,33.0,181.0,47.0,7487.0,364.0,-15.0,379.0,264.0,103.0
1434,1434,1901056660,Odocoileus hemionus,41.273686307662565,-102.98489851057164,POINT (-102.9848985105716 41.27368630766257),0,1.542779,128.0,20.0,1132.06,60.6,-0.61,26.5,36.82,29997.0,22543.5,35.0,137.0,5.0,26.03,26.03,6295.31,178.7,168.69,101.5,147.0,62.0,0.0029054778,85.0,207.0,-29.0,446.0,82.0,10.0,68.0,229.0,30.0,192.0,30.0,165.0,38.0,9149.0,312.0,-116.0,428.0,179.0,-29.0
1435,1435,1836573118,Odocoileus hemionus,28.76614983990721,-102.42006740568858,POINT (-102.4200674056886 28.76614983990721),0,1.6619631,150.0,7.0,1477.05,74.61,-0.75,14.95,45.59,80190.0,80190.0,167.0,183.0,11.0,69.07,87.83,4433.22,170.65,155.48,386.0,99.0,62.0,0.042887248,186.0,246.0,111.0,375.0,86.0,6.0,76.0,190.0,30.0,152.0,33.0,134.0,47.0,5346.0,316.0,33.0,283.0,239.0,126.0
1436,1436,686365053,Odocoileus hemionus,35.86757271020554,-107.31960613172852,POINT (-107.3196061317285 35.86757271020554),0,4.2282767,152.0,14.0,1266.09,79.86,-0.8,25.05,21.34,34860.0,22869.0,46.0,125.0,6.0,34.14,77.55,6334.87,187.1,164.9,102.75,31.0,69.0,0.0033810039,92.0,203.0,-18.0,255.0,49.0,11.0,54.0,120.0,37.0,103.0,37.0,177.0,41.0,8527.0,311.0,-111.0,422.0,195.0,40.0
1437,1437,1677279941,Odocoileus hemionus,50.79764458953112,-127.42314790274435,POINT (-127.4231479027444 50.79764458953112),0,-3.4e+38,-3.4e+38,-3.4e+38,590.2,22.87,0.71,11.3,423.17,36504.0,24381.0,52.0,108.0,4.0,12.99,90.76,3357.21,78.55,17.38,145.0,-3.4e+38,-3.4e+38,-3.4e+38,84.0,136.0,36.0,2033.0,292.0,57.0,50.0,851.0,210.0,272.0,744.0,61.0,35.0,3950.0,179.0,9.0,170.0,61.0,135.0
1438,1438,1145858756,Odocoileus hemionus,41.093194860077865,-92.14752859656453,POINT (-92.14752859656451 41.09319486007787),0,3.1415927,150.0,28.0,1035.58,24.18,-0.13,30.55,75.97,36247.5,26649.0,-10.0,182.0,7.0,19.42,19.42,5880.58,160.9,157.06,160.75,229.0,56.0,0.0013022913,101.0,230.0,-42.0,900.0,114.0,26.0,41.0,322.0,92.0,322.0,92.0,117.0,27.0,10511.0,305.0,-114.0,419.0,210.0,-42.0
1439,1439,923915476,Odocoileus hemionus,41.60491056307103,-100.24441675162794,POINT (-100.2444167516279 41.60491056307103),0,0.041924674,185.0,3.0,1101.43,48.43,-0.48,28.95,45.86,31279.5,23698.5,12.0,152.0,5.0,22.19,22.19,6276.82,173.79,166.77,111.75,45.0,54.0,0.0025797142,86.0,215.0,-44.0,568.0,93.0,11.0,61.0,267.0,40.0,241.0,40.0,154.0,35.0,10014.0,309.0,-130.0,439.0,189.0,-44.0
1440,1440,1802615479,Odocoileus hemionus,36.34253544754193,-113.3368263829089,POINT (-113.3368263829089 36.34253544754192),0,1.8115875,138.0,20.0,1296.94,73.71,-0.74,21.7,32.3,54108.0,37881.0,90.0,157.0,7.0,40.41,152.93,6146.28,188.56,168.89,201.5,63.0,77.0,0.0060297903,125.0,227.0,33.0,341.0,44.0,10.0,33.0,107.0,46.0,91.0,96.0,154.0,41.0,7654.0,328.0,-39.0,367.0,221.0,155.0
1441,1441,1914210856,Odocoileus hemionus,33.56301240948595,-131.48481899550313,POINT (-131.4848189955031 33.56301240948595),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
