,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
424,424,1881834676,Mazama gouazoubira,-36.49597357899003,-56.21133370777338,POINT (-56.21133370777338 -36.49597357899003),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
425,425,1881834669,Mazama gouazoubira,-14.7679796711458,-67.97895426538298,POINT (-67.97895426538298 -14.7679796711458),0,3.273361,135.0,22.0,1479.77,37.08,0.06,3.55,386.53,93690.0,93690.0,243.0,178.0,12.0,92.82,98.67,2153.5,145.8,138.53,548.5,128.0,57.0,0.04791263,217.0,228.0,197.0,1582.0,235.0,42.0,53.0,680.0,149.0,503.0,165.0,99.0,71.0,1257.0,282.0,143.0,139.0,226.0,198.0
426,426,1881834752,Mazama gouazoubira,-28.20169776045077,-51.428060040393724,POINT (-51.42806004039373 -28.20169776045077),0,5.7089424,81.0,63.0,1264.89,6.25,0.28,8.75,316.06,73350.0,73350.0,177.0,162.0,12.0,57.92,87.83,3846.85,149.22,98.42,422.5,405.0,46.0,0.011374091,170.0,206.0,131.0,1754.0,191.0,125.0,12.0,505.0,392.0,437.0,428.0,104.0,54.0,3000.0,269.0,78.0,191.0,157.0,164.0
427,427,1881834620,Mazama gouazoubira,-15.774484779637275,-35.13416576861267,POINT (-35.13416576861267 -15.77448477963728),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
428,428,1881834714,Mazama gouazoubira,-13.289122394204648,-71.35414277333345,POINT (-71.35414277333345 -13.28912239420465),0,6.187005,119.0,21.0,1358.86,57.46,-0.57,3.8,95.08,47664.0,47664.0,182.0,46.0,9.0,97.8,97.8,1413.47,129.92,120.7,228.0,116.0,64.0,0.1202476,110.0,122.0,89.0,578.0,108.0,5.0,76.0,299.0,26.0,178.0,26.0,158.0,73.0,1357.0,203.0,-12.0,215.0,120.0,89.0
429,429,1881834600,Mazama gouazoubira,5.597350967162741,-56.652436807209114,POINT (-56.65243680720911 5.59735096716274),0,5.075572,53.0,32.0,1577.07,28.8,0.22,1.85,652.84,117864.0,117864.0,304.0,238.0,12.0,127.21,139.13,815.36,139.13,128.42,730.5,3741.0,49.0,0.00084008573,273.0,281.0,265.0,2023.0,297.0,78.0,43.0,823.0,271.0,271.0,404.0,83.0,80.0,592.0,328.0,225.0,103.0,271.0,281.0
430,430,1881834242,Mazama gouazoubira,-16.881062652869133,-46.09383907115262,POINT (-46.09383907115262 -16.88106265286913),0,4.5555983,107.0,36.0,1746.5,57.45,-0.32,4.25,217.75,100620.0,100620.0,282.0,187.0,12.0,115.01,121.72,2095.87,162.44,163.88,594.5,207.0,46.0,0.026056807,233.0,244.0,210.0,1189.0,229.0,3.0,85.0,655.0,14.0,519.0,30.0,132.0,71.0,1414.0,312.0,127.0,185.0,241.0,217.0
431,431,1881834719,Mazama gouazoubira,3.4596369845267034,-62.210945380283384,POINT (-62.21094538028338 3.459636984526703),0,4.8215814,131.0,34.0,1763.03,33.53,0.11,1.35,547.93,113220.0,113220.0,304.0,213.0,12.0,138.01,155.1,875.71,155.54,134.69,692.5,179.0,45.0,0.0059750816,262.0,265.0,255.0,1986.0,336.0,61.0,53.0,894.0,261.0,335.0,786.0,108.0,89.0,420.0,324.0,203.0,121.0,256.0,264.0
432,432,1877127501,Mazama gouazoubira,-24.760890846392172,-47.85440652005632,POINT (-47.85440652005632 -24.76089084639217),0,5.459228,130.0,33.0,1347.86,28.43,0.28,8.15,359.24,93204.0,93204.0,221.0,208.0,12.0,73.36,73.36,3378.93,144.04,144.04,553.5,117.0,46.0,0.0124202175,216.0,251.0,179.0,1862.0,275.0,60.0,45.0,781.0,234.0,781.0,234.0,90.0,51.0,2825.0,301.0,125.0,176.0,251.0,179.0
433,433,919144689,Mazama gouazoubira,-26.577097252219968,-65.71969861594793,POINT (-65.71969861594793 -26.57709725221997),0,1.1724358,118.0,26.0,1089.16,77.69,-0.78,10.45,34.98,32076.0,18624.0,88.0,51.0,5.0,50.62,47.73,3439.3,128.69,128.69,107.0,93.0,56.0,0.20548561,74.0,118.0,23.0,243.0,56.0,2.0,96.0,155.0,8.0,155.0,10.0,142.0,57.0,3735.0,193.0,-55.0,248.0,118.0,26.0
434,434,1318364885,Mazama gouazoubira,-14.011244518537593,-35.860848627060854,POINT (-35.86084862706085 -14.01124451853759),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
435,435,1881834259,Mazama gouazoubira,-14.613406970860225,-75.988765394313,POINT (-75.98876539431302 -14.61340697086023),0,-3.4e+38,129.0,14.0,1371.03,100.0,-1.0,7.7,0.0,84024.0,84024.0,200.0,185.0,12.0,91.22,141.53,2463.35,141.53,141.53,496.0,31.0,69.0,-3.4e+38,194.0,231.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,55.0,2680.0,284.0,115.0,169.0,231.0,231.0
436,436,1881834190,Mazama gouazoubira,-21.35477270284007,-32.23925795420662,POINT (-32.23925795420662 -21.35477270284007),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
437,437,1881834747,Mazama gouazoubira,0.09285552297829723,-57.74786765077037,POINT (-57.74786765077037 0.09285552297829724),0,2.7258549,115.0,47.0,1687.04,31.01,0.27,1.65,649.18,116046.0,116046.0,308.0,223.0,12.0,137.19,156.52,1156.35,156.52,132.86,721.5,175.0,40.0,0.002669154,269.0,277.0,263.0,2305.0,388.0,92.0,51.0,1032.0,277.0,277.0,632.0,95.0,80.0,569.0,336.0,218.0,118.0,264.0,277.0
438,438,197146328,Mazama gouazoubira,8.328923333433218,-53.55403605395753,POINT (-53.55403605395753 8.328923333433217),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
439,439,1881834645,Mazama gouazoubira,-13.47113127851158,-50.803950393288176,POINT (-50.80395039328817 -13.47113127851158),0,5.73336,119.0,38.0,1812.7,67.32,-0.12,2.75,322.75,114894.0,114894.0,318.0,217.0,12.0,128.1,137.45,1608.86,167.02,160.58,698.5,406.0,50.0,0.0004773149,266.0,273.0,252.0,1603.0,298.0,4.0,82.0,836.0,18.0,401.0,39.0,119.0,71.0,842.0,343.0,177.0,166.0,269.0,255.0
440,440,1881834688,Mazama gouazoubira,-16.53392445415507,-53.719337044741614,POINT (-53.71933704474161 -16.53392445415507),0,0.9809086,145.0,20.0,1759.32,57.89,-0.04,4.9,285.64,99486.0,99486.0,279.0,176.0,12.0,114.43,120.98,2278.96,167.17,163.97,586.0,139.0,48.0,0.0037555364,230.0,244.0,204.0,1694.0,300.0,12.0,76.0,844.0,45.0,413.0,78.0,135.0,67.0,1669.0,319.0,118.0,201.0,241.0,206.0
441,441,1881834571,Mazama gouazoubira,-11.445964630171284,-58.05278501210538,POINT (-58.05278501210537 -11.44596463017129),0,0.103584856,124.0,44.0,1846.8,67.88,0.02,2.5,333.01,106830.0,106830.0,314.0,189.0,12.0,136.98,146.85,1472.76,171.4,157.09,640.0,336.0,40.0,0.0021276257,247.0,255.0,236.0,1890.0,341.0,2.0,77.0,957.0,32.0,408.0,60.0,134.0,70.0,729.0,335.0,144.0,191.0,248.0,237.0
442,442,1211801530,Mazama gouazoubira,-0.059984225723582085,-62.74942595761366,POINT (-62.74942595761366 -0.05998422572358209),0,1.3028344,132.0,24.0,1715.94,14.95,0.24,1.0,686.51,116226.0,116226.0,310.0,221.0,12.0,130.43,145.08,841.58,150.35,132.96,714.0,410.0,46.0,0.0012296598,269.0,272.0,264.0,2246.0,330.0,116.0,37.0,866.0,358.0,388.0,837.0,98.0,89.0,327.0,324.0,215.0,109.0,264.0,271.0
443,443,1881834299,Mazama gouazoubira,-11.6812183560344,-71.28133973299988,POINT (-71.28133973299987 -11.6812183560344),0,3.097513,137.0,18.0,1720.84,25.0,0.29,2.4,553.87,106668.0,106668.0,297.0,198.0,12.0,120.38,127.38,1563.86,159.31,151.46,646.0,235.0,52.0,0.0056215357,247.0,253.0,236.0,2421.0,323.0,73.0,46.0,929.0,244.0,771.0,260.0,115.0,78.0,692.0,315.0,168.0,147.0,249.0,237.0
444,444,1881834563,Mazama gouazoubira,-31.286378131560692,-51.49836657408728,POINT (-51.49836657408727 -31.28637813156069),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
445,445,1881834589,Mazama gouazoubira,-32.85113654279469,-58.788456696104404,POINT (-58.7884566961044 -32.85113654279469),0,2.14184,120.0,42.0,1367.3,32.4,-0.24,13.25,139.37,76464.0,76464.0,165.0,179.0,12.0,53.71,53.71,5366.89,181.7,163.08,404.0,260.0,68.0,0.0019074195,177.0,237.0,118.0,1034.0,130.0,51.0,28.0,342.0,169.0,296.0,169.0,120.0,47.0,4646.0,316.0,62.0,254.0,233.0,118.0
446,446,1668811074,Mazama gouazoubira,-31.059297300388288,-56.780995003713564,POINT (-56.78099500371356 -31.05929730038829),0,3.7122617,124.0,32.0,1431.73,33.71,-0.08,13.0,179.38,80604.0,80604.0,177.0,186.0,12.0,58.4,58.4,5499.29,188.52,134.82,435.0,320.0,71.0,0.007221592,186.0,247.0,130.0,1319.0,138.0,79.0,17.0,383.0,264.0,341.0,264.0,121.0,48.0,4579.0,323.0,72.0,251.0,218.0,130.0
447,447,1457644288,Mazama gouazoubira,-20.25675946171728,-44.77625165120157,POINT (-44.77625165120157 -20.25675946171728),0,5.326874,137.0,36.0,1610.66,69.84,-0.17,5.6,242.8,90558.0,90558.0,251.0,176.0,12.0,98.25,103.47,2595.3,155.4,159.94,529.0,228.0,44.0,0.0033411514,209.0,230.0,181.0,1337.0,289.0,7.0,87.0,743.0,30.0,596.0,45.0,130.0,69.0,1915.0,291.0,103.0,188.0,225.0,183.0
448,448,699207713,Mazama gouazoubira,-2.129339723535125,-83.54005233804833,POINT (-83.54005233804833 -2.129339723535125),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
449,449,911710944,Mazama gouazoubira,-25.649724745613323,-67.30156956270456,POINT (-67.30156956270456 -25.64972474561332),0,0.46302453,91.0,7.0,996.2,91.97,-0.92,8.4,12.45,16410.0,6457.5,75.0,12.0,0.0,47.4,55.06,2940.28,114.63,114.63,35.0,54.0,52.0,0.03746297,45.0,79.0,2.0,80.0,22.0,1.0,101.0,53.0,3.0,53.0,6.0,151.0,65.0,3032.0,153.0,-79.0,232.0,79.0,22.0
450,450,233875207,Mazama gouazoubira,-15.265859479337111,-58.95166460045474,POINT (-58.95166460045473 -15.26585947933711),0,5.122931,146.0,18.0,1804.29,56.57,-0.15,4.1,277.8,104616.0,104616.0,295.0,192.0,12.0,120.09,128.66,2076.88,168.06,164.82,626.0,371.0,50.0,0.007069757,242.0,255.0,219.0,1531.0,270.0,12.0,71.0,727.0,55.0,326.0,90.0,133.0,71.0,1447.0,324.0,138.0,186.0,251.0,224.0
451,451,1316232161,Mazama gouazoubira,-19.678638245045462,-66.49832969909085,POINT (-66.49832969909085 -19.67863824504546),0,1.1244477,136.0,16.0,1107.11,85.19,-0.85,8.25,22.22,19602.0,10489.5,97.0,5.0,0.0,60.39,60.39,2483.95,119.42,106.52,37.5,61.0,61.0,0.02538625,49.0,77.0,5.0,164.0,44.0,0.0,123.0,119.0,0.0,83.0,0.0,174.0,65.0,2908.0,166.0,-101.0,267.0,75.0,5.0
452,452,1890096786,Mazama gouazoubira,-27.736790002296853,-58.60438822648994,POINT (-58.60438822648995 -27.73679000229685),0,5.4402776,115.0,14.0,1502.94,28.76,-0.2,11.6,179.34,92862.0,92862.0,208.0,213.0,12.0,69.11,69.11,4926.47,184.98,138.97,530.0,66.0,58.0,0.00012234163,215.0,267.0,162.0,1202.0,153.0,44.0,35.0,412.0,149.0,369.0,149.0,112.0,49.0,4103.0,334.0,107.0,227.0,243.0,162.0
453,453,699207702,Mazama gouazoubira,-14.691116326565234,-50.93983417247755,POINT (-50.93983417247755 -14.69111632656524),0,0.92264694,132.0,33.0,1761.31,66.16,-0.1,2.95,320.93,113022.0,113022.0,311.0,208.0,12.0,123.48,131.74,1593.22,160.51,158.29,684.5,261.0,48.0,0.00031458304,261.0,269.0,247.0,1582.0,282.0,4.0,83.0,804.0,18.0,409.0,39.0,116.0,70.0,869.0,338.0,173.0,165.0,265.0,252.0
454,454,382063452,Mazama gouazoubira,-23.470720135897718,-52.174339510364504,POINT (-52.1743395103645 -23.47072013589772),0,3.4505117,122.0,62.0,1523.02,23.48,-0.13,7.6,235.2,86904.0,86904.0,219.0,179.0,12.0,80.24,103.32,3529.21,163.83,163.83,503.0,126.0,51.0,0.011789847,201.0,231.0,164.0,1328.0,168.0,53.0,32.0,463.0,207.0,463.0,265.0,122.0,63.0,2643.0,290.0,97.0,193.0,231.0,178.0
455,455,699207644,Mazama gouazoubira,14.719467787028966,-73.95736875117552,POINT (-73.95736875117552 14.71946778702897),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
456,456,1038717254,Mazama gouazoubira,-16.67890538256017,-54.32237099997109,POINT (-54.32237099997108 -16.67890538256017),0,5.1972404,142.0,22.0,1781.96,61.53,-0.13,4.6,269.9,106056.0,106056.0,293.0,191.0,12.0,116.05,123.11,2319.4,169.56,166.35,631.0,105.0,43.0,0.00925538,245.0,259.0,219.0,1553.0,275.0,10.0,75.0,769.0,38.0,385.0,77.0,129.0,66.0,1665.0,331.0,137.0,194.0,257.0,222.0
457,457,699207636,Mazama gouazoubira,-19.59475942853564,-41.78960647552917,POINT (-41.78960647552917 -19.59475942853564),0,0.30079377,135.0,26.0,1663.15,52.09,-0.29,5.75,215.17,99288.0,99288.0,269.0,197.0,12.0,102.8,107.0,2698.83,163.77,166.85,593.5,155.0,50.0,0.0053119636,230.0,251.0,202.0,1188.0,221.0,17.0,74.0,631.0,58.0,462.0,74.0,124.0,66.0,1907.0,314.0,127.0,187.0,246.0,205.0
458,458,699207704,Mazama gouazoubira,6.284164490540108,-53.39145827930167,POINT (-53.39145827930167 6.284164490540107),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
459,459,665790376,Mazama gouazoubira,-28.607391396002136,-43.161413506489176,POINT (-43.16141350648917 -28.60739139600214),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
460,460,699207683,Mazama gouazoubira,-26.480717058781266,-38.384855504069094,POINT (-38.38485550406909 -26.48071705878127),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
461,461,1038718029,Mazama gouazoubira,-18.98679196203343,-66.68788517056487,POINT (-66.68788517056487 -18.98679196203343),0,3.5101748,136.0,16.0,1096.1,77.28,-0.77,7.45,34.78,20646.0,10048.5,99.0,1.0,0.0,62.28,62.28,2329.65,116.58,103.87,34.5,61.0,61.0,0.025385244,48.0,73.0,8.0,249.0,70.0,0.0,120.0,177.0,1.0,128.0,1.0,172.0,66.0,2668.0,162.0,-97.0,259.0,72.0,8.0
462,462,382063465,Mazama gouazoubira,2.678043577635819,-79.47618940960324,POINT (-79.47618940960324 2.678043577635819),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
463,463,1580159737,Mazama gouazoubira,-3.4547440392856785,-67.03421645688866,POINT (-67.03421645688866 -3.454744039285679),0,5.571505,131.0,31.0,1608.96,0.0,0.44,1.1,897.23,111186.0,111186.0,297.0,212.0,12.0,119.15,133.69,1025.17,145.22,135.55,680.0,60.0,55.0,0.00053741544,257.0,261.0,253.0,2871.0,317.0,157.0,23.0,907.0,479.0,621.0,641.0,91.0,85.0,329.0,312.0,205.0,107.0,257.0,257.0
464,464,865728889,Mazama gouazoubira,-16.555222017294515,-52.768979743794404,POINT (-52.7689797437944 -16.55522201729451),0,2.398246,142.0,22.0,1773.87,62.06,-0.06,4.6,289.5,102312.0,102312.0,289.0,186.0,12.0,117.25,124.59,2129.72,167.36,163.42,609.0,105.0,43.0,0.01109214,237.0,250.0,213.0,1669.0,314.0,11.0,79.0,834.0,44.0,403.0,63.0,134.0,68.0,1509.0,322.0,127.0,195.0,245.0,215.0
465,465,1677393383,Mazama gouazoubira,9.902392136620996,-69.47733655615549,POINT (-69.47733655615549 9.902392136620996),0,1.0909379,135.0,33.0,1431.67,41.48,-0.23,1.55,296.47,83664.0,83664.0,243.0,153.0,12.0,114.51,123.54,804.66,120.39,117.83,488.5,318.0,46.0,0.056768898,194.0,198.0,187.0,1100.0,168.0,18.0,54.0,469.0,69.0,312.0,106.0,103.0,81.0,457.0,253.0,126.0,127.0,194.0,188.0
466,466,382063448,Mazama gouazoubira,-11.362035571819627,-55.34495046886589,POINT (-55.34495046886589 -11.36203557181963),0,4.8991656,124.0,44.0,1928.37,84.42,-0.05,3.0,301.21,108720.0,108720.0,325.0,180.0,12.0,145.32,154.74,1430.56,177.53,160.7,663.0,336.0,40.0,0.003944882,251.0,259.0,241.0,1841.0,310.0,2.0,76.0,897.0,17.0,475.0,53.0,143.0,69.0,762.0,352.0,147.0,205.0,250.0,244.0
467,467,699207699,Mazama gouazoubira,-22.222850427215047,-67.7656070314349,POINT (-67.7656070314349 -22.22285042721505),0,5.9604797,123.0,14.0,1115.35,95.7,-0.96,9.2,6.48,17595.0,10783.5,87.0,3.0,0.0,53.96,65.59,3053.14,124.55,116.79,35.0,99.0,66.0,0.0061505977,48.0,82.0,-2.0,48.0,23.0,0.0,147.0,44.0,0.0,43.0,0.0,178.0,66.0,3333.0,168.0,-100.0,268.0,82.0,26.0
468,468,699207678,Mazama gouazoubira,-20.42303309551856,-66.09073110533905,POINT (-66.09073110533905 -20.42303309551856),0,4.5176907,137.0,25.0,1392.81,85.35,-0.85,9.05,27.44,49086.0,49086.0,153.0,73.0,9.0,77.12,77.12,3017.96,143.34,143.34,229.0,91.0,60.0,0.02579727,113.0,144.0,63.0,204.0,58.0,0.0,117.0,150.0,1.0,150.0,1.0,169.0,64.0,3229.0,226.0,-37.0,263.0,144.0,63.0
469,469,233875219,Mazama gouazoubira,3.2393961894990824,-58.35964238520089,POINT (-58.35964238520089 3.239396189499082),0,3.0533915,142.0,25.0,1641.52,48.05,0.07,2.0,500.06,114084.0,114084.0,299.0,224.0,12.0,126.57,148.71,922.28,148.71,126.57,705.0,241.0,41.0,0.0024513216,264.0,274.0,258.0,1772.0,355.0,35.0,68.0,911.0,160.0,160.0,283.0,93.0,78.0,655.0,330.0,212.0,118.0,258.0,274.0
470,470,1323972778,Mazama gouazoubira,9.329249347908878,-46.460246972345494,POINT (-46.46024697234549 9.329249347908878),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
471,471,233875321,Mazama gouazoubira,-31.994128880443874,-53.85439968429285,POINT (-53.85439968429284 -31.99412888044387),0,4.0805316,133.0,33.0,1337.59,40.42,-0.1,11.3,182.64,77022.0,77022.0,176.0,177.0,12.0,55.89,171.33,4951.03,171.36,71.49,432.0,286.0,61.0,0.0033072864,178.0,225.0,131.0,1201.0,122.0,69.0,13.0,339.0,245.0,268.0,323.0,114.0,50.0,3776.0,303.0,78.0,225.0,142.0,218.0
472,472,699207688,Mazama gouazoubira,-19.047491050706483,-31.23510290932237,POINT (-31.23510290932237 -19.04749105070648),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
473,473,1920841976,Mazama gouazoubira,7.6306372263405455,-46.815302243905414,POINT (-46.81530224390541 7.630637226340546),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
474,474,699207635,Mazama gouazoubira,-8.681913813739019,-60.233469005498684,POINT (-60.23346900549869 -8.681913813739019),0,0.07093757,117.0,56.0,1758.89,59.94,0.23,1.4,456.65,110178.0,110178.0,325.0,196.0,12.0,133.85,145.52,1280.15,162.43,147.81,673.0,228.0,39.0,0.0026927432,255.0,260.0,250.0,2290.0,369.0,12.0,66.0,1037.0,71.0,333.0,142.0,115.0,68.0,445.0,337.0,169.0,168.0,253.0,251.0
475,475,911711266,Mazama gouazoubira,4.889569860779695,-47.2794770499253,POINT (-47.2794770499253 4.889569860779694),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
