,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
61,61,1837086197,Ceratotherium simum,-25.209119,31.561642,POINT (31.561642 -25.209119),1,1.6243161,121.0,13.0,1588.01,57.93,-0.58,9.4,100.06,93402.0,93402.0,241.0,201.0,12.0,92.04,92.04,3345.56,167.97,167.97,539.0,52.0,65.0,0.0055788923,216.0,252.0,168.0,668.0,124.0,9.0,72.0,337.0,31.0,337.0,31.0,130.0,57.0,3305.0,310.0,82.0,228.0,252.0,168.0
62,62,1836674311,Ceratotherium simum,-28.27853,31.667444,POINT (31.667444 -28.27853),1,2.7090387,128.0,17.0,1380.99,35.34,-0.35,6.9,170.47,87552.0,87552.0,227.0,186.0,12.0,75.19,75.19,3416.79,154.26,154.26,513.0,94.0,54.0,0.020736108,202.0,231.0,170.0,893.0,125.0,24.0,49.0,348.0,84.0,348.0,84.0,109.0,60.0,2358.0,284.0,105.0,179.0,231.0,170.0
63,63,1883490771,Ceratotherium simum,-29.178743,24.547595,POINT (24.547595 -29.178743),1,1.5382687,132.0,27.0,1620.74,74.7,-0.75,15.4,43.71,74988.0,74988.0,183.0,167.0,10.0,71.84,71.84,5485.37,197.51,177.36,357.0,103.0,65.0,0.004171183,173.0,239.0,99.0,410.0,68.0,8.0,62.0,188.0,26.0,177.0,26.0,168.0,51.0,5471.0,325.0,1.0,324.0,231.0,99.0
64,64,1838366324,Ceratotherium simum,-28.202695,31.982029,POINT (31.982029 -28.202695),1,2.4035313,128.0,17.0,1349.57,32.87,-0.33,6.9,177.83,87894.0,87894.0,225.0,189.0,12.0,73.8,73.8,3321.82,150.77,150.77,516.0,94.0,54.0,0.0075915395,203.0,232.0,171.0,906.0,127.0,29.0,46.0,344.0,97.0,344.0,97.0,103.0,59.0,2382.0,283.0,109.0,174.0,232.0,171.0
65,65,1838311186,Ceratotherium simum,-22.358501,31.153682,POINT (31.153682 -22.358501),1,6.205136,138.0,19.0,1850.27,76.33,-0.76,9.1,60.49,104652.0,104652.0,274.0,211.0,12.0,108.97,108.97,3780.01,191.84,191.84,617.0,84.0,66.0,0.014204717,242.0,276.0,194.0,438.0,94.0,2.0,92.0,267.0,9.0,267.0,9.0,148.0,60.0,3316.0,346.0,101.0,245.0,276.0,194.0
66,66,1838376378,Ceratotherium simum,-25.328666,31.97542,POINT (31.97542 -25.328666),1,4.0685644,140.0,17.0,1661.76,60.7,-0.61,8.95,96.6,97362.0,97362.0,254.0,205.0,12.0,94.84,94.84,3664.97,177.16,177.16,570.5,82.0,61.0,0.013604052,225.0,261.0,179.0,653.0,119.0,11.0,68.0,317.0,37.0,317.0,37.0,135.0,58.0,3221.0,322.0,92.0,230.0,261.0,179.0
67,67,1838414586,Ceratotherium simum,-25.224035,27.176551,POINT (27.176551 -25.224035),1,2.5864007,132.0,27.0,1646.19,61.37,-0.61,12.35,78.81,83628.0,83628.0,208.0,177.0,12.0,87.6,87.6,4166.39,179.71,179.71,433.0,47.0,66.0,0.008364538,193.0,239.0,131.0,636.0,126.0,3.0,77.0,329.0,16.0,329.0,16.0,154.0,55.0,4392.0,310.0,32.0,278.0,239.0,131.0
68,68,1257409822,Ceratotherium simum,-27.419646000000004,31.223134,POINT (31.223134 -27.419646),1,6.275705,138.0,18.0,1455.45,47.03,-0.47,8.2,125.02,83142.0,83142.0,220.0,172.0,12.0,80.3,80.3,3429.26,159.68,159.39,475.0,88.0,64.0,0.024359576,192.0,224.0,151.0,771.0,127.0,12.0,65.0,355.0,41.0,343.0,41.0,127.0,59.0,2858.0,283.0,71.0,212.0,218.0,151.0
69,69,1838049761,Ceratotherium simum,-25.573986,31.517435,POINT (31.517435 -25.573986),1,1.7590024,126.0,33.0,1523.94,45.54,-0.46,8.0,137.15,90036.0,90036.0,235.0,189.0,12.0,87.61,87.61,3272.2,161.94,161.94,521.0,80.0,47.0,0.01377515,208.0,240.0,167.0,830.0,150.0,13.0,69.0,405.0,41.0,405.0,41.0,125.0,60.0,2851.0,295.0,88.0,207.0,240.0,167.0
70,70,1807294300,Ceratotherium simum,-25.247988,31.799135,POINT (31.799135 -25.247988),1,2.1981006,121.0,13.0,1611.6,58.8,-0.59,9.15,99.78,94698.0,94698.0,245.0,202.0,12.0,92.46,92.46,3483.12,171.44,171.44,550.0,52.0,65.0,0.009382934,219.0,255.0,172.0,664.0,123.0,10.0,70.0,330.0,34.0,330.0,34.0,132.0,58.0,3258.0,313.0,86.0,227.0,255.0,172.0
71,71,1890071408,Ceratotherium simum,-27.884343,32.252852000000004,POINT (32.252852 -27.884343),1,0.8615263,127.0,30.0,1438.89,42.32,-0.42,8.3,141.35,93312.0,93312.0,236.0,203.0,12.0,80.0,80.0,3445.72,160.99,160.99,549.0,130.0,61.0,0.004540701,216.0,249.0,175.0,830.0,118.0,27.0,44.0,317.0,94.0,313.0,94.0,110.0,55.0,2895.0,304.0,104.0,200.0,249.0,175.0
72,72,1640079352,Ceratotherium simum,-28.181646,32.100209,POINT (32.100209 -28.181646),1,2.840385,128.0,48.0,1348.59,30.59,-0.31,7.35,179.35,89838.0,89838.0,226.0,196.0,12.0,73.64,73.64,3335.99,151.61,141.33,528.5,347.0,62.0,0.012783866,208.0,238.0,173.0,936.0,130.0,34.0,41.0,346.0,111.0,346.0,111.0,101.0,56.0,2544.0,289.0,111.0,178.0,238.0,173.0
73,73,1838377480,Ceratotherium simum,-25.346576,31.928309,POINT (31.928309 -25.346576),1,4.207244,140.0,17.0,1691.7,62.76,-0.63,9.15,90.74,98856.0,98856.0,259.0,206.0,12.0,96.68,96.68,3730.42,180.36,180.36,580.0,82.0,61.0,0.018610958,229.0,265.0,182.0,630.0,116.0,10.0,68.0,308.0,35.0,308.0,35.0,138.0,58.0,3263.0,328.0,92.0,236.0,265.0,182.0
74,74,1703222212,Ceratotherium simum,-25.03527,31.478862,POINT (31.478862 -25.03527),1,0.6401106,121.0,13.0,1588.12,58.95,-0.59,9.75,96.35,93258.0,93258.0,238.0,202.0,12.0,91.02,91.02,3438.52,169.55,169.55,536.0,52.0,65.0,0.006325757,216.0,253.0,167.0,652.0,118.0,9.0,72.0,329.0,31.0,329.0,31.0,130.0,56.0,3380.0,313.0,82.0,231.0,253.0,167.0
75,75,1640076237,Ceratotherium simum,-28.389337,31.88692,POINT (31.88692 -28.389337),1,1.9582199,128.0,17.0,1391.72,34.47,-0.34,7.4,169.89,91260.0,91260.0,233.0,198.0,12.0,76.17,76.17,3432.5,144.6,155.98,538.0,94.0,54.0,0.00969439,211.0,242.0,176.0,912.0,122.0,31.0,42.0,339.0,102.0,339.0,102.0,106.0,57.0,2572.0,293.0,110.0,183.0,242.0,176.0
76,76,1453283294,Ceratotherium simum,-25.342006,27.156628,POINT (27.156628 -25.342006),1,0.8871441,128.0,49.0,1654.68,63.2,-0.63,12.3,75.18,83862.0,83862.0,210.0,178.0,12.0,87.55,87.55,4222.31,180.92,180.92,436.0,67.0,75.0,0.0036940416,194.0,240.0,131.0,609.0,119.0,2.0,80.0,318.0,13.0,318.0,13.0,155.0,55.0,4423.0,311.0,32.0,279.0,240.0,131.0
77,77,1640133201,Ceratotherium simum,-25.22287,31.483435,POINT (31.483435 -25.22287),1,0.738036,121.0,13.0,1578.79,56.42,-0.56,9.1,104.9,92628.0,92628.0,240.0,198.0,12.0,91.18,91.18,3357.28,167.95,167.95,538.0,52.0,65.0,0.007261317,214.0,250.0,168.0,688.0,125.0,10.0,71.0,342.0,34.0,342.0,34.0,130.0,58.0,3194.0,308.0,84.0,224.0,250.0,168.0
78,78,1640054547,Ceratotherium simum,-28.058379,32.320171,POINT (32.320171 -28.058379),1,2.0444162,128.0,48.0,1387.37,34.34,-0.34,8.1,162.48,92268.0,92268.0,230.0,202.0,12.0,76.26,76.26,3398.28,146.23,146.23,542.0,347.0,62.0,0.0053534694,213.0,246.0,174.0,911.0,127.0,33.0,41.0,342.0,110.0,342.0,110.0,104.0,54.0,2825.0,299.0,108.0,191.0,246.0,174.0
79,79,1322995951,Ceratotherium simum,-25.195011,31.671577000000006,POINT (31.671577 -25.195011),1,3.0958726,121.0,13.0,1597.95,58.2,-0.58,9.2,100.45,93978.0,93978.0,243.0,201.0,12.0,92.1,92.1,3419.6,169.54,169.54,544.0,52.0,65.0,0.007821767,217.0,254.0,170.0,668.0,124.0,10.0,71.0,334.0,33.0,334.0,33.0,131.0,57.0,3300.0,311.0,84.0,227.0,254.0,170.0
80,80,1584414658,Ceratotherium simum,-24.17043,31.468844,POINT (31.468844 -24.17043),1,1.5082831,121.0,13.0,1652.5,66.84,-0.67,10.0,78.4,95472.0,95472.0,244.0,206.0,12.0,94.46,94.46,3583.76,177.65,177.65,551.0,52.0,65.0,0.005211411,221.0,260.0,172.0,548.0,99.0,6.0,79.0,293.0,22.0,293.0,22.0,134.0,56.0,3439.0,324.0,86.0,238.0,260.0,172.0
81,81,686484465,Ceratotherium simum,-28.9050245879876,30.619907948312804,POINT (30.6199079483128 -28.9050245879876),1,6.135772,125.0,14.0,1310.64,37.13,-0.37,9.05,133.33,68544.0,68544.0,175.0,141.0,12.0,66.63,66.63,3558.59,148.0,148.0,368.0,61.0,64.0,0.026818706,158.0,193.0,113.0,824.0,132.0,12.0,64.0,373.0,47.0,373.0,47.0,125.0,58.0,3171.0,250.0,35.0,215.0,193.0,113.0
82,82,1807293006,Ceratotherium simum,-25.190401,31.721874,POINT (31.721874 -25.190401),1,3.0958726,121.0,13.0,1597.95,58.2,-0.58,9.2,100.45,93978.0,93978.0,243.0,201.0,12.0,92.1,92.1,3419.6,169.54,169.54,544.0,52.0,65.0,0.007821767,217.0,254.0,170.0,668.0,124.0,10.0,71.0,334.0,33.0,334.0,33.0,131.0,57.0,3300.0,311.0,84.0,227.0,254.0,170.0
83,83,1453320378,Ceratotherium simum,-23.867224,31.401896,POINT (31.401896 -23.867224),1,1.0308478,144.0,7.0,1665.69,68.6,-0.69,9.95,74.77,96624.0,96624.0,249.0,210.0,12.0,96.21,96.21,3547.65,177.96,177.96,560.0,34.0,56.0,0.0059107067,223.0,262.0,174.0,523.0,94.0,5.0,78.0,274.0,20.0,274.0,20.0,134.0,56.0,3431.0,326.0,88.0,238.0,262.0,174.0
84,84,1838348152,Ceratotherium simum,-28.527227000000003,31.707897,POINT (31.707897 -28.527227),1,1.9721785,128.0,17.0,1370.9,28.44,-0.28,7.15,186.13,88524.0,88524.0,227.0,190.0,12.0,74.41,74.41,3415.05,142.01,142.01,519.5,94.0,54.0,0.01999716,205.0,234.0,171.0,981.0,128.0,30.0,46.0,370.0,102.0,370.0,102.0,106.0,58.0,2462.0,286.0,106.0,180.0,234.0,171.0
85,85,891737992,Ceratotherium simum,-24.99889,31.588522,POINT (31.588522 -24.99889),1,0.52434224,121.0,13.0,1597.29,61.12,-0.61,10.5,88.7,94176.0,94176.0,237.0,208.0,12.0,90.97,90.97,3478.72,170.45,170.45,533.0,52.0,65.0,0.00451318,218.0,258.0,165.0,621.0,113.0,9.0,73.0,316.0,31.0,316.0,31.0,130.0,54.0,3672.0,317.0,78.0,239.0,258.0,165.0
86,86,1838332394,Ceratotherium simum,-27.643031,32.337173,POINT (32.337173 -27.643031),1,2.9733021,144.0,10.0,1482.7,47.53,-0.48,8.6,127.82,95364.0,95364.0,243.0,209.0,12.0,83.29,83.29,3471.82,164.92,164.92,565.0,64.0,55.0,0.0027244606,221.0,255.0,180.0,778.0,121.0,23.0,50.0,310.0,82.0,310.0,82.0,114.0,55.0,2921.0,312.0,105.0,207.0,255.0,180.0
87,87,1891316711,Ceratotherium simum,-25.37754,31.519511,POINT (31.519511 -25.37754),1,2.0663824,121.0,13.0,1588.61,56.25,-0.56,9.05,105.06,93348.0,93348.0,244.0,200.0,12.0,92.95,92.95,3272.87,167.02,167.02,542.0,52.0,65.0,0.0048494106,216.0,250.0,170.0,695.0,132.0,8.0,74.0,355.0,29.0,355.0,29.0,132.0,58.0,3167.0,308.0,82.0,226.0,250.0,170.0
88,88,1305165875,Ceratotherium simum,-24.043405,31.413095,POINT (31.413095 -24.043405),1,1.3323964,126.0,16.0,1683.31,70.36,-0.7,10.25,69.81,97722.0,97722.0,251.0,213.0,12.0,97.07,97.07,3594.54,180.34,180.34,565.0,56.0,61.0,0.0052848966,226.0,266.0,176.0,499.0,90.0,5.0,79.0,265.0,19.0,265.0,19.0,136.0,55.0,3506.0,331.0,88.0,243.0,266.0,176.0
89,89,1838368983,Ceratotherium simum,-28.151223,32.411168,POINT (32.411168 -28.151223),1,0.7734139,139.0,37.0,1355.65,27.27,-0.27,8.25,179.5,92700.0,92700.0,228.0,206.0,12.0,74.32,74.32,3355.48,143.48,143.48,546.5,106.0,65.0,0.0028438026,214.0,248.0,175.0,986.0,137.0,40.0,38.0,370.0,127.0,370.0,127.0,99.0,52.0,2882.0,299.0,112.0,187.0,248.0,175.0
90,90,1265562922,Ceratotherium simum,-24.499341,31.614547,POINT (31.614547 -24.499341),1,1.7424345,121.0,13.0,1643.22,63.73,-0.64,10.15,84.64,94248.0,94248.0,240.0,203.0,12.0,93.14,93.14,3626.31,176.98,176.98,540.0,52.0,65.0,0.005559698,218.0,258.0,169.0,596.0,109.0,8.0,77.0,313.0,28.0,313.0,28.0,135.0,56.0,3456.0,322.0,82.0,240.0,258.0,169.0
91,91,1671724304,Ceratotherium simum,-27.87084,32.382464,POINT (32.382464 -27.87084),1,2.0859983,148.0,6.0,1424.53,39.07,-0.39,8.35,149.21,93906.0,93906.0,236.0,206.0,12.0,79.4,79.4,3413.67,159.46,149.3,553.5,30.0,57.0,0.0026981756,217.0,251.0,177.0,868.0,123.0,30.0,43.0,330.0,103.0,327.0,103.0,107.0,54.0,2871.0,305.0,107.0,198.0,251.0,177.0
92,92,1061288184,Ceratotherium simum,-28.231383,31.949207,POINT (31.949207 -28.231383),1,2.4035313,128.0,17.0,1349.57,32.87,-0.33,6.9,177.83,87894.0,87894.0,225.0,189.0,12.0,73.8,73.8,3321.82,150.77,150.77,516.0,94.0,54.0,0.0075915395,203.0,232.0,171.0,906.0,127.0,29.0,46.0,344.0,97.0,344.0,97.0,103.0,59.0,2382.0,283.0,109.0,174.0,232.0,171.0
93,93,1291156129,Ceratotherium simum,-25.208516,31.534888,POINT (31.534888 -25.208516),1,1.6243161,121.0,13.0,1588.01,57.93,-0.58,9.4,100.06,93402.0,93402.0,241.0,201.0,12.0,92.04,92.04,3345.56,167.97,167.97,539.0,52.0,65.0,0.0055788923,216.0,252.0,168.0,668.0,124.0,9.0,72.0,337.0,31.0,337.0,31.0,130.0,57.0,3305.0,310.0,82.0,228.0,252.0,168.0
94,94,1291156207,Ceratotherium simum,-28.169526,32.098967,POINT (32.098967 -28.169526),1,2.840385,128.0,48.0,1348.59,30.59,-0.31,7.35,179.35,89838.0,89838.0,226.0,196.0,12.0,73.64,73.64,3335.99,151.61,141.33,528.5,347.0,62.0,0.012783866,208.0,238.0,173.0,936.0,130.0,34.0,41.0,346.0,111.0,346.0,111.0,101.0,56.0,2544.0,289.0,111.0,178.0,238.0,173.0
95,95,1831189520,Ceratotherium simum,-23.86371,31.535587,POINT (31.535587 -23.86371),1,0.88958466,144.0,7.0,1725.58,71.14,-0.71,10.75,66.67,98478.0,98478.0,253.0,214.0,12.0,99.17,99.17,3722.22,185.0,185.0,563.0,34.0,56.0,0.008271815,228.0,270.0,175.0,498.0,94.0,4.0,78.0,260.0,21.0,260.0,21.0,141.0,55.0,3707.0,336.0,82.0,254.0,270.0,175.0
96,96,1838321877,Ceratotherium simum,-24.964967,31.809031,POINT (31.809031 -24.964967),1,3.4075754,121.0,13.0,1610.35,60.69,-0.61,10.0,91.89,94428.0,94428.0,240.0,205.0,12.0,91.67,91.67,3529.92,172.14,172.14,540.0,52.0,65.0,0.0050896634,218.0,257.0,168.0,633.0,114.0,10.0,71.0,317.0,34.0,317.0,34.0,131.0,55.0,3494.0,317.0,82.0,235.0,257.0,168.0
97,97,1338258323,Ceratotherium simum,-24.155525,30.537872,POINT (30.537872 -24.155525),1,2.3033452,147.0,14.0,1657.63,62.66,-0.63,9.45,89.31,93024.0,93024.0,245.0,197.0,12.0,96.88,96.88,3446.45,173.21,173.21,534.0,75.0,53.0,0.0076267906,215.0,252.0,166.0,619.0,110.0,8.0,72.0,309.0,27.0,309.0,27.0,140.0,59.0,3421.0,311.0,74.0,237.0,252.0,166.0
98,98,1315080765,Ceratotherium simum,-25.268092000000006,27.121874,POINT (27.121874 -25.268092),1,1.7976514,132.0,27.0,1616.52,59.67,-0.6,12.15,82.37,81558.0,81558.0,202.0,172.0,12.0,85.37,85.37,4131.57,176.83,176.83,421.0,47.0,70.0,0.018936416,188.0,234.0,127.0,652.0,124.0,4.0,77.0,335.0,18.0,335.0,18.0,152.0,55.0,4350.0,304.0,31.0,273.0,234.0,127.0
99,99,1838394157,Ceratotherium simum,-25.990438,28.363708000000006,POINT (28.363708 -25.990438),1,5.389499,144.0,21.0,1422.69,50.24,-0.5,10.9,98.33,68022.0,68022.0,173.0,140.0,10.0,74.29,74.29,3629.89,156.51,158.72,341.0,49.0,48.0,0.0068850354,157.0,198.0,102.0,708.0,147.0,8.0,78.0,362.0,24.0,343.0,24.0,142.0,56.0,3878.0,262.0,11.0,251.0,195.0,102.0
100,100,1838378616,Ceratotherium simum,-25.863724,28.286538,POINT (28.286538 -25.863724),1,5.3220325,135.0,15.0,1448.39,50.91,-0.51,11.05,97.8,70272.0,70272.0,178.0,146.0,10.0,76.04,76.04,3667.82,158.55,160.94,356.0,68.0,56.0,0.007344435,163.0,204.0,106.0,711.0,144.0,7.0,76.0,360.0,22.0,339.0,22.0,143.0,56.0,3928.0,268.0,15.0,253.0,200.0,106.0
101,101,1848770728,Ceratotherium simum,-24.601444,31.412718,POINT (31.412718 -24.601444),1,1.8373685,121.0,13.0,1593.93,59.91,-0.6,9.35,96.88,93042.0,93042.0,238.0,200.0,12.0,90.88,90.88,3463.48,170.4,170.4,540.0,52.0,65.0,0.0058705383,215.0,252.0,169.0,639.0,119.0,8.0,77.0,337.0,26.0,337.0,26.0,129.0,57.0,3248.0,312.0,87.0,225.0,252.0,169.0
102,102,1586145086,Ceratotherium simum,-28.296659,31.866869,POINT (31.866869 -28.296659),1,6.2212715,128.0,17.0,1390.28,36.56,-0.37,7.2,166.17,90540.0,90540.0,232.0,195.0,12.0,76.19,76.19,3418.05,155.62,155.62,533.0,94.0,54.0,0.0049472963,209.0,239.0,175.0,882.0,121.0,29.0,44.0,333.0,95.0,333.0,95.0,107.0,59.0,2505.0,291.0,110.0,181.0,239.0,175.0
103,103,1291077684,Ceratotherium simum,-24.955804,31.558894,POINT (31.558894 -24.955804),1,1.0933913,121.0,13.0,1594.8,60.81,-0.61,10.35,89.63,94014.0,94014.0,238.0,207.0,12.0,91.15,91.15,3455.66,170.06,170.06,534.0,52.0,65.0,0.005255214,217.0,257.0,165.0,625.0,113.0,9.0,72.0,318.0,30.0,318.0,30.0,130.0,54.0,3628.0,317.0,79.0,238.0,257.0,165.0
104,104,1838332020,Ceratotherium simum,-28.042314,31.935663,POINT (31.935663 -28.042314),1,2.985316,134.0,30.0,1350.37,34.46,-0.34,6.75,172.98,85824.0,85824.0,222.0,182.0,12.0,73.89,73.89,3285.8,150.52,150.52,501.5,128.0,64.0,0.02177693,198.0,226.0,166.0,885.0,128.0,25.0,50.0,346.0,87.0,346.0,87.0,106.0,60.0,2321.0,279.0,104.0,175.0,226.0,166.0
105,105,1847580854,Ceratotherium simum,-24.574103,31.727803,POINT (31.727803 -24.574103),1,1.559058,121.0,13.0,1648.8,63.67,-0.64,10.35,84.36,94716.0,94716.0,240.0,205.0,12.0,93.48,93.48,3636.26,177.5,177.5,540.0,52.0,65.0,0.00462269,219.0,259.0,168.0,599.0,109.0,8.0,75.0,310.0,30.0,310.0,30.0,136.0,56.0,3531.0,323.0,81.0,242.0,259.0,168.0
106,106,1135345222,Ceratotherium simum,-26.631279,26.779787,POINT (26.779787 -26.631279),1,2.8439562,143.0,17.0,1488.54,58.15,-0.58,12.8,77.18,69822.0,69822.0,174.0,149.0,10.0,74.66,74.66,4158.58,167.79,167.79,335.0,75.0,56.0,0.0062716403,161.0,210.0,98.0,623.0,111.0,7.0,73.0,303.0,22.0,303.0,22.0,152.0,54.0,4523.0,281.0,0.0,281.0,210.0,98.0
107,107,1838331801,Ceratotherium simum,-28.250537,31.600898,POINT (31.600898 -28.250537),1,2.4635024,128.0,17.0,1383.22,35.73,-0.36,6.8,169.82,86616.0,86616.0,226.0,183.0,12.0,75.41,75.41,3410.13,154.08,154.08,507.0,94.0,54.0,0.02775898,200.0,228.0,168.0,889.0,126.0,22.0,51.0,353.0,79.0,338.0,79.0,110.0,61.0,2351.0,282.0,103.0,179.0,228.0,168.0
108,108,891059929,Ceratotherium simum,-25.017995000000006,31.583179,POINT (31.583179 -25.017995),1,0.18076341,121.0,13.0,1589.68,59.49,-0.59,9.95,94.35,93618.0,93618.0,238.0,204.0,12.0,90.94,90.94,3442.19,169.48,169.48,536.0,52.0,65.0,0.006288262,217.0,255.0,166.0,644.0,117.0,9.0,73.0,326.0,31.0,326.0,31.0,129.0,55.0,3518.0,314.0,81.0,233.0,255.0,166.0
109,109,1848769993,Ceratotherium simum,-28.310691,31.764149,POINT (31.764149 -28.310691),1,1.9520756,128.0,17.0,1391.81,36.84,-0.37,7.1,165.72,89586.0,89586.0,231.0,192.0,12.0,76.18,76.18,3423.75,155.68,155.68,527.0,94.0,54.0,0.013487867,207.0,236.0,173.0,879.0,121.0,26.0,46.0,337.0,89.0,328.0,89.0,108.0,59.0,2458.0,289.0,108.0,181.0,236.0,173.0
110,110,1453283235,Ceratotherium simum,-25.354667000000006,27.166115,POINT (27.166115 -25.354667),1,0.8871441,128.0,49.0,1654.68,63.2,-0.63,12.3,75.18,83862.0,83862.0,210.0,178.0,12.0,87.55,87.55,4222.31,180.92,180.92,436.0,67.0,75.0,0.0036940416,194.0,240.0,131.0,609.0,119.0,2.0,80.0,318.0,13.0,318.0,13.0,155.0,55.0,4423.0,311.0,32.0,279.0,240.0,131.0
111,111,1453364016,Ceratotherium simum,-24.516212,27.559805,POINT (27.559805 -24.516212),1,2.272813,137.0,15.0,1672.56,64.19,-0.64,11.8,74.86,88398.0,88398.0,225.0,186.0,12.0,88.4,93.34,3816.45,176.94,176.94,469.0,113.0,54.0,0.0050836815,204.0,246.0,142.0,599.0,111.0,3.0,87.0,331.0,10.0,331.0,17.0,151.0,54.0,4246.0,315.0,40.0,275.0,246.0,144.0
112,112,1621781830,Ceratotherium simum,-28.219105,31.842632,POINT (31.842632 -28.219105),1,3.485072,128.0,17.0,1358.64,34.27,-0.34,6.75,175.34,87516.0,87516.0,226.0,187.0,12.0,74.22,74.22,3334.73,151.53,151.53,513.5,94.0,54.0,0.025063068,202.0,230.0,171.0,893.0,126.0,26.0,47.0,343.0,90.0,343.0,90.0,105.0,60.0,2308.0,282.0,108.0,174.0,230.0,171.0
113,113,1305165935,Ceratotherium simum,-24.004435,31.499555,POINT (31.499555 -24.004435),1,0.096522346,126.0,16.0,1698.72,70.57,-0.71,10.5,68.55,97956.0,97956.0,251.0,213.0,12.0,97.85,97.85,3647.32,182.22,182.22,563.0,56.0,61.0,0.0052062236,227.0,268.0,175.0,500.0,91.0,5.0,79.0,265.0,20.0,265.0,20.0,138.0,55.0,3607.0,333.0,85.0,248.0,268.0,175.0
114,114,1305167177,Ceratotherium simum,-28.383936,32.176354,POINT (32.176354 -28.383936),1,2.7146912,146.0,5.0,1338.72,26.42,-0.26,7.75,188.22,93186.0,93186.0,230.0,207.0,12.0,73.02,73.02,3334.32,141.21,141.21,551.5,41.0,62.0,0.006289002,215.0,248.0,179.0,985.0,130.0,44.0,35.0,351.0,135.0,351.0,135.0,96.0,53.0,2686.0,297.0,119.0,178.0,248.0,179.0
115,115,1838370252,Ceratotherium simum,-28.397573,31.883692,POINT (31.883692 -28.397573),1,1.9582199,128.0,17.0,1391.72,34.47,-0.34,7.4,169.89,91260.0,91260.0,233.0,198.0,12.0,76.17,76.17,3432.5,144.6,155.98,538.0,94.0,54.0,0.00969439,211.0,242.0,176.0,912.0,122.0,31.0,42.0,339.0,102.0,339.0,102.0,106.0,57.0,2572.0,293.0,110.0,183.0,242.0,176.0
116,116,1838379570,Ceratotherium simum,-24.489825,31.266393,POINT (31.266393 -24.489825),1,1.5632242,121.0,13.0,1592.13,61.25,-0.61,9.0,95.24,93006.0,93006.0,239.0,199.0,12.0,91.14,91.14,3419.02,169.76,169.76,543.0,52.0,65.0,0.003583036,215.0,251.0,170.0,617.0,119.0,7.0,80.0,334.0,23.0,334.0,23.0,129.0,58.0,3151.0,310.0,89.0,221.0,251.0,170.0
117,117,1890071923,Ceratotherium simum,-27.93941,32.368613,POINT (32.368613 -27.93941),1,1.864347,148.0,6.0,1400.83,35.47,-0.35,8.3,158.6,93348.0,93348.0,233.0,205.0,12.0,77.54,77.54,3390.3,147.3,147.3,551.0,30.0,57.0,0.0063759135,216.0,250.0,176.0,904.0,125.0,33.0,41.0,342.0,110.0,342.0,110.0,105.0,54.0,2868.0,303.0,109.0,194.0,250.0,176.0
118,118,1802754535,Ceratotherium simum,-25.394483,26.910635,POINT (26.910635 -25.394483),1,3.3797457,145.0,17.0,1629.8,61.41,-0.61,12.05,79.94,83214.0,83214.0,206.0,176.0,12.0,85.79,85.79,4184.56,178.41,178.41,434.0,86.0,55.0,0.0042995135,192.0,238.0,131.0,629.0,114.0,4.0,77.0,323.0,16.0,323.0,16.0,151.0,55.0,4316.0,307.0,36.0,271.0,238.0,131.0
119,119,1640106627,Ceratotherium simum,-28.178592,32.237032,POINT (32.237032 -28.178592),1,1.9702551,128.0,48.0,1351.45,29.63,-0.3,7.65,178.99,91368.0,91368.0,228.0,200.0,12.0,73.97,73.97,3340.53,142.32,142.32,538.5,347.0,62.0,0.01241666,211.0,243.0,174.0,951.0,131.0,37.0,39.0,349.0,119.0,349.0,119.0,100.0,55.0,2691.0,294.0,113.0,181.0,243.0,174.0
120,120,1838332005,Ceratotherium simum,-28.263873,31.923771,POINT (31.923771 -28.263873),1,3.3932197,128.0,17.0,1372.52,34.06,-0.34,7.25,172.41,90378.0,90378.0,230.0,196.0,12.0,75.11,75.11,3391.22,154.03,154.03,532.5,94.0,54.0,0.0132775055,209.0,239.0,174.0,905.0,124.0,31.0,43.0,338.0,102.0,338.0,102.0,104.0,58.0,2516.0,290.0,111.0,179.0,239.0,174.0
121,121,1453231632,Ceratotherium simum,-24.546149,31.656367,POINT (31.656367 -24.546149),1,2.8299494,121.0,13.0,1632.74,63.13,-0.63,10.1,86.24,94068.0,94068.0,239.0,203.0,12.0,92.64,92.64,3595.4,175.73,175.73,539.0,52.0,65.0,0.0039620493,218.0,257.0,168.0,602.0,110.0,8.0,75.0,314.0,28.0,314.0,28.0,134.0,56.0,3464.0,320.0,82.0,238.0,257.0,168.0
122,122,1890072130,Ceratotherium simum,-27.868866,32.351393,POINT (32.351393 -27.868866),1,2.0859983,148.0,6.0,1424.53,39.07,-0.39,8.35,149.21,93906.0,93906.0,236.0,206.0,12.0,79.4,79.4,3413.67,159.46,149.3,553.5,30.0,57.0,0.0026981756,217.0,251.0,177.0,868.0,123.0,30.0,43.0,330.0,103.0,327.0,103.0,107.0,54.0,2871.0,305.0,107.0,198.0,251.0,177.0
