,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
60,60,1211979898,Antilocapra americana,40.103942,-106.88083600000002,POINT (-106.880836 40.103942),1,4.3863177,148.0,17.0,932.89,62.53,-0.51,23.6,40.77,13639.5,8797.5,-11.0,59.0,4.0,18.15,27.05,5556.91,152.53,135.82,-84.0,135.0,53.0,0.06132968,30.0,137.0,-76.0,455.0,47.0,29.0,12.0,131.0,101.0,128.0,101.0,165.0,41.0,8339.0,245.0,-157.0,402.0,131.0,-64.0
61,61,1703233783,Antilocapra americana,39.79027,-120.322008,POINT (-120.322008 39.79027),1,4.4904194,137.0,21.0,1181.92,81.47,-0.6,19.6,44.11,30075.0,19362.0,55.0,68.0,5.0,30.5,183.72,6316.85,183.72,29.72,65.0,286.0,64.0,0.0017253342,82.0,170.0,-3.0,475.0,79.0,8.0,62.0,214.0,36.0,36.0,211.0,178.0,46.0,6773.0,299.0,-80.0,379.0,5.0,170.0
62,62,1838338985,Antilocapra americana,31.583758000000003,-111.520157,POINT (-111.520157 31.583758),1,1.4333731,130.0,18.0,1577.78,72.56,-0.73,17.95,44.41,75564.0,75564.0,169.0,193.0,10.0,66.31,183.09,5634.38,198.66,177.47,355.0,81.0,76.0,0.0069316356,175.0,259.0,96.0,433.0,95.0,6.0,77.0,235.0,24.0,194.0,105.0,167.0,49.0,6470.0,346.0,11.0,335.0,254.0,203.0
63,63,1453487453,Antilocapra americana,39.763026,-120.237808,POINT (-120.237808 39.763026),1,5.299067,137.0,21.0,1173.18,83.15,-0.65,19.95,38.08,30075.0,19435.5,54.0,73.0,5.0,30.24,167.3,6272.55,182.43,29.58,63.75,286.0,64.0,0.018523155,82.0,171.0,-4.0,411.0,67.0,9.0,57.0,179.0,36.0,37.0,177.0,175.0,46.0,6879.0,298.0,-82.0,380.0,4.0,169.0
64,64,1453205437,Antilocapra americana,34.877390000000005,-109.795848,POINT (-109.795848 34.87739000000001),1,5.521488,156.0,13.0,1395.28,82.01,-0.82,23.45,21.81,52560.0,37840.5,86.0,153.0,7.0,44.03,168.26,6366.63,196.79,174.3,189.75,75.0,71.0,0.002474413,122.0,227.0,19.0,251.0,46.0,8.0,56.0,117.0,29.0,93.0,45.0,179.0,44.0,8097.0,332.0,-70.0,402.0,221.0,159.0
65,65,1621804933,Antilocapra americana,31.77131,-110.657176,POINT (-110.657176 31.77131),1,0.047578048,152.0,8.0,1466.94,68.85,-0.69,17.8,47.82,69048.0,69048.0,148.0,179.0,9.0,60.4,172.56,5350.66,185.72,164.46,307.0,73.0,48.0,0.008664404,160.0,243.0,79.0,457.0,107.0,4.0,77.0,247.0,27.0,210.0,98.0,157.0,47.0,6445.0,329.0,-1.0,330.0,235.0,192.0
66,66,1584412197,Antilocapra americana,40.954707,-105.062538,POINT (-105.062538 40.954707),1,2.898217,149.0,15.0,1027.75,63.51,-0.64,22.85,35.07,25393.5,19341.0,35.0,113.0,5.0,25.25,25.25,5660.0,162.22,152.7,49.75,132.0,68.0,0.017022898,72.0,180.0,-25.0,375.0,63.0,10.0,55.0,168.0,31.0,144.0,31.0,150.0,39.0,8049.0,279.0,-100.0,379.0,154.0,-25.0
67,67,1265570574,Antilocapra americana,34.816719,-109.858259,POINT (-109.858259 34.816719),1,3.285098,145.0,13.0,1407.63,82.03,-0.82,23.4,21.92,53154.0,38137.5,88.0,153.0,7.0,44.79,169.39,6388.96,198.07,175.61,193.0,172.0,42.0,0.008717071,123.0,228.0,21.0,253.0,47.0,8.0,54.0,118.0,29.0,94.0,45.0,180.0,44.0,8051.0,334.0,-69.0,403.0,222.0,159.0
68,68,1914225528,Antilocapra americana,40.987942,-109.208259,POINT (-109.208259 40.987942),1,2.754361,136.0,19.0,1047.49,75.16,-0.74,25.45,23.27,18490.5,14958.0,6.0,98.0,5.0,21.07,21.07,6235.24,172.08,127.15,21.75,71.0,76.0,0.032014567,61.0,175.0,-50.0,273.0,33.0,12.0,27.0,90.0,42.0,74.0,42.0,159.0,38.0,8737.0,290.0,-127.0,417.0,100.0,-50.0
69,69,891124697,Antilocapra americana,30.238603,-104.055634,POINT (-104.055634 30.238603),1,4.5430913,153.0,22.0,1584.56,79.87,-0.8,17.9,31.21,70416.0,70416.0,158.0,168.0,9.0,68.46,87.91,5344.31,191.45,171.52,299.0,125.0,71.0,0.0035425262,163.0,242.0,77.0,319.0,57.0,6.0,74.0,168.0,24.0,157.0,28.0,178.0,50.0,6483.0,332.0,-22.0,354.0,232.0,92.0
70,70,1805420638,Antilocapra americana,39.76969,-120.216351,POINT (-120.216351 39.76969),1,5.299067,137.0,21.0,1173.18,83.15,-0.65,19.95,38.08,30075.0,19435.5,54.0,73.0,5.0,30.24,167.3,6272.55,182.43,29.58,63.75,286.0,64.0,0.018523155,82.0,171.0,-4.0,411.0,67.0,9.0,57.0,179.0,36.0,37.0,177.0,175.0,46.0,6879.0,298.0,-82.0,380.0,4.0,169.0
71,71,1802634041,Antilocapra americana,49.381939,-107.553229,POINT (-107.553229 49.381939),1,4.0799084,134.0,24.0,860.89,64.72,-0.6,31.8,26.62,17566.5,14283.0,-75.0,99.0,5.0,7.29,21.39,6242.39,156.66,148.84,-15.0,193.0,69.0,0.010463824,35.0,171.0,-110.0,341.0,64.0,12.0,57.0,162.0,43.0,147.0,45.0,141.0,30.0,10919.0,272.0,-190.0,462.0,148.0,-28.0
72,72,1563425512,Antilocapra americana,43.575148,-103.490734,POINT (-103.490734 43.575148),1,2.05499,136.0,18.0,1075.48,58.9,-0.59,26.5,36.74,28377.0,21577.5,24.0,128.0,5.0,21.94,21.8,6329.91,175.16,164.02,78.5,219.0,59.0,0.021328853,78.0,199.0,-37.0,442.0,81.0,8.0,69.0,227.0,31.0,193.0,31.0,161.0,37.0,9167.0,305.0,-121.0,426.0,171.0,-24.0
73,73,1211979545,Antilocapra americana,42.407408,-103.692907,POINT (-103.692907 42.407408),1,1.0774266,155.0,10.0,1099.44,64.8,-0.65,27.05,31.41,27810.0,21231.0,19.0,123.0,5.0,22.51,22.51,6418.22,178.2,167.02,68.75,77.0,70.0,0.0041819518,75.0,197.0,-43.0,387.0,76.0,9.0,68.0,198.0,28.0,157.0,28.0,167.0,38.0,9319.0,306.0,-131.0,437.0,170.0,-43.0
74,74,1272100505,Antilocapra americana,44.91628,-110.322639,POINT (-110.322639 44.91628),1,0.3660559,132.0,16.0,783.15,49.94,-0.26,24.15,51.82,8532.0,4932.0,-48.0,31.0,2.0,10.78,36.36,5287.15,138.83,126.5,-160.75,182.0,51.0,0.0372618,3.0,112.0,-103.0,577.0,66.0,37.0,17.0,176.0,125.0,160.0,137.0,157.0,38.0,8417.0,226.0,-178.0,404.0,86.0,-54.0
75,75,1807309884,Antilocapra americana,44.646849,-110.467873,POINT (-110.467873 44.646849),1,6.1396146,156.0,13.0,744.16,49.21,-0.2,24.3,53.74,7695.0,4572.0,-57.0,27.0,2.0,9.58,84.52,5082.54,132.61,120.12,-186.5,23.0,74.0,0.021954386,-6.0,104.0,-113.0,593.0,64.0,38.0,14.0,166.0,131.0,155.0,156.0,156.0,38.0,8508.0,214.0,-188.0,402.0,77.0,64.0
76,76,1890057174,Antilocapra americana,49.277936,-107.783276,POINT (-107.783276 49.277936),1,2.8929105,151.0,24.0,876.74,66.37,-0.63,31.8,25.52,18091.5,14652.0,-71.0,102.0,5.0,7.75,8.65,6288.69,158.24,150.49,-5.0,231.0,69.0,0.0026872437,39.0,174.0,-106.0,328.0,63.0,12.0,58.0,158.0,40.0,142.0,41.0,143.0,30.0,10893.0,275.0,-188.0,463.0,151.0,-87.0
77,77,1805412837,Antilocapra americana,45.026556,-110.703212,POINT (-110.703212 45.026556),1,0.91450965,125.0,18.0,884.55,58.38,-0.47,24.45,42.1,14532.0,9322.5,-22.0,69.0,4.0,14.36,14.36,5776.7,153.64,141.21,-57.25,203.0,57.0,0.053749777,36.0,147.0,-70.0,468.0,60.0,25.0,25.0,160.0,93.0,142.0,93.0,148.0,37.0,8492.0,260.0,-138.0,398.0,120.0,-70.0
78,78,1880513225,Antilocapra americana,32.895986,-103.498016,POINT (-103.498016 32.895986),1,2.0506623,158.0,12.0,1488.32,73.8,-0.74,21.2,35.96,65232.0,58410.0,128.0,175.0,8.0,56.54,75.24,5768.06,192.79,171.48,253.0,49.0,57.0,0.002820881,151.0,246.0,52.0,390.0,66.0,8.0,66.0,186.0,32.0,174.0,33.0,172.0,45.0,7510.0,333.0,-44.0,377.0,235.0,70.0
79,79,1901034379,Antilocapra americana,35.065676,-109.780982,POINT (-109.780982 35.065676),1,3.0084915,158.0,10.0,1385.2,82.6,-0.83,23.75,20.89,52452.0,37881.0,83.0,155.0,7.0,43.26,167.35,6371.75,195.94,173.69,189.25,15.0,77.0,0.008430745,121.0,228.0,18.0,241.0,43.0,7.0,51.0,109.0,28.0,86.0,44.0,177.0,43.0,8182.0,332.0,-71.0,403.0,221.0,159.0
80,80,1898835225,Antilocapra americana,39.662942,-104.735199,POINT (-104.735199 39.662942),1,5.769367,146.0,34.0,1135.18,64.06,-0.64,23.7,36.23,30672.0,22564.5,60.0,137.0,6.0,31.12,31.12,5840.63,172.25,164.25,114.5,76.0,72.0,0.014516673,93.0,202.0,-8.0,408.0,68.0,11.0,54.0,181.0,36.0,162.0,36.0,158.0,39.0,8242.0,303.0,-94.0,397.0,176.0,-8.0
81,81,1920823342,Antilocapra americana,44.285235,-109.465405,POINT (-109.465405 44.285235),1,0.32789493,142.0,22.0,909.22,61.33,-0.59,22.0,35.38,14752.5,12168.0,9.0,69.0,4.0,18.54,18.54,5546.55,152.76,109.49,-43.0,98.0,67.0,0.0359788,43.0,146.0,-50.0,376.0,55.0,16.0,38.0,146.0,52.0,116.0,52.0,154.0,40.0,7697.0,255.0,-125.0,380.0,75.0,-50.0
82,82,1305154354,Antilocapra americana,41.03678,-112.230682,POINT (-112.230682 41.03678),1,0.26673678,152.0,10.0,1102.83,69.11,-0.62,27.25,37.31,39780.0,25725.0,23.0,172.0,6.0,23.4,177.99,6366.7,177.99,94.26,172.75,196.0,61.0,0.011924739,108.0,230.0,-8.0,423.0,53.0,19.0,26.0,145.0,72.0,72.0,98.0,125.0,31.0,9189.0,329.0,-67.0,396.0,97.0,230.0
83,83,1802651371,Antilocapra americana,43.825469,-110.498919,POINT (-110.498919 43.825469),1,6.2073555,127.0,16.0,836.55,62.03,-0.33,24.85,48.75,9585.0,7590.0,-43.0,36.0,3.0,11.79,131.91,5602.53,147.49,12.17,-138.25,135.0,60.0,0.056101013,10.0,122.0,-102.0,563.0,67.0,33.0,22.0,185.0,109.0,117.0,178.0,163.0,38.0,8743.0,240.0,-178.0,418.0,-87.0,116.0
84,84,1883928739,Antilocapra americana,34.650236,-105.467267,POINT (-105.467267 34.650236),1,0.38245696,136.0,23.0,1314.22,76.03,-0.76,22.3,28.58,42619.5,34182.0,72.0,131.0,6.0,40.83,56.86,5982.32,184.85,163.53,135.5,82.0,74.0,0.005176132,107.0,208.0,7.0,315.0,71.0,10.0,71.0,166.0,32.0,160.0,35.0,174.0,44.0,7772.0,309.0,-78.0,387.0,199.0,24.0
85,85,1269584528,Antilocapra americana,40.40951,-109.244056,POINT (-109.244056 40.40951),1,4.5351105,138.0,14.0,1146.78,78.77,-0.78,29.1,19.82,28228.5,21472.5,-5.0,115.0,5.0,20.64,20.64,6872.46,187.77,122.16,68.5,77.0,74.0,0.062074203,72.0,197.0,-59.0,258.0,30.0,14.0,21.0,77.0,46.0,65.0,46.0,168.0,36.0,9838.0,316.0,-146.0,462.0,145.0,-59.0
86,86,1883536110,Antilocapra americana,30.298493,-103.118369,POINT (-103.118369 30.298493),1,2.9864333,152.0,27.0,1538.56,73.61,-0.74,17.6,41.77,70650.0,70650.0,155.0,171.0,9.0,67.15,86.08,5097.22,184.97,167.26,302.0,79.0,76.0,0.006865136,163.0,241.0,78.0,406.0,75.0,9.0,66.0,193.0,32.0,170.0,37.0,168.0,49.0,6358.0,321.0,-16.0,337.0,232.0,94.0
87,87,1572382724,Antilocapra americana,39.221607,-110.934477,POINT (-110.934477 39.221607),1,1.7092452,129.0,24.0,1195.1,82.6,-0.83,27.9,16.53,31171.5,23037.0,17.0,130.0,5.0,26.01,26.48,6628.51,187.04,166.59,95.5,48.0,78.0,0.0039318204,87.0,207.0,-37.0,208.0,26.0,13.0,24.0,71.0,41.0,62.0,41.0,168.0,37.0,9364.0,318.0,-127.0,445.0,198.0,-24.0
88,88,1841195992,Antilocapra americana,41.96677,-112.886467,POINT (-112.886467 41.96677),1,5.050744,124.0,17.0,1152.7,77.02,-0.74,27.0,24.48,29659.5,22018.5,9.0,116.0,5.0,21.8,21.8,6922.23,189.93,139.42,88.0,92.0,68.0,0.003187692,83.0,201.0,-35.0,301.0,41.0,18.0,23.0,102.0,62.0,77.0,62.0,163.0,37.0,9085.0,324.0,-109.0,433.0,124.0,-35.0
89,89,1562963811,Antilocapra americana,35.177644,-112.004285,POINT (-112.004285 35.177644),1,3.018617,161.0,31.0,1146.6,61.31,-0.52,19.5,56.86,34369.5,20181.0,65.0,110.0,5.0,36.72,135.33,5316.6,164.77,147.1,88.5,119.0,67.0,0.006451569,86.0,178.0,3.0,556.0,79.0,14.0,39.0,196.0,65.0,164.0,155.0,156.0,45.0,6915.0,275.0,-70.0,345.0,174.0,113.0
90,90,1065613815,Antilocapra americana,40.939854,-112.203704,POINT (-112.203704 40.939854),1,3.738169,152.0,10.0,1070.25,68.14,-0.57,26.85,41.26,37785.0,24706.5,21.0,167.0,6.0,22.94,173.17,6187.8,173.17,90.74,155.75,196.0,61.0,0.0059688315,102.0,222.0,-12.0,461.0,58.0,20.0,27.0,158.0,75.0,75.0,111.0,123.0,31.0,9079.0,321.0,-70.0,391.0,89.0,222.0
91,91,1847615552,Antilocapra americana,40.68379,-104.370782,POINT (-104.370782 40.68379),1,2.052138,134.0,20.0,1175.97,69.81,-0.7,25.95,28.89,30240.0,22554.0,43.0,128.0,5.0,27.93,27.93,6452.04,184.01,174.57,101.25,97.0,72.0,0.0030473152,87.0,204.0,-26.0,355.0,61.0,6.0,66.0,176.0,22.0,155.0,22.0,173.0,39.0,8949.0,316.0,-118.0,434.0,178.0,-26.0
92,92,1453272499,Antilocapra americana,40.778745,-113.835204,POINT (-113.835204 40.778745),1,1.7988055,138.0,32.0,1126.88,85.89,-0.86,28.2,13.44,39000.0,25525.5,22.0,172.0,6.0,24.16,24.16,6476.07,181.02,136.12,169.0,25.0,71.0,0.0008401993,104.0,230.0,-16.0,159.0,24.0,8.0,31.0,58.0,26.0,44.0,26.0,134.0,32.0,9542.0,332.0,-82.0,414.0,148.0,-16.0
93,93,1702472501,Antilocapra americana,40.104632,-105.936441,POINT (-105.936441 40.104632),1,1.3885394,135.0,27.0,931.13,63.13,-0.54,24.1,37.77,13345.5,8572.5,-17.0,53.0,3.0,17.42,17.42,5547.11,152.46,152.46,-95.5,187.0,61.0,0.010926871,28.0,134.0,-82.0,431.0,47.0,26.0,19.0,133.0,88.0,133.0,88.0,168.0,40.0,8375.0,244.0,-168.0,412.0,134.0,-82.0
94,94,1211834729,Antilocapra americana,41.583333,-109.216667,POINT (-109.216667 41.583333),1,5.1455617,135.0,18.0,1012.09,78.66,-0.79,26.7,18.27,18049.5,14634.0,-15.0,98.0,5.0,17.68,17.68,6225.14,168.55,123.99,3.5,62.0,72.0,0.019905224,53.0,174.0,-64.0,216.0,32.0,10.0,33.0,78.0,32.0,62.0,32.0,156.0,37.0,9234.0,286.0,-135.0,421.0,99.0,-64.0
95,95,899963723,Antilocapra americana,40.791563,-112.056341,POINT (-112.056341 40.791563),1,6.1527705,138.0,32.0,1111.58,69.9,-0.63,27.15,35.81,40110.0,30816.0,26.0,173.0,6.0,24.02,178.77,6362.88,178.77,95.5,175.25,25.0,77.0,0.0010945377,109.0,231.0,-8.0,406.0,53.0,20.0,28.0,143.0,71.0,71.0,87.0,126.0,31.0,9182.0,329.0,-67.0,396.0,98.0,231.0
96,96,1890045250,Antilocapra americana,38.048971,-103.527374,POINT (-103.527374 38.048971),1,2.718477,155.0,12.0,1344.46,77.91,-0.78,26.7,23.55,43095.0,32976.0,72.0,164.0,7.0,37.05,37.05,6681.99,198.61,191.64,190.5,107.0,64.0,0.0049988087,118.0,239.0,-1.0,297.0,56.0,7.0,62.0,136.0,22.0,130.0,22.0,179.0,40.0,9332.0,342.0,-100.0,442.0,215.0,-1.0
97,97,891059996,Antilocapra americana,43.699551,-102.392793,POINT (-102.392793 43.699551),1,0.9481247,139.0,30.0,1105.77,62.83,-0.63,29.8,32.22,31941.0,24181.5,9.0,154.0,5.0,19.97,19.97,6650.94,181.02,170.28,132.0,107.0,72.0,0.0066523287,87.0,220.0,-47.0,411.0,76.0,7.0,67.0,207.0,26.0,173.0,26.0,156.0,34.0,10322.0,322.0,-129.0,451.0,192.0,-47.0
98,98,1841307364,Antilocapra americana,40.672046,-106.318474,POINT (-106.318474 40.672046),1,5.4723296,138.0,12.0,930.71,49.85,-0.26,23.6,61.08,13020.0,8460.0,-20.0,48.0,3.0,16.84,25.81,5714.94,155.56,113.36,-94.0,156.0,64.0,0.0048048627,26.0,134.0,-79.0,686.0,65.0,47.0,9.0,187.0,155.0,176.0,156.0,167.0,41.0,8266.0,250.0,-154.0,404.0,66.0,-66.0
99,99,1305139572,Antilocapra americana,30.474238,-103.946426,POINT (-103.946426 30.474238),1,3.499617,148.0,22.0,1486.33,78.13,-0.78,17.2,33.49,66024.0,66024.0,145.0,159.0,9.0,63.61,81.61,5081.34,181.26,161.84,277.0,122.0,65.0,0.009008777,153.0,230.0,70.0,325.0,59.0,7.0,74.0,173.0,24.0,163.0,27.0,166.0,49.0,6256.0,316.0,-21.0,337.0,220.0,84.0
100,100,1883961896,Antilocapra americana,31.217492,-112.704662,POINT (-112.704662 31.217492),1,4.3766484,131.0,20.0,1755.84,90.09,-0.9,17.95,17.6,91134.0,91134.0,199.0,222.0,12.0,76.72,196.41,5754.2,195.91,195.91,452.0,360.0,77.0,0.0077405586,211.0,291.0,131.0,174.0,39.0,1.0,77.0,86.0,4.0,86.0,48.0,171.0,50.0,6257.0,378.0,42.0,336.0,291.0,232.0
101,101,1453287721,Antilocapra americana,44.455349,-106.754494,POINT (-106.754494 44.455349),1,0.9991103,131.0,20.0,1004.91,65.43,-0.63,26.65,30.47,22128.0,19341.0,9.0,112.0,5.0,18.79,18.79,6169.44,168.32,123.21,34.75,131.0,65.0,0.017950043,64.0,184.0,-52.0,368.0,61.0,14.0,51.0,164.0,45.0,117.0,45.0,158.0,36.0,9119.0,292.0,-138.0,430.0,107.0,-52.0
102,102,1227763110,Antilocapra americana,38.821751,-108.261681,POINT (-108.261681 38.821751),1,5.845356,140.0,18.0,1258.94,80.86,-0.81,27.2,19.67,40155.0,30804.0,35.0,149.0,7.0,29.85,29.85,6770.3,193.8,129.2,153.0,64.0,76.0,0.019319724,107.0,224.0,-12.0,241.0,29.0,13.0,25.0,83.0,43.0,63.0,43.0,161.0,37.0,9106.0,333.0,-97.0,430.0,173.0,-12.0
103,103,686392363,Antilocapra americana,39.758709057134396,-104.408509328456,POINT (-104.408509328456 39.7587090571344),1,0.5605448,147.0,15.0,1172.13,67.32,-0.67,25.1,32.45,31684.5,23341.5,53.0,139.0,6.0,30.34,30.34,6165.44,179.48,171.11,120.5,67.0,71.0,0.006726887,94.0,208.0,-14.0,383.0,67.0,10.0,60.0,178.0,30.0,157.0,30.0,164.0,39.0,8671.0,313.0,-103.0,416.0,182.0,-14.0
104,104,1839255323,Antilocapra americana,44.944389,-110.635071,POINT (-110.635071 44.944389),1,0.030213928,135.0,14.0,822.71,54.79,-0.35,24.55,47.9,11581.5,7807.5,-41.0,46.0,3.0,11.94,38.67,5506.44,144.99,132.46,-121.75,239.0,53.0,0.03527188,15.0,126.0,-93.0,536.0,64.0,33.0,19.0,169.0,112.0,153.0,123.0,154.0,38.0,8541.0,240.0,-164.0,404.0,99.0,-43.0
105,105,891140734,Antilocapra americana,37.684262,-112.155132,POINT (-112.155132 37.684262),1,1.8548379,132.0,22.0,1059.43,72.42,-0.71,23.0,27.26,16275.0,13248.0,23.0,75.0,4.0,26.26,126.29,5680.96,164.04,147.06,-20.0,159.0,71.0,0.035709403,52.0,154.0,-49.0,311.0,48.0,15.0,33.0,116.0,56.0,98.0,67.0,175.0,42.0,7916.0,268.0,-140.0,408.0,150.0,85.0
106,106,1453273012,Antilocapra americana,40.958085,-112.214557,POINT (-112.214557 40.958085),1,3.738169,152.0,10.0,1070.25,68.14,-0.57,26.85,41.26,37785.0,24706.5,21.0,167.0,6.0,22.94,173.17,6187.8,173.17,90.74,155.75,196.0,61.0,0.0059688315,102.0,222.0,-12.0,461.0,58.0,20.0,27.0,158.0,75.0,75.0,111.0,123.0,31.0,9079.0,321.0,-70.0,391.0,89.0,222.0
107,107,1839262103,Antilocapra americana,42.968452,-118.951817,POINT (-118.951817 42.968452),1,5.3586397,144.0,19.0,1035.13,78.86,-0.71,20.3,28.98,22788.0,17062.5,29.0,70.0,4.0,22.8,151.67,5956.17,166.8,21.79,17.5,97.0,66.0,0.011803459,65.0,158.0,-20.0,299.0,33.0,12.0,26.0,94.0,48.0,58.0,83.0,162.0,44.0,6946.0,277.0,-88.0,365.0,-14.0,153.0
108,108,1848815684,Antilocapra americana,43.639328000000006,-103.367363,POINT (-103.367363 43.63932800000001),1,1.7339464,136.0,18.0,1068.08,57.96,-0.58,26.45,37.5,28458.0,21619.5,25.0,130.0,5.0,21.9,21.9,6281.66,173.92,162.83,80.75,219.0,59.0,0.009353698,79.0,200.0,-36.0,449.0,83.0,8.0,69.0,233.0,30.0,197.0,30.0,159.0,37.0,9159.0,304.0,-120.0,424.0,171.0,-36.0
109,109,686427228,Antilocapra americana,45.4130193414289,-103.752535260795,POINT (-103.752535260795 45.4130193414289),1,3.8954482,141.0,13.0,1000.9,59.96,-0.59,29.45,32.92,21136.5,21136.5,-16.0,130.0,5.0,15.18,15.85,6424.93,170.49,158.92,65.25,117.0,62.0,0.009973029,67.0,199.0,-66.0,410.0,79.0,11.0,62.0,200.0,38.0,164.0,39.0,148.0,33.0,10216.0,301.0,-142.0,443.0,171.0,-49.0
110,110,1065588263,Antilocapra americana,36.34886,-104.831261,POINT (-104.831261 36.34885999999999),1,0.451485,141.0,21.0,1276.77,69.92,-0.7,22.1,33.53,34950.0,22543.5,79.0,116.0,6.0,39.76,39.76,5839.69,180.45,180.45,98.5,86.0,64.0,0.029902209,95.0,195.0,-4.0,384.0,76.0,8.0,68.0,189.0,27.0,189.0,27.0,189.0,46.0,7732.0,298.0,-107.0,405.0,195.0,-4.0
111,111,891729127,Antilocapra americana,30.020566,-103.507102,POINT (-103.507102 30.020566),1,1.8665184,149.0,24.0,1519.12,73.87,-0.74,17.0,41.55,70074.0,70074.0,154.0,168.0,9.0,66.66,85.1,5022.3,182.32,163.98,305.0,149.0,67.0,0.02950293,162.0,238.0,80.0,397.0,70.0,8.0,70.0,203.0,30.0,186.0,35.0,164.0,49.0,6168.0,320.0,-11.0,331.0,228.0,94.0
112,112,1562933025,Antilocapra americana,40.797271,-103.7731,POINT (-103.7731 40.797271),1,2.1266875,145.0,14.0,1181.98,68.87,-0.69,26.45,29.67,30618.0,22911.0,41.0,132.0,5.0,27.62,27.62,6525.48,185.56,175.58,106.75,113.0,62.0,0.004524382,88.0,208.0,-27.0,368.0,67.0,5.0,73.0,194.0,19.0,170.0,19.0,174.0,39.0,9125.0,319.0,-119.0,438.0,181.0,-27.0
113,113,1831190443,Antilocapra americana,39.651876,-104.608104,POINT (-104.608104 39.651876),1,0.07222863,134.0,20.0,1135.95,64.88,-0.65,23.8,35.35,30631.5,22575.0,59.0,137.0,6.0,30.94,30.94,5857.63,172.51,164.5,113.0,97.0,72.0,0.010662784,92.0,202.0,-10.0,399.0,67.0,10.0,57.0,181.0,33.0,163.0,33.0,158.0,39.0,8284.0,303.0,-95.0,398.0,176.0,-10.0
114,114,1880505046,Antilocapra americana,38.990072,-114.53821299999998,POINT (-114.538213 38.990072),1,1.8043301,142.0,17.0,1203.7,77.82,-0.78,23.8,22.27,28093.5,20832.0,52.0,105.0,5.0,30.82,30.64,6471.13,187.84,101.61,82.0,71.0,65.0,0.016060367,82.0,191.0,-19.0,267.0,27.0,16.0,17.0,79.0,51.0,68.0,52.0,181.0,42.0,8150.0,314.0,-109.0,423.0,68.0,-10.0
115,115,1092893237,Antilocapra americana,30.289066,-104.06736,POINT (-104.06736 30.289066),1,3.7160933,148.0,22.0,1563.83,80.5,-0.8,17.7,29.96,68598.0,68598.0,155.0,163.0,9.0,67.41,86.59,5295.01,189.35,169.5,289.0,122.0,65.0,0.005914407,159.0,238.0,73.0,305.0,54.0,6.0,73.0,160.0,23.0,150.0,27.0,178.0,50.0,6442.0,328.0,-25.0,353.0,228.0,88.0
116,116,1807325985,Antilocapra americana,44.806876,-110.448614,POINT (-110.448614 44.806876),1,2.400079,156.0,13.0,696.1,42.65,-0.05,23.4,62.09,6516.0,4026.0,-62.0,16.0,2.0,8.69,79.51,4844.96,125.88,83.19,-215.0,23.0,74.0,0.034495845,-15.0,93.0,-117.0,663.0,70.0,41.0,15.0,185.0,144.0,171.0,175.0,151.0,38.0,8249.0,201.0,-189.0,390.0,18.0,54.0
117,117,1143558368,Antilocapra americana,43.805118,-110.504093,POINT (-110.504093 43.805118),1,5.820262,127.0,16.0,858.5,63.39,-0.33,25.55,48.53,12001.5,8055.0,-43.0,42.0,3.0,12.0,135.4,5742.4,151.11,12.32,-122.75,135.0,60.0,0.054768264,15.0,129.0,-101.0,572.0,70.0,32.0,24.0,194.0,106.0,114.0,187.0,163.0,38.0,8949.0,248.0,-178.0,426.0,-86.0,123.0
118,118,686403081,Antilocapra americana,32.201242287610505,-108.423841059448,POINT (-108.423841059448 32.2012422876105),1,4.35284,153.0,24.0,1591.07,81.77,-0.82,21.1,25.96,65772.0,65772.0,140.0,175.0,8.0,60.18,190.58,6249.9,206.99,183.1,269.5,52.0,75.0,0.0046265265,152.0,250.0,57.0,290.0,57.0,5.0,68.0,151.0,22.0,126.0,60.0,191.0,49.0,7527.0,348.0,-39.0,387.0,241.0,191.0
119,119,1890053202,Antilocapra americana,41.129338,-104.8947,POINT (-104.8947 41.129338),1,0.8800017,140.0,12.0,1017.2,62.74,-0.63,23.0,35.6,25474.5,19435.5,33.0,116.0,5.0,24.76,24.76,5641.15,161.16,151.39,54.0,121.0,66.0,0.007238806,73.0,182.0,-25.0,379.0,64.0,10.0,57.0,174.0,31.0,150.0,31.0,146.0,38.0,8113.0,280.0,-97.0,377.0,155.0,-25.0
120,120,919441564,Antilocapra americana,45.939375332755496,-102.159943557815,POINT (-102.159943557815 45.9393753327555),1,1.2026035,135.0,19.0,970.36,56.26,-0.55,31.5,34.58,21745.5,21745.5,-36.0,140.0,5.0,12.75,12.75,6399.1,166.61,157.78,80.5,254.0,52.0,0.002035224,65.0,203.0,-78.0,440.0,85.0,11.0,65.0,213.0,35.0,184.0,35.0,139.0,30.0,10878.0,298.0,-156.0,454.0,176.0,-78.0
