,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
1087,1087,233880594,Tapirus terrestris,-9.924817815454636,-50.714609035392506,POINT (-50.7146090353925 -9.924817815454638),0,2.8416321,130.0,22.0,1897.27,66.8,-0.05,1.55,356.51,115578.0,115578.0,332.0,203.0,12.0,141.51,150.42,1267.07,172.05,162.57,705.5,265.0,39.0,0.0021299338,267.0,272.0,260.0,1806.0,300.0,3.0,74.0,839.0,28.0,447.0,58.0,126.0,74.0,483.0,350.0,181.0,169.0,269.0,261.0
1088,1088,233880838,Tapirus terrestris,-26.27584711280788,-48.11465979802763,POINT (-48.11465979802763 -26.27584711280788),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1089,1089,233880165,Tapirus terrestris,3.364656854971635,-60.673699519760255,POINT (-60.67369951976026 3.364656854971635),0,2.4275277,133.0,22.0,1734.28,64.09,-0.17,1.9,411.23,117324.0,117324.0,307.0,229.0,12.0,135.44,148.35,828.18,146.48,132.33,721.0,86.0,41.0,0.0011129505,271.0,276.0,262.0,1433.0,302.0,15.0,83.0,814.0,69.0,157.0,770.0,100.0,86.0,566.0,330.0,214.0,116.0,264.0,273.0
1090,1090,233881018,Tapirus terrestris,-29.495282531991958,-66.57765932001234,POINT (-66.57765932001234 -29.49528253199196),0,2.7134194,114.0,21.0,1649.62,78.96,-0.79,16.7,37.24,89334.0,89334.0,196.0,212.0,12.0,72.44,72.44,5763.0,205.12,183.11,442.0,25.0,70.0,0.001192934,207.0,277.0,128.0,347.0,72.0,4.0,84.0,188.0,14.0,187.0,14.0,144.0,45.0,5851.0,357.0,39.0,318.0,267.0,128.0
1091,1091,382068518,Tapirus terrestris,-14.74571849805506,-39.27426259691363,POINT (-39.27426259691363 -14.74571849805506),0,0.99216604,134.0,32.0,1290.25,12.44,0.13,3.15,479.8,104472.0,104472.0,259.0,218.0,12.0,82.34,99.63,2182.06,129.98,119.88,630.5,204.0,51.0,0.0026293704,242.0,253.0,227.0,1483.0,164.0,83.0,19.0,425.0,287.0,403.0,365.0,66.0,63.0,1005.0,292.0,188.0,104.0,250.0,239.0
1092,1092,382068732,Tapirus terrestris,-17.148620582196337,-76.3901455767693,POINT (-76.39014557676929 -17.14862058219634),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1093,1093,233880745,Tapirus terrestris,-20.699436775604624,-58.35660998571436,POINT (-58.35660998571436 -20.69943677560462),0,2.443832,146.0,32.0,1762.51,45.25,-0.45,7.65,164.3,110448.0,110448.0,271.0,227.0,12.0,96.01,100.88,3849.71,187.33,190.19,663.5,98.0,66.0,0.0006727158,255.0,284.0,217.0,965.0,139.0,23.0,48.0,373.0,86.0,373.0,119.0,121.0,61.0,2686.0,348.0,151.0,197.0,284.0,219.0
1094,1094,382067287,Tapirus terrestris,-22.03441535120209,-70.70500386796162,POINT (-70.70500386796162 -22.03441535120209),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1095,1095,382068730,Tapirus terrestris,1.6007496705823383,-62.43492408409079,POINT (-62.43492408409079 1.600749670582339),0,2.4140766,140.0,20.0,1736.97,41.06,0.03,1.3,525.32,115308.0,115308.0,308.0,222.0,12.0,137.06,148.93,828.32,147.56,132.22,708.0,117.0,45.0,0.002797279,267.0,271.0,260.0,1796.0,293.0,57.0,54.0,813.0,198.0,280.0,728.0,102.0,89.0,406.0,324.0,210.0,114.0,261.0,269.0
1096,1096,382068672,Tapirus terrestris,3.4282531105539817,-62.96929543388649,POINT (-62.96929543388649 3.428253110553982),0,4.112034,131.0,34.0,1730.75,17.18,0.17,1.2,577.95,110358.0,110358.0,298.0,206.0,12.0,135.31,145.51,895.54,153.1,132.11,672.0,179.0,45.0,0.0201198,255.0,258.0,249.0,2073.0,311.0,100.0,39.0,826.0,353.0,415.0,729.0,107.0,89.0,377.0,317.0,197.0,120.0,250.0,256.0
1097,1097,382067400,Tapirus terrestris,-29.40289508143013,-45.995620062507584,POINT (-45.99562006250758 -29.40289508143013),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1098,1098,382067601,Tapirus terrestris,-25.01362034646604,-50.06866339100501,POINT (-50.06866339100501 -25.01362034646604),0,4.9659624,124.0,30.0,1350.03,6.95,0.12,7.6,277.16,74538.0,74538.0,196.0,157.0,12.0,70.93,74.79,3263.08,139.95,150.21,428.0,152.0,46.0,0.017086092,172.0,205.0,138.0,1536.0,185.0,83.0,25.0,520.0,285.0,499.0,307.0,115.0,60.0,2599.0,265.0,74.0,191.0,204.0,140.0
1099,1099,382067266,Tapirus terrestris,-7.38329801194696,-50.116301614043074,POINT (-50.11630161404307 -7.383298011946959),0,1.3570753,141.0,17.0,1831.44,69.58,0.03,0.9,397.87,110538.0,110538.0,302.0,195.0,12.0,152.41,151.17,824.46,163.27,148.74,655.0,86.0,49.0,0.0038375163,256.0,259.0,252.0,1879.0,293.0,17.0,64.0,781.0,65.0,288.0,777.0,123.0,77.0,278.0,336.0,178.0,158.0,253.0,256.0
1100,1100,233881109,Tapirus terrestris,-25.31239276130423,-55.315858822886035,POINT (-55.31585882288604 -25.31239276130423),0,6.121815,135.0,58.0,1526.78,17.14,-0.01,9.9,245.21,94032.0,94032.0,220.0,208.0,12.0,80.5,80.5,4113.03,171.34,166.78,546.0,112.0,51.0,0.0014843622,217.0,259.0,171.0,1517.0,181.0,76.0,23.0,464.0,267.0,390.0,267.0,114.0,54.0,3463.0,319.0,109.0,210.0,238.0,171.0
1101,1101,382068168,Tapirus terrestris,-25.87447202432125,-46.21597541757298,POINT (-46.21597541757298 -25.87447202432125),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1102,1102,382067783,Tapirus terrestris,-29.252106111023398,-60.20295836425494,POINT (-60.20295836425494 -29.2521061110234),0,3.1415927,118.0,24.0,1536.71,32.88,-0.29,12.55,142.66,85914.0,85914.0,202.0,194.0,12.0,69.38,69.38,5210.75,191.37,174.47,476.0,135.0,70.0,5.4262167e-05,199.0,255.0,144.0,1085.0,150.0,32.0,44.0,388.0,118.0,371.0,118.0,130.0,50.0,4380.0,334.0,75.0,259.0,251.0,144.0
1103,1103,382068306,Tapirus terrestris,0.13052413552617992,-59.74242957487016,POINT (-59.74242957487016 0.1305241355261799),0,3.2265284,135.0,36.0,1677.3,28.81,0.18,1.45,609.9,116496.0,116496.0,308.0,227.0,12.0,127.92,149.79,876.13,149.79,128.97,718.5,158.0,46.0,0.004765081,269.0,276.0,264.0,2034.0,325.0,81.0,47.0,873.0,277.0,277.0,777.0,94.0,84.0,457.0,328.0,217.0,111.0,264.0,276.0
1104,1104,233879839,Tapirus terrestris,-12.151134821976244,-64.70410449532542,POINT (-64.70410449532542 -12.15113482197625),0,5.029393,128.0,17.0,1819.9,56.25,-0.16,2.7,308.54,113904.0,113904.0,311.0,212.0,12.0,122.86,137.05,2027.67,173.57,155.16,692.0,75.0,57.0,0.0002611089,263.0,271.0,253.0,1525.0,254.0,7.0,67.0,697.0,42.0,342.0,99.0,119.0,72.0,706.0,346.0,181.0,165.0,265.0,255.0
1105,1105,382070025,Tapirus terrestris,0.7821974549845478,-56.33886258538936,POINT (-56.33886258538936 0.7821974549845478),0,2.4105399,115.0,47.0,1695.09,41.28,0.23,2.05,568.71,111402.0,111402.0,297.0,209.0,12.0,134.62,160.67,1356.31,160.67,132.41,690.5,175.0,40.0,0.005247801,258.0,267.0,251.0,2202.0,397.0,71.0,55.0,993.0,233.0,233.0,597.0,101.0,78.0,686.0,334.0,205.0,129.0,252.0,267.0
1106,1106,382067720,Tapirus terrestris,-26.391374528398966,-63.0810336952196,POINT (-63.0810336952196 -26.39137452839897),0,2.635333,118.0,22.0,1724.31,65.09,-0.65,12.9,74.55,94176.0,94176.0,210.0,207.0,12.0,83.71,83.71,5298.02,201.78,201.78,506.0,137.0,60.0,0.0004963584,218.0,271.0,159.0,602.0,117.0,5.0,77.0,306.0,21.0,306.0,21.0,144.0,52.0,4479.0,352.0,78.0,274.0,271.0,159.0
1107,1107,233880643,Tapirus terrestris,-13.705617877315838,-42.547251319467286,POINT (-42.54725131946728 -13.70561787731584),0,4.499737,143.0,33.0,1591.22,64.52,-0.51,3.6,165.8,92898.0,92898.0,256.0,168.0,12.0,108.68,108.68,2076.23,150.6,149.28,549.0,131.0,45.0,0.002185364,215.0,225.0,197.0,781.0,170.0,1.0,91.0,451.0,8.0,227.0,14.0,115.0,71.0,1168.0,292.0,132.0,160.0,222.0,197.0
1108,1108,382068428,Tapirus terrestris,-23.897470250077998,-61.120960831804155,POINT (-61.12096083180415 -23.89747025007799),0,1.6107943,112.0,15.0,1742.76,62.93,-0.63,10.9,88.46,99252.0,99252.0,238.0,212.0,12.0,83.53,92.09,4716.36,196.24,178.52,568.0,134.0,62.0,0.0006784916,229.0,275.0,177.0,646.0,103.0,8.0,63.0,292.0,36.0,282.0,60.0,136.0,55.0,3842.0,348.0,101.0,247.0,266.0,179.0
1109,1109,233879876,Tapirus terrestris,-19.586527605688094,-45.87031690929823,POINT (-45.87031690929823 -19.58652760568809),0,1.5542468,118.0,41.0,1658.95,66.55,-0.13,5.9,245.56,93384.0,93384.0,263.0,183.0,12.0,105.97,111.61,2349.68,157.95,163.67,546.0,161.0,47.0,0.011475756,216.0,235.0,187.0,1439.0,294.0,7.0,84.0,766.0,27.0,661.0,52.0,134.0,67.0,1947.0,298.0,98.0,200.0,233.0,194.0
1110,1110,382067743,Tapirus terrestris,-23.507813825702442,-55.352885095408205,POINT (-55.3528850954082 -23.50781382570244),0,4.9400873,150.0,9.0,1557.83,14.2,0.02,8.5,269.36,94896.0,94896.0,233.0,203.0,12.0,82.94,90.02,3594.67,167.26,164.39,559.0,105.0,49.0,0.006850695,219.0,251.0,181.0,1586.0,186.0,70.0,29.0,547.0,233.0,493.0,283.0,117.0,58.0,2782.0,312.0,112.0,200.0,238.0,183.0
1111,1111,233880398,Tapirus terrestris,-23.299736588456284,-59.70567200427983,POINT (-59.70567200427983 -23.29973658845628),0,0.8245824,142.0,26.0,1749.91,56.34,-0.56,10.05,111.53,102366.0,102366.0,248.0,218.0,12.0,85.78,93.37,4585.52,195.72,195.72,603.0,101.0,59.0,0.00039965438,237.0,279.0,190.0,764.0,99.0,15.0,49.0,291.0,69.0,291.0,99.0,132.0,57.0,3497.0,349.0,118.0,231.0,279.0,191.0
1112,1112,382067245,Tapirus terrestris,-26.48246549861747,-58.64311598991842,POINT (-58.64311598991841 -26.48246549861747),0,1.2789943,124.0,23.0,1610.62,29.02,-0.21,11.3,177.5,94428.0,94428.0,224.0,208.0,12.0,77.94,77.94,4987.65,194.76,148.83,542.0,179.0,59.0,0.00018862083,219.0,269.0,167.0,1268.0,162.0,34.0,39.0,429.0,141.0,374.0,141.0,125.0,51.0,3988.0,341.0,99.0,242.0,244.0,167.0
1113,1113,382067532,Tapirus terrestris,-11.437935809453936,-59.717219009093064,POINT (-59.71721900909306 -11.43793580945394),0,4.5569816,117.0,48.0,1755.0,63.77,0.09,1.85,346.4,100386.0,100386.0,308.0,165.0,12.0,128.82,139.66,1439.6,162.47,150.14,601.5,271.0,45.0,0.0064854594,232.0,237.0,223.0,1927.0,347.0,6.0,75.0,948.0,37.0,440.0,74.0,129.0,68.0,555.0,321.0,133.0,188.0,233.0,225.0
1114,1114,382067167,Tapirus terrestris,3.3700292062353228,-59.58214083360761,POINT (-59.58214083360761 3.370029206235323),0,6.0838337,135.0,37.0,1633.8,60.9,-0.05,2.15,465.21,115938.0,115938.0,297.0,229.0,12.0,125.06,135.91,909.89,144.65,124.45,714.5,276.0,58.0,0.05080306,268.0,276.0,259.0,1552.0,321.0,31.0,86.0,905.0,96.0,178.0,843.0,90.0,81.0,647.0,329.0,218.0,111.0,261.0,267.0
1115,1115,233879792,Tapirus terrestris,-18.243379448683342,-58.61473448654597,POINT (-58.61473448654597 -18.24337944868334),0,0.8390818,145.0,14.0,1773.54,37.31,-0.33,5.85,216.47,106776.0,106776.0,277.0,214.0,12.0,105.39,110.29,3086.08,179.71,174.8,639.5,30.0,42.0,0.008770781,247.0,268.0,215.0,1190.0,189.0,25.0,54.0,516.0,100.0,484.0,131.0,126.0,68.0,2157.0,332.0,147.0,185.0,267.0,218.0
1116,1116,382067826,Tapirus terrestris,-16.331279921951424,-53.68032260950295,POINT (-53.68032260950295 -16.33127992195142),0,5.4666343,145.0,20.0,1782.36,58.62,-0.03,5.1,283.34,100314.0,100314.0,281.0,177.0,12.0,115.91,122.33,2316.9,169.56,165.83,591.0,139.0,48.0,0.005586717,232.0,246.0,205.0,1723.0,313.0,12.0,77.0,878.0,41.0,417.0,75.0,137.0,66.0,1708.0,323.0,117.0,206.0,243.0,207.0
1117,1117,233880624,Tapirus terrestris,-30.498195540748128,-64.12288740104847,POINT (-64.12288740104847 -30.49819554074813),0,1.4902619,112.0,15.0,1428.93,51.43,-0.51,12.25,89.89,69768.0,69768.0,172.0,150.0,11.0,63.76,63.76,4900.26,177.86,177.86,359.0,113.0,58.0,0.01888389,161.0,216.0,105.0,694.0,108.0,8.0,67.0,318.0,31.0,318.0,31.0,142.0,53.0,4225.0,293.0,26.0,267.0,216.0,105.0
1118,1118,382068283,Tapirus terrestris,-11.937874617921054,-45.1223551289647,POINT (-45.1223551289647 -11.93787461792106),0,0.86574674,146.0,10.0,1847.95,67.66,-0.36,3.25,201.95,102204.0,102204.0,303.0,173.0,12.0,133.46,141.3,1497.93,169.67,162.69,617.5,49.0,43.0,0.011177311,236.0,248.0,223.0,1174.0,213.0,1.0,85.0,572.0,5.0,327.0,18.0,140.0,71.0,913.0,332.0,136.0,196.0,238.0,226.0
1119,1119,382067119,Tapirus terrestris,-22.1054652031738,-45.781695982798006,POINT (-45.781695982798 -22.1054652031738),0,5.7364144,137.0,36.0,1556.73,52.15,-0.11,6.35,243.62,86562.0,86562.0,239.0,172.0,12.0,91.22,97.19,2797.15,151.53,159.09,500.5,228.0,44.0,0.012926289,200.0,223.0,168.0,1386.0,251.0,20.0,71.0,682.0,78.0,579.0,89.0,130.0,66.0,2188.0,283.0,88.0,195.0,220.0,170.0
1120,1120,699209104,Tapirus terrestris,-10.902164070038703,-75.82565654601164,POINT (-75.82565654601164 -10.9021640700387),0,0.9628413,130.0,16.0,1101.15,44.13,0.05,2.0,240.37,29340.0,29340.0,140.0,8.0,0.0,82.64,82.64,922.47,102.45,92.46,109.0,223.0,49.0,0.05977771,68.0,74.0,57.0,1160.0,180.0,21.0,58.0,520.0,75.0,402.0,75.0,140.0,80.0,691.0,144.0,-29.0,173.0,71.0,57.0
1121,1121,233881055,Tapirus terrestris,-13.371358860398436,-75.7718192342176,POINT (-75.7718192342176 -13.37135886039843),0,5.1993775,129.0,14.0,1559.56,94.93,-0.95,6.0,13.58,72162.0,72162.0,209.0,128.0,12.0,102.61,101.68,2063.97,148.17,148.17,407.0,31.0,74.0,0.06692077,167.0,192.0,142.0,79.0,30.0,0.0,154.0,74.0,0.0,74.0,0.0,143.0,71.0,1952.0,262.0,61.0,201.0,192.0,147.0
1122,1122,382068279,Tapirus terrestris,-20.066197641314567,-65.3129195732078,POINT (-65.31291957320779 -20.06619764131457),0,5.00808,137.0,25.0,1370.86,68.12,-0.68,6.6,62.55,50112.0,50112.0,178.0,63.0,9.0,85.9,83.36,2369.94,139.25,131.83,243.0,91.0,60.0,0.021411048,116.0,139.0,81.0,437.0,94.0,0.0,94.0,266.0,7.0,217.0,10.0,164.0,66.0,2322.0,220.0,-27.0,247.0,137.0,84.0
1123,1123,382069963,Tapirus terrestris,-21.798130409215158,-59.987926931790746,POINT (-59.98792693179074 -21.79813040921516),0,1.826761,131.0,23.0,1800.35,61.34,-0.61,9.3,105.74,108774.0,108774.0,262.0,228.0,12.0,91.72,99.0,4401.45,196.19,200.69,650.0,93.0,64.0,0.00075013214,252.0,289.0,205.0,696.0,98.0,11.0,55.0,277.0,47.0,276.0,72.0,128.0,57.0,3279.0,357.0,136.0,221.0,287.0,208.0
1124,1124,699209101,Tapirus terrestris,-11.908345926804142,-43.38494653195046,POINT (-43.38494653195047 -11.90834592680414),0,1.395789,134.0,35.0,1933.36,59.29,-0.59,3.9,135.36,109836.0,109836.0,319.0,202.0,12.0,143.76,143.76,1755.94,180.77,172.43,674.0,119.0,45.0,0.002181511,254.0,267.0,239.0,787.0,165.0,0.0,91.0,429.0,3.0,229.0,3.0,140.0,71.0,1080.0,347.0,152.0,195.0,259.0,239.0
1125,1125,382067856,Tapirus terrestris,-4.240094317025033,-51.03757353199606,POINT (-51.03757353199606 -4.240094317025033),0,3.8233488,135.0,35.0,1664.86,61.88,0.18,1.35,563.14,109332.0,109332.0,291.0,207.0,12.0,136.2,142.85,983.31,151.74,133.65,661.5,171.0,45.0,0.0037736853,253.0,258.0,248.0,2035.0,369.0,32.0,74.0,1042.0,103.0,174.0,995.0,101.0,83.0,402.0,315.0,194.0,121.0,249.0,255.0
1126,1126,233880574,Tapirus terrestris,-21.51552445694488,-64.78006680829043,POINT (-64.78006680829044 -21.51552445694488),0,1.7294707,137.0,25.0,1645.52,66.64,-0.67,10.05,70.33,73638.0,73638.0,208.0,143.0,12.0,97.36,92.52,3391.12,170.77,170.77,391.0,91.0,60.0,0.024205748,170.0,205.0,123.0,549.0,123.0,1.0,100.0,344.0,5.0,344.0,5.0,169.0,62.0,3260.0,284.0,13.0,271.0,205.0,125.0
1127,1127,233880283,Tapirus terrestris,-9.553296247958787,-47.58710630876914,POINT (-47.58710630876914 -9.553296247958787),0,1.4153115,140.0,40.0,1847.57,74.78,-0.11,1.8,329.75,113886.0,113886.0,334.0,207.0,12.0,144.88,151.5,919.79,165.7,156.16,704.0,271.0,47.0,0.004730322,263.0,270.0,258.0,1649.0,282.0,4.0,78.0,799.0,13.0,188.0,47.0,123.0,73.0,497.0,346.0,179.0,167.0,260.0,261.0
1128,1128,382068408,Tapirus terrestris,-26.51035111302995,-47.74060876449642,POINT (-47.74060876449641 -26.51035111302996),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1129,1129,382068077,Tapirus terrestris,-7.977104125850427,-42.12045451920324,POINT (-42.12045451920324 -7.977104125850428),0,1.1083523,144.0,14.0,1995.49,64.27,-0.64,3.1,136.59,116388.0,116388.0,325.0,213.0,12.0,146.33,146.33,1794.59,184.54,174.68,716.0,64.0,41.0,0.0055947728,269.0,281.0,256.0,713.0,161.0,0.0,95.0,415.0,3.0,186.0,3.0,135.0,77.0,952.0,355.0,181.0,174.0,272.0,256.0
1130,1130,233880069,Tapirus terrestris,-12.140583143969474,-45.22030144975867,POINT (-45.22030144975867 -12.14058314396948),0,2.7112896,146.0,10.0,1832.67,74.74,-0.31,3.2,227.65,104022.0,104022.0,305.0,182.0,12.0,131.91,139.69,1484.36,167.42,162.02,634.0,49.0,43.0,0.0077316305,241.0,252.0,228.0,1265.0,234.0,1.0,84.0,624.0,5.0,350.0,19.0,135.0,72.0,904.0,333.0,146.0,187.0,241.0,232.0
1131,1131,382067430,Tapirus terrestris,-5.100498908915434,-65.69405991164302,POINT (-65.69405991164302 -5.100498908915434),0,4.3065267,128.0,24.0,1626.52,22.03,0.4,1.15,806.13,113814.0,113814.0,305.0,216.0,12.0,119.76,125.86,1131.11,148.26,137.71,697.5,198.0,50.0,0.0004123147,263.0,267.0,259.0,2705.0,347.0,85.0,40.0,979.0,303.0,580.0,433.0,91.0,81.0,332.0,320.0,208.0,112.0,263.0,259.0
1132,1132,382068468,Tapirus terrestris,-31.656742395058576,-66.29159286968526,POINT (-66.29159286968526 -31.65674239505858),0,1.2908678,115.0,17.0,1459.48,68.89,-0.69,15.2,54.17,77148.0,77148.0,168.0,184.0,12.0,59.86,59.86,5457.58,186.68,186.68,380.0,16.0,68.0,0.041906394,178.0,245.0,108.0,454.0,93.0,6.0,81.0,249.0,19.0,249.0,19.0,135.0,46.0,5320.0,322.0,34.0,288.0,245.0,108.0
1133,1133,233880079,Tapirus terrestris,-9.77848606697234,-59.223753504646595,POINT (-59.22375350464659 -9.778486066972341),0,0.35263655,117.0,56.0,1807.49,62.25,0.09,1.7,363.17,109098.0,109098.0,328.0,189.0,12.0,137.14,148.93,1325.33,167.5,147.02,664.0,228.0,39.0,0.0018213313,252.0,257.0,245.0,1992.0,335.0,8.0,71.0,952.0,50.0,247.0,98.0,124.0,67.0,487.0,341.0,157.0,184.0,251.0,247.0
1134,1134,233880968,Tapirus terrestris,-15.122209914839265,-71.20942753757392,POINT (-71.20942753757392 -15.12220991483926),0,4.97873,114.0,13.0,1048.71,71.06,-0.24,5.85,107.29,10785.0,304.5,112.0,-13.0,0.0,68.76,68.76,1615.89,97.64,92.14,-16.5,212.0,40.0,0.02164349,29.0,49.0,-3.0,794.0,178.0,3.0,94.0,485.0,14.0,459.0,14.0,187.0,69.0,2054.0,144.0,-126.0,270.0,49.0,-3.0
1135,1135,382068426,Tapirus terrestris,-30.6451617006984,-50.455535038127444,POINT (-50.45553503812744 -30.6451617006984),0,-3.4e+38,135.0,18.0,1147.51,21.85,0.21,9.8,274.3,80478.0,80478.0,179.0,194.0,12.0,53.04,140.88,3752.18,129.8,53.04,463.0,255.0,52.0,-3.4e+38,186.0,231.0,143.0,1450.0,143.0,94.0,12.0,401.0,313.0,354.0,401.0,81.0,44.0,3409.0,279.0,98.0,181.0,143.0,217.0
1136,1136,699209020,Tapirus terrestris,-18.724816045229982,-57.27727534757972,POINT (-57.27727534757972 -18.72481604522999),0,4.4845023,136.0,24.0,1678.01,37.17,-0.32,5.75,233.89,112104.0,112104.0,276.0,230.0,12.0,95.82,103.32,3191.17,173.27,168.85,673.5,122.0,51.0,0.0010808266,259.0,279.0,229.0,1145.0,199.0,27.0,59.0,509.0,85.0,499.0,117.0,106.0,64.0,2106.0,335.0,171.0,164.0,278.0,230.0
1137,1137,233879926,Tapirus terrestris,0.5459232598747619,-55.90115707753618,POINT (-55.90115707753618 0.5459232598747619),0,4.2499723,131.0,52.0,1685.2,42.1,0.22,2.0,572.9,111870.0,111870.0,297.0,211.0,12.0,133.33,159.86,1357.94,159.86,131.38,693.0,181.0,46.0,0.0062032277,259.0,268.0,252.0,2167.0,380.0,69.0,54.0,978.0,225.0,225.0,627.0,100.0,79.0,673.0,333.0,207.0,126.0,253.0,268.0
1138,1138,197227003,Tapirus terrestris,-18.298364779889482,-59.58597671799036,POINT (-59.58597671799036 -18.29836477988948),0,1.6016173,136.0,24.0,1735.43,36.81,-0.33,5.65,207.47,100368.0,100368.0,263.0,199.0,12.0,103.72,107.47,3005.53,174.94,168.81,592.5,122.0,51.0,0.021126868,232.0,253.0,202.0,1166.0,175.0,23.0,50.0,482.0,112.0,460.0,143.0,130.0,68.0,2101.0,321.0,131.0,190.0,252.0,203.0
1139,1139,382067951,Tapirus terrestris,-18.84267122463016,-62.9463199625891,POINT (-62.9463199625891 -18.84267122463016),0,1.767574,131.0,35.0,1794.68,66.07,-0.66,7.0,100.08,105984.0,105984.0,264.0,213.0,12.0,109.37,109.37,3571.44,185.96,185.96,623.0,52.0,59.0,0.001248936,245.0,271.0,210.0,609.0,102.0,5.0,67.0,288.0,35.0,288.0,51.0,130.0,63.0,2559.0,339.0,134.0,205.0,271.0,210.0
1140,1140,233880156,Tapirus terrestris,-23.27535307331013,-57.86138118914482,POINT (-57.86138118914482 -23.27535307331013),0,1.5707964,142.0,26.0,1687.62,32.06,-0.27,9.15,197.36,103770.0,103770.0,247.0,224.0,12.0,90.79,110.64,4234.55,186.81,187.95,620.0,101.0,59.0,0.00029345197,240.0,279.0,196.0,1237.0,146.0,33.0,38.0,433.0,138.0,407.0,140.0,121.0,57.0,3294.0,344.0,133.0,211.0,274.0,207.0
1141,1141,233880868,Tapirus terrestris,-10.823204309890368,-66.28237795395688,POINT (-66.28237795395688 -10.82320430989037),0,3.3085666,113.0,37.0,1770.1,57.84,-0.03,2.4,357.83,114336.0,114336.0,315.0,218.0,12.0,128.87,138.22,1471.93,165.01,151.46,694.0,236.0,43.0,0.00231115,265.0,273.0,252.0,1713.0,262.0,17.0,63.0,750.0,75.0,408.0,126.0,112.0,70.0,777.0,340.0,180.0,160.0,267.0,254.0
1142,1142,382067973,Tapirus terrestris,-23.40333016309001,-56.99710980955724,POINT (-56.99710980955724 -23.40333016309001),0,3.334124,135.0,58.0,1631.98,21.93,-0.16,9.35,220.94,100476.0,100476.0,243.0,221.0,12.0,83.54,90.19,4022.79,180.13,174.58,601.0,112.0,51.0,0.013350207,232.0,271.0,191.0,1368.0,163.0,48.0,33.0,450.0,175.0,411.0,251.0,118.0,56.0,3030.0,335.0,126.0,209.0,255.0,194.0
