,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
795,795,665743003,Pecari tajacu,30.324035801657075,-109.94133738103173,POINT (-109.9413373810317 30.32403580165708),0,1.9011238,148.0,11.0,1602.41,65.24,-0.65,16.2,57.96,76680.0,76680.0,176.0,185.0,11.0,70.89,152.48,5276.3,192.33,170.37,368.0,518.0,69.0,0.018734703,177.0,250.0,102.0,557.0,152.0,6.0,91.0,322.0,39.0,301.0,109.0,168.0,50.0,5867.0,345.0,15.0,330.0,245.0,165.0
796,796,1317650116,Pecari tajacu,12.618206320856345,-78.71105709847134,POINT (-78.71105709847134 12.61820632085634),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
797,797,1453316503,Pecari tajacu,8.863283086980491,-67.42898329479381,POINT (-67.42898329479382 8.863283086980491),0,3.8725293,116.0,49.0,1761.77,75.44,-0.28,2.95,291.0,118800.0,118800.0,305.0,237.0,12.0,133.58,161.52,1459.96,168.55,133.58,729.5,257.0,59.0,0.0013482644,275.0,288.0,265.0,1263.0,224.0,2.0,83.0,647.0,12.0,56.0,647.0,105.0,72.0,915.0,354.0,210.0,144.0,265.0,282.0
798,798,1323889125,Pecari tajacu,21.31272792691637,-104.45043645713601,POINT (-104.450436457136 21.31272792691637),0,5.2592483,139.0,17.0,1755.22,77.42,-0.45,7.05,133.01,91368.0,91368.0,261.0,173.0,12.0,114.04,160.41,3154.99,177.38,146.66,537.5,194.0,60.0,0.029887052,211.0,237.0,178.0,962.0,268.0,4.0,116.0,665.0,23.0,440.0,54.0,157.0,63.0,2357.0,331.0,85.0,246.0,230.0,198.0
799,799,1668858636,Pecari tajacu,15.634966647083942,-85.54661533534474,POINT (-85.54661533534474 15.63496664708394),0,2.2281427,119.0,46.0,1573.2,47.86,-0.04,4.2,354.71,108864.0,108864.0,276.0,218.0,12.0,104.22,155.67,2346.78,155.34,144.54,663.0,291.0,50.0,0.012476612,252.0,267.0,230.0,1504.0,187.0,57.0,38.0,528.0,190.0,318.0,287.0,95.0,66.0,1440.0,325.0,183.0,142.0,262.0,262.0
800,800,1065365541,Pecari tajacu,3.0126902378614133,-45.7951002056835,POINT (-45.7951002056835 3.012690237861413),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
801,801,1291122595,Pecari tajacu,15.768344865227945,-106.9718744615906,POINT (-106.9718744615906 15.76834486522795),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
802,802,1418625862,Pecari tajacu,-3.959370920263946,-85.56614288094819,POINT (-85.56614288094818 -3.959370920263947),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
803,803,1850918228,Pecari tajacu,-7.985854450320952,-80.70705210376033,POINT (-80.70705210376033 -7.985854450320952),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
804,804,1831100672,Pecari tajacu,6.0949178390121785,-82.29704780890091,POINT (-82.29704780890091 6.094917839012179),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
805,805,1881834363,Pecari tajacu,-0.14322124481472898,-65.05440102549021,POINT (-65.05440102549019 -0.143221244814729),0,5.7194924,134.0,14.0,1682.43,0.0,0.35,1.05,807.86,115326.0,115326.0,305.0,222.0,12.0,126.33,148.14,930.28,144.51,130.31,707.5,216.0,40.0,0.00035306544,267.0,270.0,261.0,2569.0,319.0,166.0,22.0,851.0,516.0,535.0,839.0,95.0,89.0,370.0,321.0,215.0,106.0,263.0,269.0
806,806,1572366860,Pecari tajacu,20.71686736323718,-87.97537348397148,POINT (-87.97537348397148 20.71686736323718),0,0.0,120.0,34.0,1740.56,43.43,-0.39,5.05,197.29,109548.0,109548.0,287.0,208.0,12.0,112.24,112.24,2911.15,173.64,168.36,660.5,760.0,74.0,5.4262167e-05,253.0,272.0,226.0,1059.0,170.0,32.0,58.0,466.0,110.0,412.0,110.0,123.0,68.0,1880.0,340.0,160.0,180.0,271.0,226.0
807,807,1438804639,Pecari tajacu,-13.83834895799104,-79.69070872743022,POINT (-79.69070872743022 -13.83834895799104),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
808,808,1897385243,Pecari tajacu,20.03875781998768,-93.40370391451893,POINT (-93.40370391451893 20.03875781998768),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
809,809,1839235988,Pecari tajacu,6.2163106997949065,-55.77325879212943,POINT (-55.77325879212943 6.216310699794906),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
810,810,1423217258,Pecari tajacu,36.38948350145015,-97.80062032026508,POINT (-97.80062032026507 36.38948350145015),0,3.8800879,170.0,2.0,1271.35,38.18,-0.38,26.5,70.07,64818.0,46102.5,74.0,215.0,7.0,38.03,38.03,5929.63,181.88,174.21,278.5,73.0,46.0,0.003081891,150.0,269.0,30.0,786.0,125.0,21.0,46.0,307.0,81.0,260.0,81.0,128.0,32.0,9290.0,346.0,-43.0,389.0,244.0,30.0
811,811,1699397236,Pecari tajacu,-4.103579915616123,-70.46068437181628,POINT (-70.46068437181628 -4.103579915616123),0,3.2267501,129.0,21.0,1655.64,0.0,0.39,1.35,810.71,111852.0,111852.0,300.0,215.0,12.0,121.3,135.38,1091.81,146.94,144.05,683.5,143.0,49.0,0.0028591168,259.0,262.0,253.0,2714.0,305.0,147.0,22.0,861.0,494.0,658.0,575.0,96.0,85.0,373.0,313.0,201.0,112.0,259.0,255.0
812,812,1421685763,Pecari tajacu,15.393924379435113,-78.28491990408662,POINT (-78.28491990408662 15.39392437943511),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
813,813,45909549,Pecari tajacu,2.0942053980944486,-62.82853093202724,POINT (-62.82853093202724 2.094205398094449),0,0.34111452,129.0,40.0,1723.79,37.65,0.05,1.3,528.28,112302.0,112302.0,302.0,213.0,12.0,135.2,147.37,841.01,146.04,131.06,688.0,134.0,47.0,0.0072549246,260.0,263.0,253.0,1818.0,294.0,56.0,52.0,807.0,209.0,304.0,719.0,104.0,90.0,406.0,318.0,203.0,115.0,254.0,262.0
814,814,1881505554,Pecari tajacu,-6.224661539476348,-72.36528538999147,POINT (-72.36528538999147 -6.224661539476349),0,5.2855043,134.0,22.0,1683.45,32.53,0.31,1.65,655.26,111870.0,111870.0,303.0,212.0,12.0,122.75,129.25,1209.54,150.96,145.5,681.5,170.0,49.0,0.003452336,259.0,263.0,252.0,2427.0,271.0,84.0,32.0,793.0,315.0,622.0,315.0,100.0,80.0,453.0,317.0,193.0,124.0,260.0,252.0
815,815,891743574,Pecari tajacu,24.79976159197982,-117.78055375751404,POINT (-117.780553757514 24.79976159197982),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
816,816,891095681,Pecari tajacu,-6.2939738747619804,-81.027692640581,POINT (-81.02769264058099 -6.29397387476198),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
817,817,919144703,Pecari tajacu,-4.028910613402837,-60.023472056325396,POINT (-60.0234720563254 -4.028910613402836),0,2.1930342,128.0,36.0,1608.28,31.37,0.25,1.2,669.42,117162.0,117162.0,304.0,229.0,12.0,131.29,140.61,906.28,145.84,131.29,718.0,173.0,40.0,0.00023274298,271.0,277.0,266.0,2133.0,258.0,78.0,38.0,766.0,267.0,294.0,766.0,86.0,81.0,411.0,327.0,221.0,106.0,266.0,275.0
818,818,784055439,Pecari tajacu,-12.563263981335776,-63.91417638457678,POINT (-63.91417638457678 -12.56326398133578),0,6.1909328,128.0,17.0,1821.26,56.37,-0.17,2.85,298.58,111276.0,111276.0,302.0,201.0,12.0,121.89,136.49,2069.24,173.24,156.16,671.5,75.0,57.0,0.0014985809,257.0,264.0,247.0,1509.0,251.0,7.0,69.0,699.0,42.0,346.0,91.0,123.0,72.0,718.0,343.0,174.0,169.0,259.0,249.0
819,819,1088934766,Pecari tajacu,0.9275521081860064,-54.4437977867382,POINT (-54.4437977867382 0.9275521081860063),0,4.070916,126.0,38.0,1620.34,50.75,0.23,1.85,584.5,108486.0,108486.0,284.0,202.0,12.0,126.8,154.56,1369.85,153.91,126.12,665.5,132.0,45.0,0.0020856913,251.0,259.0,244.0,2100.0,368.0,40.0,57.0,919.0,148.0,205.0,674.0,96.0,80.0,625.0,322.0,202.0,120.0,246.0,259.0
820,820,675747940,Pecari tajacu,36.8494748172262,-94.42893187068802,POINT (-94.42893187068802 36.8494748172262),0,5.505577,139.0,11.0,1209.57,30.64,-0.09,24.95,103.22,59076.0,42484.5,68.0,193.0,7.0,36.28,36.28,5514.89,169.64,143.31,224.25,192.0,47.0,0.0022082715,136.0,244.0,22.0,1106.0,127.0,45.0,28.0,358.0,166.0,304.0,166.0,128.0,34.0,8583.0,320.0,-54.0,374.0,184.0,22.0
821,821,1831225379,Pecari tajacu,18.07745557575244,-88.26594633658631,POINT (-88.26594633658632 18.07745557575244),0,2.7785897,104.0,65.0,1486.33,46.68,0.08,4.15,411.82,109746.0,109746.0,273.0,225.0,12.0,95.94,129.79,1981.0,141.56,128.15,663.5,243.0,64.0,0.00063849124,254.0,268.0,233.0,1609.0,262.0,33.0,54.0,632.0,121.0,535.0,321.0,87.0,66.0,1494.0,316.0,185.0,131.0,264.0,248.0
822,822,1562926492,Pecari tajacu,27.406227751502374,-115.72815781809145,POINT (-115.7281578180915 27.40622775150238),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
823,823,1421687073,Pecari tajacu,-12.902524142848554,-74.05197572512705,POINT (-74.05197572512705 -12.90252414284855),0,2.5915518,119.0,21.0,1290.99,52.37,-0.28,3.0,160.03,41040.0,41040.0,171.0,25.0,4.0,93.02,93.02,1413.67,126.0,109.08,189.0,116.0,64.0,0.036900476,95.0,105.0,80.0,929.0,158.0,13.0,68.0,470.0,61.0,258.0,61.0,158.0,76.0,953.0,189.0,-17.0,206.0,99.0,80.0
824,824,866377048,Pecari tajacu,29.783270641749912,-113.5047939029835,POINT (-113.5047939029835 29.78327064174991),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
825,825,1143561287,Pecari tajacu,-9.924629182491502,-78.6822174174103,POINT (-78.68221741741029 -9.924629182491502),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
826,826,1453360777,Pecari tajacu,31.83334480018111,-109.71378693408137,POINT (-109.7137869340814 31.83334480018111),0,1.5083082,153.0,18.0,1577.66,78.7,-0.79,18.75,32.55,70416.0,70416.0,155.0,179.0,9.0,63.48,187.16,5862.57,200.42,177.27,311.75,95.0,73.0,0.006516839,163.0,250.0,78.0,336.0,81.0,5.0,82.0,192.0,24.0,168.0,64.0,178.0,50.0,6764.0,346.0,-10.0,356.0,243.0,197.0
827,827,1881834251,Pecari tajacu,34.04448160760099,-107.10215793513935,POINT (-107.1021579351394 34.04448160760099),0,1.2381098,153.0,8.0,1273.09,70.62,-0.71,20.35,35.75,39567.0,22501.5,81.0,119.0,6.0,42.99,117.96,5547.77,175.24,154.05,111.75,84.0,46.0,0.0900588,100.0,193.0,10.0,374.0,80.0,12.0,72.0,207.0,43.0,174.0,54.0,174.0,47.0,7148.0,288.0,-81.0,369.0,184.0,91.0
828,828,1863261693,Pecari tajacu,14.745778665804515,-90.40481156734285,POINT (-90.40481156734286 14.74577866580452),0,6.25875,112.0,31.0,1546.61,64.84,-0.35,3.45,221.3,93636.0,93636.0,256.0,176.0,12.0,113.85,113.85,1664.4,145.88,131.92,554.5,416.0,43.0,0.04900125,217.0,229.0,200.0,1004.0,222.0,2.0,96.0,527.0,8.0,331.0,8.0,110.0,71.0,1132.0,291.0,137.0,154.0,222.0,200.0
829,829,1562984643,Pecari tajacu,-4.3116738790118525,-56.430627174734795,POINT (-56.43062717473479 -4.311673879011853),0,2.1144319,128.0,36.0,1689.38,37.52,0.24,1.5,614.53,116802.0,116802.0,304.0,224.0,12.0,135.39,148.01,1041.38,154.89,135.39,712.0,173.0,40.0,0.006189313,270.0,277.0,264.0,2216.0,315.0,71.0,49.0,904.0,238.0,279.0,904.0,96.0,80.0,491.0,333.0,213.0,120.0,264.0,274.0
830,830,1421687076,Pecari tajacu,-1.568497634714788,-75.80749533899302,POINT (-75.80749533899302 -1.568497634714788),0,3.8541958,135.0,20.0,1647.59,0.0,0.42,1.8,850.37,110106.0,110106.0,287.0,212.0,12.0,123.38,144.43,1195.04,142.83,118.94,669.0,325.0,46.0,0.0016493864,255.0,260.0,247.0,2819.0,308.0,173.0,18.0,874.0,523.0,566.0,825.0,97.0,87.0,517.0,310.0,199.0,111.0,247.0,259.0
831,831,1676080097,Pecari tajacu,-4.093950040890199,-52.15231888822837,POINT (-52.15231888822836 -4.093950040890199),0,4.45292,130.0,19.0,1616.27,50.72,0.24,1.45,586.57,105786.0,105786.0,280.0,200.0,12.0,130.43,147.16,990.51,147.91,128.3,635.5,183.0,46.0,0.009728364,245.0,251.0,239.0,2114.0,339.0,37.0,64.0,936.0,144.0,171.0,931.0,99.0,81.0,478.0,307.0,186.0,121.0,240.0,251.0
832,832,1898052910,Pecari tajacu,26.826619546051788,-113.41786276829359,POINT (-113.4178627682936 26.82661954605179),0,-3.4e+38,134.0,17.0,1740.82,94.89,-0.95,9.7,11.5,90108.0,90108.0,243.0,177.0,12.0,94.02,174.23,4070.42,186.74,94.02,541.0,124.0,67.0,-3.4e+38,208.0,254.0,171.0,89.0,18.0,0.0,76.0,49.0,0.0,23.0,49.0,164.0,62.0,3246.0,352.0,90.0,262.0,171.0,205.0
833,833,1831186705,Pecari tajacu,28.15987687777396,-111.52403109589454,POINT (-111.5240310958945 28.15987687777396),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
834,834,1088917700,Pecari tajacu,-7.556931970936079,-77.43264067467003,POINT (-77.43264067467001 -7.556931970936079),0,1.5206605,115.0,15.0,1314.64,63.55,-0.1,1.85,235.41,45630.0,45630.0,181.0,42.0,9.0,102.03,102.03,867.71,118.24,106.55,222.5,309.0,48.0,0.10678511,106.0,112.0,95.0,1185.0,180.0,25.0,55.0,462.0,80.0,396.0,80.0,147.0,82.0,650.0,185.0,7.0,178.0,108.0,95.0
835,835,866376891,Pecari tajacu,11.763382404457323,-96.72398779783093,POINT (-96.72398779783092 11.76338240445732),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
836,836,1621787925,Pecari tajacu,-11.810512579236828,-61.87693108368772,POINT (-61.87693108368773 -11.81051257923683),0,0.1617923,142.0,19.0,1787.66,58.57,0.03,1.9,332.22,102474.0,102474.0,308.0,160.0,12.0,126.66,139.21,1647.4,163.01,156.35,617.0,81.0,50.0,0.003931064,237.0,242.0,229.0,1834.0,283.0,10.0,68.0,822.0,55.0,269.0,91.0,130.0,69.0,554.0,329.0,143.0,186.0,237.0,232.0
837,837,1418626085,Pecari tajacu,2.605861094960936,-74.3002928137987,POINT (-74.30029281379871 2.605861094960936),0,3.7998834,118.0,23.0,1747.43,15.86,0.44,1.8,821.22,112464.0,112464.0,302.0,214.0,12.0,138.47,148.95,906.29,155.41,138.12,689.0,76.0,45.0,0.00092604663,260.0,267.0,253.0,3098.0,398.0,91.0,35.0,1110.0,376.0,523.0,902.0,107.0,84.0,504.0,325.0,199.0,126.0,258.0,264.0
838,838,1145870922,Pecari tajacu,-8.981235960469126,-79.82055426706278,POINT (-79.82055426706276 -8.981235960469125),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
839,839,1893529093,Pecari tajacu,28.82737650850377,-90.99858230282369,POINT (-90.99858230282368 28.82737650850378),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
840,840,1453316531,Pecari tajacu,3.7338084063600117,-70.43881617213714,POINT (-70.43881617213714 3.733808406360012),0,1.3942568,124.0,18.0,1647.55,49.27,0.39,2.9,706.42,115272.0,115272.0,292.0,223.0,12.0,121.49,148.12,1468.06,157.48,120.38,712.0,299.0,41.0,0.0029351867,267.0,279.0,255.0,2700.0,413.0,26.0,53.0,1099.0,182.0,213.0,1055.0,92.0,72.0,908.0,341.0,214.0,127.0,257.0,274.0
841,841,1315061953,Pecari tajacu,36.78898793185428,-92.50885393867868,POINT (-92.50885393867867 36.78898793185428),0,1.9433004,145.0,10.0,1254.6,36.44,-0.15,25.0,97.46,59580.0,42903.0,71.0,188.0,7.0,37.19,37.19,5744.48,175.85,118.28,227.0,174.0,53.0,0.007007248,138.0,244.0,21.0,1070.0,119.0,50.0,20.0,321.0,194.0,268.0,194.0,136.0,35.0,8569.0,326.0,-57.0,383.0,137.0,21.0
842,842,1895549397,Pecari tajacu,-4.0855196117172765,-69.72518159587912,POINT (-69.72518159587912 -4.085519611717277),0,2.0360847,137.0,29.0,1653.6,1.6,0.38,1.35,789.16,111726.0,111726.0,299.0,213.0,12.0,121.39,135.86,1087.48,146.72,143.23,681.5,196.0,46.0,0.00012093721,259.0,262.0,252.0,2665.0,304.0,121.0,26.0,865.0,428.0,703.0,518.0,96.0,84.0,388.0,313.0,200.0,113.0,260.0,255.0
843,843,1881834500,Pecari tajacu,21.671279979833106,-80.83455749986905,POINT (-80.83455749986905 21.6712799798331),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
844,844,1145321929,Pecari tajacu,26.39126213392621,-83.3179909912765,POINT (-83.3179909912765 26.39126213392621),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
845,845,922794453,Pecari tajacu,0.4115174035087748,-70.4656008810724,POINT (-70.4656008810724 0.4115174035087747),0,2.415537,153.0,9.0,1583.41,0.0,0.5,1.6,986.32,110178.0,110178.0,286.0,213.0,12.0,119.3,139.77,1147.94,143.91,115.31,671.0,140.0,44.0,0.004099758,255.0,259.0,247.0,3155.0,353.0,177.0,21.0,1015.0,592.0,625.0,929.0,89.0,83.0,500.0,311.0,204.0,107.0,249.0,257.0
