,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
1520,1520,1847536526,Alces americanus,63.583067704161245,-126.03923468004852,POINT (-126.0392346800485 63.58306770416124),0,0.90125805,141.0,13.0,450.24,43.37,-0.05,39.75,31.89,5760.0,2920.5,-229.0,63.0,2.0,0.0,8.31,4614.64,104.26,104.26,-206.25,130.0,63.0,0.038887464,-76.0,108.0,-256.0,428.0,64.0,19.0,44.0,181.0,64.0,181.0,65.0,103.0,20.0,14378.0,188.0,-315.0,503.0,108.0,-170.0
1521,1521,1802786861,Alces americanus,54.63386502204463,-54.58685892631699,POINT (-54.58685892631699 54.63386502204463),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1522,1522,1677326713,Alces americanus,64.95034582323177,-124.39206694833382,POINT (-124.3920669483338 64.95034582323177),0,5.5722666,141.0,13.0,463.55,60.64,-0.33,42.8,22.2,7447.5,5430.0,-239.0,92.0,3.0,0.0,0.0,4779.21,107.52,107.52,-133.0,130.0,63.0,0.002148249,-66.0,131.0,-265.0,312.0,48.0,11.0,49.0,131.0,38.0,131.0,41.0,93.0,17.0,15625.0,207.0,-318.0,525.0,131.0,-242.0
1523,1523,1898847977,Alces americanus,69.21771773541785,-128.41661211966692,POINT (-128.4166121196669 69.21771773541784),0,0.09010872,108.0,12.0,295.29,68.01,-0.52,38.15,11.68,3180.0,2173.5,-247.0,53.0,0.0,0.0,1.4,3390.72,76.11,55.85,-299.25,1302.0,65.0,0.0016889779,-106.0,80.0,-273.0,143.0,30.0,4.0,68.0,73.0,14.0,67.0,18.0,74.0,15.0,14264.0,143.0,-320.0,463.0,68.0,-230.0
1524,1524,899946305,Alces americanus,54.16322616125974,-123.79382012141508,POINT (-123.7938201214151 54.16322616125974),0,2.7307446,128.0,15.0,711.13,53.95,-0.25,26.2,49.43,13408.5,8550.0,-67.0,68.0,3.0,6.4,35.37,5203.47,129.15,129.15,-121.0,392.0,52.0,0.008286077,23.0,132.0,-97.0,530.0,57.0,22.0,23.0,163.0,86.0,163.0,138.0,126.0,32.0,8916.0,219.0,-170.0,389.0,132.0,-24.0
1525,1525,1143548358,Alces americanus,62.020337671762114,-81.77740436600794,POINT (-81.77740436600794 62.02033767176212),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1526,1526,891161591,Alces americanus,57.672659665350245,-55.05092895643641,POINT (-55.05092895643641 57.67265966535024),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1527,1527,1847531393,Alces americanus,39.26468957596008,-57.46013874463336,POINT (-57.46013874463335 39.26468957596008),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1528,1528,1847467491,Alces americanus,67.16110730492895,-131.9686834832722,POINT (-131.9686834832722 67.16110730492895),0,4.924446,108.0,12.0,420.48,62.9,-0.38,42.55,18.69,6067.5,3186.0,-246.0,79.0,3.0,0.0,5.33,4561.57,103.06,103.06,-176.25,1302.0,65.0,0.010698824,-84.0,117.0,-272.0,262.0,40.0,12.0,41.0,101.0,39.0,101.0,46.0,99.0,18.0,15415.0,196.0,-330.0,526.0,117.0,-198.0
1529,1529,1668867929,Alces americanus,56.51754748604125,-143.96390918605474,POINT (-143.9639091860548 56.51754748604125),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1530,1530,1836579845,Alces americanus,56.99474626793921,-155.04963344136362,POINT (-155.0496334413636 56.99474626793921),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1531,1531,1315082069,Alces americanus,56.10790167562037,-80.95709019262651,POINT (-80.95709019262652 56.10790167562037),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1532,1532,1092910341,Alces americanus,37.85709489498481,-71.58388221317186,POINT (-71.58388221317186 37.8570948949848),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1533,1533,1065605355,Alces americanus,48.2977456347038,-58.50447659111239,POINT (-58.50447659111239 48.2977456347038),0,5.244832,50.0,8.0,557.62,0.0,0.59,22.65,162.33,16044.0,11529.0,-38.0,115.0,4.0,14.94,47.29,3511.39,82.18,10.54,-72.25,2804.0,35.0,0.007054694,38.0,137.0,-60.0,1349.0,141.0,80.0,16.0,409.0,267.0,335.0,331.0,70.0,23.0,7719.0,188.0,-112.0,300.0,-25.0,8.0
1534,1534,1880640398,Alces americanus,44.0180063045371,-119.45090104239969,POINT (-119.4509010423997 44.01800630453711),0,0.12708308,124.0,21.0,989.18,77.7,-0.64,20.7,33.83,20331.0,12546.0,11.0,51.0,4.0,19.53,148.83,5978.25,164.33,18.54,-26.5,198.0,62.0,0.03753618,54.0,147.0,-36.0,356.0,44.0,15.0,29.0,126.0,55.0,65.0,111.0,162.0,43.0,7060.0,269.0,-105.0,374.0,-28.0,142.0
1535,1535,1265589118,Alces americanus,49.773936548474474,-89.90690366200066,POINT (-89.90690366200066 49.77393654847448),0,0.08083998,95.0,9.0,698.53,29.33,0.08,37.0,55.31,11862.0,9367.5,-136.0,97.0,3.0,1.08,1.08,5592.37,133.99,133.99,-62.0,261.0,43.0,0.00051717955,-3.0,151.0,-176.0,762.0,97.0,33.0,35.0,279.0,110.0,279.0,110.0,130.0,25.0,12638.0,239.0,-268.0,507.0,151.0,-176.0
1536,1536,1831168254,Alces americanus,43.93988796593405,-63.15563639417815,POINT (-63.15563639417815 43.93988796593405),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1537,1537,1212005394,Alces americanus,42.213995933842725,-80.90946438790095,POINT (-80.90946438790095 42.21399593384272),0,-3.4e+38,-3.4e+38,-3.4e+38,885.16,28.8,0.09,25.7,97.76,31144.5,27372.0,-4.0,157.0,6.0,17.43,26.48,5089.58,139.69,139.69,83.5,-3.4e+38,-3.4e+38,-3.4e+38,88.0,200.0,-33.0,974.0,96.0,52.0,17.0,276.0,181.0,276.0,196.0,97.0,27.0,9071.0,267.0,-86.0,353.0,200.0,-24.0
1538,1538,1677315710,Alces americanus,44.20643954416926,-102.12308066356093,POINT (-102.1230806635609 44.20643954416926),0,0.37609184,146.0,43.0,1068.37,60.5,-0.61,30.3,33.01,30942.0,23667.0,-2.0,151.0,5.0,17.89,17.89,6589.31,177.2,166.46,121.5,155.0,70.0,0.006446447,82.0,217.0,-55.0,422.0,77.0,9.0,64.0,206.0,31.0,172.0,31.0,151.0,33.0,10526.0,317.0,-136.0,453.0,188.0,-55.0
1539,1539,1898847983,Alces americanus,60.46958525239418,-145.77578630254274,POINT (-145.7757863025428 60.46958525239418),0,-3.4e+38,94.0,3.0,456.42,0.0,0.74,17.3,249.23,9681.0,5142.0,-26.0,69.0,2.0,4.28,65.96,3413.57,84.2,43.53,-106.0,1867.0,45.0,-3.4e+38,20.0,101.0,-55.0,1725.0,229.0,102.0,30.0,616.0,310.0,372.0,419.0,79.0,31.0,6174.0,151.0,-100.0,251.0,68.0,48.0
1540,1540,1586149635,Alces americanus,64.54062284845773,-126.14093860377548,POINT (-126.1409386037755 64.54062284845773),0,5.494075,141.0,13.0,471.31,53.83,-0.22,41.3,26.5,6660.0,3285.0,-231.0,76.0,3.0,0.0,0.0,4883.47,109.86,109.86,-167.5,130.0,63.0,0.007779344,-73.0,121.0,-262.0,368.0,56.0,16.0,47.0,157.0,52.0,157.0,53.0,104.0,20.0,15153.0,203.0,-316.0,519.0,121.0,-240.0
1541,1541,1640076865,Alces americanus,56.4430801374026,-56.38214400418947,POINT (-56.38214400418947 56.4430801374026),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1542,1542,891170534,Alces americanus,65.17020386792126,-158.02366276828792,POINT (-158.0236627682879 65.17020386792126),0,0.63266915,77.0,6.0,380.73,60.13,-0.12,35.75,28.28,6045.0,2974.5,-194.0,82.0,3.0,0.0,28.33,3854.02,86.09,63.54,-218.25,3104.0,66.0,0.019577447,-64.0,110.0,-227.0,334.0,70.0,12.0,59.0,160.0,49.0,151.0,54.0,86.0,19.0,13295.0,167.0,-274.0,441.0,89.0,-77.0
1543,1543,891733678,Alces americanus,51.28337452053276,-74.17523611971802,POINT (-74.17523611971802 51.28337452053276),0,1.5136509,95.0,9.0,557.76,19.28,0.35,36.15,66.86,10269.0,8167.5,-151.0,98.0,3.0,0.23,19.11,4621.41,110.32,89.04,-115.25,261.0,43.0,0.0009500617,-17.0,135.0,-191.0,855.0,107.0,40.0,33.0,316.0,134.0,302.0,157.0,104.0,21.0,12607.0,203.0,-271.0,474.0,124.0,-115.0
1544,1544,1913186956,Alces americanus,59.009681001769415,-135.15682965998414,POINT (-135.1568296599842 59.00968100176942),0,1.5978187,141.0,14.0,449.61,33.06,0.45,21.25,97.42,4522.5,2142.0,-83.0,36.0,0.0,2.93,64.99,3658.88,88.87,19.48,-242.25,0.0,66.0,0.17394888,-17.0,79.0,-108.0,812.0,104.0,37.0,29.0,273.0,124.0,183.0,225.0,90.0,29.0,7324.0,145.0,-161.0,306.0,-9.0,17.0
1545,1545,1839260443,Alces americanus,48.11206070541233,-51.20094493605528,POINT (-51.20094493605528 48.11206070541233),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1546,1546,1457643190,Alces americanus,61.175529301536805,-89.3125899227158,POINT (-89.31258992271579 61.17552930153681),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1547,1547,1850907829,Alces americanus,52.10097673719787,-71.89796110917189,POINT (-71.89796110917189 52.10097673719787),0,2.1199632,83.0,6.0,476.74,4.94,0.48,36.2,74.32,7767.0,4866.0,-176.0,83.0,2.0,0.0,14.42,4135.02,97.97,78.0,-179.0,457.0,36.0,0.00992739,-40.0,114.0,-212.0,925.0,124.0,41.0,37.0,355.0,140.0,343.0,148.0,97.0,20.0,12594.0,177.0,-288.0,465.0,103.0,-137.0
1548,1548,1914251340,Alces americanus,34.401018304283554,-117.06523212752272,POINT (-117.0652321275227 34.40101830428355),0,0.097184725,161.0,9.0,1288.58,87.08,-0.55,18.0,60.28,49896.0,34182.0,104.0,125.0,6.0,45.51,172.31,5596.39,181.13,58.0,185.0,73.0,59.0,0.08357398,115.0,201.0,39.0,586.0,103.0,3.0,76.0,296.0,29.0,29.0,291.0,160.0,47.0,6437.0,305.0,-34.0,339.0,48.0,175.0
1549,1549,1229615651,Alces americanus,61.19992196001739,-134.5020247019067,POINT (-134.5020247019067 61.19992196001739),0,0.6617295,140.0,13.0,564.01,67.73,-0.52,34.4,21.33,7125.0,7125.0,-160.0,63.0,3.0,0.56,21.11,4977.38,115.76,89.29,-165.0,125.0,64.0,0.023655696,-23.0,117.0,-183.0,268.0,45.0,7.0,47.0,113.0,32.0,112.0,51.0,121.0,26.0,11679.0,203.0,-262.0,465.0,102.0,-84.0
1550,1550,1562935126,Alces americanus,44.55967077282956,-108.84059759648035,POINT (-108.8405975964804 44.55967077282956),0,3.0939183,136.0,21.0,966.43,71.03,-0.71,25.15,24.57,21096.0,18427.5,8.0,105.0,5.0,18.92,18.92,5842.63,160.48,118.68,18.25,74.0,72.0,0.015861247,61.0,175.0,-48.0,280.0,51.0,8.0,56.0,127.0,28.0,96.0,28.0,151.0,37.0,8621.0,278.0,-128.0,406.0,102.0,-48.0
1551,1551,1913671685,Alces americanus,49.29699587062748,-123.04229948298746,POINT (-123.0422994829875 49.29699587062748),0,4.0978956,114.0,18.0,743.25,55.27,0.46,15.6,207.33,42498.0,29227.5,47.0,127.0,6.0,15.28,117.67,4377.68,117.67,13.49,141.0,390.0,45.0,0.043078538,98.0,167.0,32.0,1368.0,211.0,38.0,52.0,593.0,139.0,139.0,549.0,79.0,34.0,5333.0,228.0,-4.0,232.0,37.0,167.0
1552,1552,1836658288,Alces americanus,51.07723473149243,-82.30990420922294,POINT (-82.30990420922294 51.07723473149243),0,0.26604185,63.0,24.0,646.32,34.13,0.1,36.85,53.57,12033.0,9420.0,-139.0,105.0,4.0,0.66,22.27,5295.81,127.23,104.7,-60.75,3218.0,43.0,0.00081549096,-3.0,152.0,-177.0,718.0,97.0,33.0,34.0,256.0,108.0,255.0,125.0,116.0,23.0,12749.0,233.0,-260.0,493.0,141.0,-99.0
1553,1553,1211980658,Alces americanus,61.025621918766326,-101.44471249830612,POINT (-101.4447124983061 61.02562191876633),0,1.5707964,126.0,13.0,379.04,52.62,-0.2,44.25,21.53,4290.0,2844.0,-269.0,80.0,2.0,0.0,0.0,3958.99,91.31,71.08,-191.75,136.0,55.0,3.469447e-18,-92.0,105.0,-288.0,305.0,54.0,7.0,59.0,144.0,27.0,132.0,30.0,92.0,17.0,15482.0,179.0,-357.0,536.0,94.0,-282.0
1554,1554,1291138367,Alces americanus,47.33851146499177,-120.32744309303057,POINT (-120.3274430930306 47.33851146499177),0,0.37495998,71.0,10.0,997.03,87.42,-0.73,24.6,25.7,35265.0,24024.0,6.0,133.0,5.0,15.69,146.14,6283.64,165.72,14.08,100.0,197.0,62.0,0.060426775,93.0,201.0,-16.0,267.0,45.0,7.0,52.0,123.0,30.0,35.0,112.0,124.0,33.0,8457.0,297.0,-68.0,365.0,-10.0,196.0
1555,1555,1913679358,Alces americanus,51.06238360661021,-65.9237551404557,POINT (-65.9237551404557 51.06238360661021),0,1.4719281,95.0,9.0,530.86,4.72,0.48,32.65,85.33,8316.0,5064.0,-129.0,82.0,2.0,0.77,18.6,4318.7,104.84,86.88,-169.75,261.0,43.0,0.02830345,-23.0,118.0,-175.0,1018.0,110.0,48.0,23.0,326.0,174.0,319.0,207.0,106.0,23.0,11240.0,188.0,-254.0,442.0,107.0,-103.0
1556,1556,1668894255,Alces americanus,54.5681485777787,-84.8846438289865,POINT (-84.8846438289865 54.5681485777787),0,5.9389005,35.0,14.0,499.32,30.81,0.1,38.7,41.81,8703.0,5316.0,-191.0,87.0,2.0,0.0,1.52,4450.25,105.09,85.78,-141.5,4705.0,38.0,0.0012393655,-39.0,122.0,-218.0,556.0,83.0,20.0,46.0,227.0,66.0,224.0,73.0,103.0,20.0,13307.0,197.0,-299.0,496.0,114.0,-207.0
1557,1557,1883537090,Alces americanus,46.68367527366581,-101.62359798663448,POINT (-101.6235979866345 46.68367527366581),0,1.560931,142.0,23.0,929.7,54.88,-0.53,32.9,33.33,20632.5,20632.5,-59.0,132.0,5.0,9.7,9.7,6365.05,162.57,154.85,60.5,149.0,69.0,0.0055002854,54.0,196.0,-99.0,434.0,85.0,10.0,65.0,208.0,31.0,193.0,31.0,138.0,29.0,11358.0,290.0,-177.0,467.0,170.0,-99.0
1558,1558,1837743117,Alces americanus,50.257352509155176,-134.52454045319058,POINT (-134.5245404531906 50.25735250915518),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1559,1559,1880545078,Alces americanus,54.104689449934035,-145.82985517361104,POINT (-145.829855173611 54.10468944993404),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1560,1560,1837758847,Alces americanus,37.918878696607216,-119.7432636261504,POINT (-119.7432636261504 37.91887869660721),0,4.881438,148.0,13.0,1063.34,76.58,-0.19,17.3,94.65,35640.0,18679.5,66.0,93.0,4.0,32.77,158.15,5168.62,158.15,32.77,95.0,63.0,71.0,0.09150042,82.0,165.0,10.0,857.0,148.0,8.0,73.0,409.0,36.0,36.0,409.0,145.0,45.0,6246.0,266.0,-53.0,319.0,10.0,165.0
1561,1561,1890705173,Alces americanus,72.8836936338058,-129.34719955538245,POINT (-129.3471995553824 72.88369363380579),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1562,1562,1847425302,Alces americanus,57.100957414839364,-129.37414361362676,POINT (-129.3741436136268 57.10095741483936),0,1.2015924,141.0,14.0,505.01,42.78,0.15,22.8,63.91,4717.5,2218.5,-89.0,27.0,0.0,3.25,21.4,4076.12,99.21,79.75,-251.0,118.0,66.0,0.03456985,-22.0,81.0,-124.0,591.0,66.0,21.0,30.0,193.0,85.0,179.0,149.0,108.0,31.0,8090.0,158.0,-182.0,340.0,74.0,-72.0
1563,1563,1291996709,Alces americanus,46.60187132927646,-56.97972360714897,POINT (-56.97972360714897 46.60187132927647),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1564,1564,1668841514,Alces americanus,49.913243947943414,-59.11346978533439,POINT (-59.11346978533439 49.91324394794341),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1565,1565,1315051601,Alces americanus,70.04378384455254,-133.53750582976477,POINT (-133.5375058297648 70.04378384455254),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1566,1566,1847448898,Alces americanus,41.5719687061388,-73.18702063017916,POINT (-73.18702063017916 41.5719687061388),0,5.018857,110.0,7.0,977.99,28.61,0.19,25.45,116.21,32211.0,28056.0,14.0,155.0,6.0,21.32,31.87,5372.38,150.13,89.71,99.75,646.0,43.0,0.016006079,93.0,204.0,-25.0,1209.0,112.0,84.0,7.0,320.0,275.0,302.0,277.0,116.0,31.0,8872.0,279.0,-89.0,368.0,82.0,-14.0
1567,1567,1315060893,Alces americanus,39.857126547105004,-54.56814654886428,POINT (-54.56814654886428 39.85712654710501),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1568,1568,1850903068,Alces americanus,47.73429123585552,-113.97244749828312,POINT (-113.9724474982831 47.73429123585552),0,4.877486,98.0,10.0,758.56,48.76,-0.03,21.45,74.17,11361.0,7522.5,-30.0,43.0,2.0,11.57,120.03,5189.65,136.02,10.44,-117.25,156.0,54.0,0.123998,21.0,120.0,-70.0,734.0,84.0,38.0,23.0,239.0,136.0,157.0,227.0,130.0,36.0,7496.0,226.0,-130.0,356.0,-62.0,115.0
1569,1569,1836573603,Alces americanus,43.99644365585853,-78.25385307206041,POINT (-78.25385307206039 43.99644365585852),0,-3.4e+38,108.0,13.0,794.59,36.49,-0.0,26.5,78.66,24672.0,20832.0,-21.0,149.0,5.0,14.39,22.16,4752.26,128.86,51.88,40.5,377.0,61.0,-3.4e+38,72.0,187.0,-52.0,794.0,77.0,53.0,10.0,215.0,171.0,202.0,183.0,92.0,25.0,9292.0,252.0,-108.0,360.0,94.0,-43.0
1570,1570,1913685986,Alces americanus,52.526086121834666,-119.95055457897912,POINT (-119.9505545789791 52.52608612183467),0,4.2941422,118.0,9.0,497.59,19.04,0.43,20.6,104.42,4372.5,2065.5,-78.0,27.0,0.0,5.31,41.67,3723.41,93.76,4.41,-242.0,0.0,50.0,0.04392558,-18.0,76.0,-107.0,874.0,95.0,48.0,16.0,261.0,175.0,225.0,254.0,93.0,30.0,7259.0,148.0,-159.0,307.0,-103.0,-29.0
