Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,bio1 Annual Mean Temperature,bio2 Mean Diurnal Range (Mean of monthly (max temp - min temp)),bio3 Isothermality (BIO2/BIO7) (* 100),bio4 Temperature Seasonality (standard deviation *100),bio5 Max Temperature of Warmest Month,bio6 Min Temperature of Coldest Month,bio7 Temperature Annual Range (BIO5-BIO6),bio8 Mean Temperature of Wettest Quarter,bio9 Mean Temperature of Driest Quarter,bio10 Mean Temperature of Warmest Quarter,bio11 Mean Temperature of Coldest Quarter,bio12 Annual Precipitation,bio13 Precipitation of Wettest Month,bio14 Precipitation of Driest Month,bio15 Precipitation Seasonality (Coefficient of Variation),bio16 Precipitation of Wettest Quarter,bio17 Precipitation of Driest Quarter,bio18 Precipitation of Warmest Quarter,bio19 Precipitation of Coldest Quarter,presence
0.6488941477243337,-0.16357748542549894,2.1999638541016804,1.1013442331151309,-0.03838342833442542,0.3897752326713543,-1.3084189984940535,0.8164261097314426,1.0648313053552692,1.0865923498122512,1.190272082505074,0.4459669336434172,1.156954223564074,1.262311363505826,0.6642381487168599,-0.9939357553090468,0.5045493366295167,1.030424100152134,1.0593020555301171,-0.3506642410781945,-1.0859097276761167,-0.2284745436257947,0.9824806745489296,0.5730622464789614,1.1090102334172809,1.342537671951438,1.4233974686273656,-0.3183780368913311,0.31530157305679896,1.5431973134659112,-0.19088188447364687,1.0959830114682076,-0.20393818190369106,0.6416737999702777,1.4424368332800015,-1.28882696052656,0.5280540754514078,1.0508638925794138,-1.1260890427110122,0.8007404428009018,0.884584064318418,0
-1.4458394717503198,0.5307406736382781,-0.3586142549817146,1.1974883143878028,-0.5351883347518009,0.22506029824928697,-1.2389367504690836,0.8145565448156707,1.3264799321266003,1.3418691182817566,1.2502943255960477,1.0197808953198306,1.156954223564074,1.2131490094671356,0.6344025455089591,-0.7248583867470993,0.7264519924240739,1.1481175245734432,1.2691082528619395,-0.4548257593480916,-0.09511365389169099,-0.6034106994014393,1.1646932534053942,0.8939565045313052,1.2217632168610144,1.2114539316509851,1.3164364001163518,0.4699824485786669,-0.038991537723187815,1.3621846566187108,0.530336996275189,2.288388618001476,0.229497478975646,0.32260257785639623,1.3940475182429688,-1.20979291767548,0.7313463587472792,1.2159662804946696,-1.2129925738530878,1.12225351472029,0.9870470912507496,0
-1.2588924980091625,0.1631604717809844,0.9206747995599828,0.7290044165812516,-0.4635665804112937,-0.3926207729471675,-0.7039234539295013,-0.07573846581374846,0.6275445066959625,0.6599546783916342,0.7654992852458763,0.4579213911783425,1.156954223564074,0.3415821022205761,-0.12662535827920127,0.742405335733379,0.9834123887177182,1.5171234593751377,0.6333701970914176,-0.05409325155973752,0.3177180435184864,-0.5823082518041116,0.6720444290897672,0.5627108187998536,0.7119236395502182,0.19482670132080693,0.12203780174336501,-0.19224035921613145,-0.009467111824855576,0.1721940421602644,-0.2288407729341119,0.8045060854267421,-0.3821283980429741,0.8650236554499948,0.5714291626134155,-0.7030904774988491,0.5667764151268119,0.675631192772014,-0.553974129359014,0.8291092432643773,0.4698527648304081,0
-1.6664188032521834,0.6124251629398989,0.28103027228913396,1.0793217883335018,-1.4090498621657463,1.4604223792810969,-1.2493590942991726,2.3826586221714265,1.332508702328705,1.347751071472298,1.2364430387289,1.007826437784905,1.156954223564074,1.3403129994706502,0.6243602601312936,-0.8190494758359742,0.5821073665317757,0.9593418331671713,1.2552054325568187,-0.3897248104294059,-1.0033433881940812,-0.6090944274912754,1.1646932534053942,0.8836050768521974,1.226665520489003,3.6146558371592863,3.4378309255847914,2.4251164525442617,-0.24566251901151345,3.527632366309292,2.3998122529530925,5.393942775461453,0.9518902471078744,0.03543847795390286,1.200490258094839,-1.222292218856308,0.6926240190718751,1.2109631778305712,-1.234718456638607,1.1127972478991317,0.9821678994920672,0
-0.6934782655059925,0.2040027164317948,1.46894153722071,0.9310294560420356,0.10751287176513744,-0.4337994701195319,-1.0964981618969256,0.10280273151639917,0.8522166762277202,0.8791554672924843,0.936331823274032,0.4459669336434172,1.156954223564074,0.8215923741609676,0.3450692470126377,-0.3402762449137583,0.6659328689531667,1.1042253463817753,0.8608708929933937,-0.08302700663470892,0.4828507224825573,2.0962764272544763,0.8340111658510693,0.4798993973669907,0.9374296064376858,0.24726019744098804,0.5053149639078309,-0.3814468757289309,0.7286435356334502,0.6347819429919985,-0.3901660488910884,1.0005905629455465,-0.406208156980715,0.5778595555475015,1.1037116280207735,-1.0730697924513493,0.3925258865874936,0.8907646073282566,-0.9957337459978988,0.7534591086951095,0.6942955857298017,0
-0.7002369262514255,-0.4086309533303615,0.5551636411194977,0.6247733269561706,1.0780069271711703,-1.2367848013138238,-0.5024249611624623,-0.4806416513648267,0.2943544735263254,0.33487873206103536,0.5254103128819818,-0.020256910218668628,0.5201434304560599,-0.03023224253043438,-0.1237146056377802,1.547228209673242,1.2499697402377066,1.2931951447531989,0.2921191532384537,-0.4823128266693145,0.07001902507237992,-0.5703528171750106,0.4425915520112561,0.3556822652176964,0.4766130654067738,-0.700912190732287,-0.7603910134724985,-0.3183780368913311,-0.9247243146731547,-0.7831505356444038,-0.3522071604306233,-0.7853680566176152,-0.4399198194935523,1.6946088329460869,0.5714291626134155,-0.4769492745964893,0.586137584964514,0.4304791622311797,-0.18463412200519247,0.31847083492181943,0.3137186285525692,0
0.4805198957610105,0.4490561843366573,1.5603193268308313,1.0043996475015902,-1.1748580068107601,0.10152408400999607,-0.999223008035624,0.4701182615109222,1.1624973826293603,1.181879991499025,1.0563763094559793,0.9839175227150548,1.156954223564074,0.7350743807137246,0.2418815446523495,0.12330321256271702,0.9050707753257984,1.4817767291943194,1.1465106556258746,-0.35934436760068594,-0.34281267233779744,-0.5752304209263462,1.0499668148661387,0.9353622152477368,1.0697918043933732,0.923069702989989,0.42509416252457066,0.7853266427666662,-0.7180533333848291,0.5275151833788427,0.8434978260740257,1.1807762990439066,0.5569822005289229,0.2587883334336199,0.9101543678726434,-0.961345269588874,0.7700686984226832,1.0958918165563016,-1.0102176678549113,1.12225351472029,0.8309129549729107,0
-0.8121264107097658,-0.5311576872827928,0.1896524826790128,0.6422376433833161,-0.2604487121822585,-0.5161569871864584,-0.5614848322256256,-0.17935037803545192,0.4953134802631391,0.5309438384124219,0.6454547990639291,0.350331273364015,0.7324136948253979,0.12131933063995895,-0.2922497263484521,1.1552354922381016,1.1369618792419915,1.2539639044972586,0.496869779550232,-0.3810446839069145,0.1525853645544154,-0.6033860125925657,0.5843124466773953,0.5109536804043143,0.6089752633624613,0.03898269896360198,-0.03840380102315564,-0.22377477863493134,-0.09804038951985226,-0.04233947706604706,-0.24782021716434444,0.3964383889686904,-0.3917603016180704,0.9607450220841592,0.42626121750231777,-0.5727131513357541,0.653901679396471,0.6005846528105342,-0.3801670670748627,0.725090308231634,0.3673897378980763,0
-1.1387311298914085,0.4898984289874678,0.28103027228913396,1.2795988406124934,-0.18124790485918493,0.10152408400999607,-1.3049449059718357,0.7199971283750973,1.3055801954259718,1.3214783472212124,1.3010823774422562,0.912190777505503,1.156954223564074,1.4167663276222693,0.7979893090025482,-0.9770498483894084,0.6432140281951592,1.1556918450655125,1.2552054325568187,-0.1539147065683889,-0.9207770487120456,-0.5391312627619623,1.1511960253419524,0.8214965107775501,1.2315678241169914,1.1298907154640367,1.3610035119959407,-0.1607059397973315,0.28577714715846675,1.3588325703807995,-0.10547438543760053,0.5660249641200885,-0.1365148568780164,0.6097666777588896,1.4908261483170342,-1.2820965675830374,0.7410269436661302,1.1909507671741764,-1.16954080828205,1.0371471133298638,1.0163222418028446,0
1.6031821778796909,0.6941096522415199,1.3775637476105889,1.164716097437302,-0.19072168494778985,-0.5367463357726405,-1.020067695695802,0.0884367196439452,1.2951303270756576,1.3112829616909405,1.1302498394141005,1.0675987254595316,1.156954223564074,0.8734644514588201,0.3610787196547408,0.09628256878662787,1.0300257443177627,1.6282136908231584,1.242566505006709,-0.3651311186156802,0.1525853645544154,-0.6108994174380518,1.1376987972785106,1.0285250643597077,1.1384240551852112,0.23123885140426606,0.01507673323235124,-0.0030338427033318933,-0.3637602226048424,0.07498354126084203,0.027381724174027157,0.6455186712223063,-0.11243509794027544,0.3864168222791725,1.0069329979467083,-1.0024968150149836,0.8862357174488955,1.1559290485254856,-1.0102176678549113,1.2357287165741917,0.9041008313531478,0
0.9237243180334552,0.12231822713017396,0.5551636411194977,0.7177644501747479,-0.9076974372237838,0.6368476534797988,-0.8081468259669564,0.5132653184055889,0.810417202826463,0.838373925171396,0.8347557195816151,0.6731016268069975,1.156954223564074,0.3826152864817808,-0.09577086950489762,0.6401441254731864,0.9256355086110852,-0.11990341337590728,0.8254818958530863,-0.3694711818769259,-0.5079453513018684,-0.4436044452083767,0.8002680956924647,0.6972793786282558,0.8540904447618826,1.2740828297945348,0.4964015415319131,2.2674443554502623,-1.3085418513514735,0.5476277008063095,2.3333841981472787,0.8681010511085164,0.9181785845950372,0.2587883334336199,0.5714291626134155,-0.8069308257703408,0.653901679396471,0.8857615046641578,-0.792958839999722,0.4319460367757212,0.6113493258321997,0
-1.3826913420779885,-0.4494731979811719,0.006896903458770328,-0.4252642110939969,1.1219651164415492,-1.2573742726222041,-1.1242910677332572,-0.4956471825844477,-1.022295445445489,-1.0473802677162396,0.09140332437801876,-1.837334455527311,-1.390288948867982,-0.2249460893326372,0.020224299930977345,-0.7996743795227571,-0.8276498827779484,-0.4370543392170504,-0.5395222795587696,-0.4620591981168344,-0.9207770487120456,-0.09745310368795286,-0.4684713422710679,-1.4661690063052877,0.01579652437586173,-0.8640386231061838,-0.8762655043594301,-0.5391189728229305,-0.4818579261981713,-0.8803610365438262,-0.5420016027329485,-0.8807605051402767,-0.5025271927316788,0.6416737999702777,1.3456582032059363,-1.1017220366966314,-1.4177434932376471,0.020224743775089333,-1.0898792380684803,-1.043231587325001,-0.07661671214202823,0
-1.0425443493080049,-0.4086309533303615,-0.6327476238120783,0.4771018142992648,0.061280778674053626,-0.6808718985981136,-0.6240188952061599,-0.2614625940092543,0.20191333042739107,0.2446887831393976,0.5392615997491296,-0.05612028282344447,0.30787316608672194,0.107770640509728,-0.3024375271505694,0.7240397222249721,0.7393781315080915,1.2751331212127193,0.27189686915827804,-0.4229986287656231,-0.26024633285576193,0.3421012658982772,0.3751054116940469,0.1693565669937548,0.4668084581507969,-0.2013374915872281,-0.11862460240641595,-0.4129812951477309,0.3448259989551312,-0.09597285687262493,-0.447104381581786,0.3805396475482468,-0.4928952891565824,1.0564663887183237,0.5714291626134155,-0.6192490111166817,0.24731711280472826,0.42547605956708096,-0.4308607935744068,0.4697711040603551,0.22589317689628474,0
-0.21041039864323535,-0.5311576872827928,-0.3586142549817146,0.6420252524707538,0.12001818631172168,-0.7220505957704779,-0.4676838371499773,-0.28542221248491045,0.3683073880054728,0.4070306911983456,0.5392615997491296,0.12319658020043472,0.5201434304560599,0.032285207786020564,-0.35919803644399817,1.4678178028559934,1.2719052963555917,1.7769814177663728,0.3502582199689586,-0.35934436760068594,0.97824875937477,-0.3035184512331563,0.4898318502333025,0.4488451143296671,0.5256361016866581,-0.17075128551712246,-0.3414601618043613,-0.19224035921613145,-0.3047113708081779,-0.2602250825302697,-0.2288407729341119,0.05196565819241295,-0.3821283980429741,1.4074447330435933,0.4746505325393504,-0.4857949338936904,0.6732628492341731,0.4955194968644623,-0.2136019657192177,0.6116151063777322,0.2844434780004744,0
0.983217755465824,-0.5311576872827928,0.1896524826790128,0.5388890230428252,-0.6526632945855491,-0.24849521012169445,-0.6205447695522244,-0.06575118757473249,0.4233701558513598,0.4607525303386255,0.6039009384624858,0.2427411555496875,0.7324136948253979,0.053382433805180124,-0.34333419026444273,1.058360150702922,1.0018227156807455,1.1263656906160169,0.4640085679199466,-0.3810446839069145,0.1525853645544154,-0.6170053342266403,0.530323534423628,0.4177908312923435,0.5893660488505076,0.24726019744098804,-0.029490378647237823,0.2807759320658674,-0.5409067779948358,-0.005466528449024782,0.19819672224611987,0.4547337741769834,-0.16541056760330552,0.7373951666044422,0.4746505325393504,-0.6215565744116037,0.5280540754514078,0.6205970634669288,-0.5032804028594698,0.6305276400200492,0.34787297086334645,0
-0.6746100029219254,0.2856872057334157,0.4637858515093765,1.2543416722611354,0.12608139978609234,-0.7220505957704779,-1.047860568400416,-0.01301044900599483,1.300355261250815,1.3163806544560763,1.1441011262812484,0.9958719802499799,1.156954223564074,0.9905636284978684,0.4521865875807498,0.01992931671963876,1.1406831536940338,1.33164936445551,1.242566505006709,-0.4027450002131429,0.4002843830005218,-0.6011426826011085,1.1444474113102316,1.0078222090014917,1.1482286624411882,0.050634586990308886,-0.0829709129027447,-0.2553091980537313,-0.15708924131651672,-0.02222695963858037,-0.20986132870387936,0.3964383889686904,-0.2713615069293657,0.5778595555475015,1.1037116280207735,-1.027495417376639,0.8959163023677466,1.1559290485254856,-1.002975706926405,1.1695348488260824,0.9187384066291951,0
-0.9605234472397935,0.6941096522415199,1.3775637476105889,1.1227297045871598,-0.7428537215054232,-0.24849521012169445,-1.0721793817145295,0.3315262522077072,1.3216569159649172,1.337163555729323,1.1487182219036307,1.0795531829944571,1.156954223564074,0.8916582865319299,0.3664636231451793,-0.03946353198546493,0.9387576929922872,1.5281937796655145,1.2615248963318737,-0.3651311186156802,0.1525853645544154,-0.6078027416987686,1.1579446393736734,1.0181736366805996,1.1678378769531421,0.5793390062021351,0.3627002058931459,0.3753791903222672,-0.4818579261981713,0.36996713019702027,0.3595219982030963,1.0959830114682076,0.11873058786203765,0.1949740890108436,1.0069329979467083,-1.0503787533846158,0.8475133777734914,1.1959538698382748,-1.0971211989969871,1.2357287165741917,0.9333759819052426,0
-0.6339713973931891,-0.3677887086795511,-1.272392151082927,-0.15441065571097148,1.0082797553782898,-1.1956061041414594,-0.9749041947215104,-0.4768041693113398,-0.8499061108330919,-0.9338258936210616,0.19297942807043567,-1.5743363897589548,-1.390288948867982,-0.06913633742103438,-0.4603482452667204,-0.5246034081016758,-0.4805965115437811,0.06537642640531321,-0.39543850548751824,-0.44614563282560016,-0.5079453513018684,3.5137775555718522,-0.3132532195414868,-1.1556261759320516,0.064819560655746,-0.7868448649292505,-0.6979970568410738,-0.6021878116605304,0.8762656651251114,-0.6892921209828926,-0.6274091017689949,-0.5574860962579239,-0.5747664695449016,1.2160019997752645,1.1037116280207735,-0.9430770601707412,-1.0402006814024574,-0.009793872209502643,-0.7639909962856969,-0.7406310490479301,-0.1595629720396302,0
0.22485622814560965,0.7757941415431406,-0.7241254134221995,0.6170949467538461,-0.7951488835124657,0.20447091898255532,-1.1451357222617176,0.5088374884239774,0.721995239862265,0.7521052783767859,0.9178634407845015,0.3622857308989403,1.156954223564074,0.6710084010808011,0.12108342238574787,-0.4602205580441767,0.3231883103635181,0.8624291151845083,0.8052596117729107,-0.4418055695643545,-0.8382107092300103,-0.3764885299364188,0.7395305694069765,0.3453308375385885,0.8982111774137783,0.7395524665693551,0.692496833802105,0.4699824485786669,-0.18661366721484896,0.7588091337947098,0.5208472741600728,1.5941435759754397,-0.0016682068266670865,0.06734560016529101,1.1037116280207735,-1.1228747002334167,0.17955301837277113,0.9057739153205524,-1.176782769210556,0.6305276400200492,0.6552620516603419,0
0.31586949745822196,0.2856872057334157,1.5603193268308313,1.2343450179863686,0.0036801783883263187,-0.6602825500119315,-1.1625062842679599,0.059114488728791575,1.2320291989602978,1.2497185182966049,1.1671866043931614,0.8524184898308766,1.156954223564074,1.126824609872359,0.8585338300412529,-0.3673085112550852,0.9035039071960156,1.329707405764461,1.185691331031215,-0.4620591981168344,-0.012547314409655536,-0.3812731631753192,1.097207113088185,0.8525507938148738,1.1482286624411882,0.1278283451672422,-0.002750111519484385,-0.2553091980537313,-0.15708924131651672,0.08839188621248649,-0.10547438543760053,0.5660249641200885,-0.19430627832859465,0.6735809221816659,1.3456582032059363,-1.1296050931769392,0.7700686984226832,1.1359166378690908,-1.0681533552829616,1.0844284474356565,0.9870470912507496,0
0.268073787664489,0.8574786308447615,0.1896524826790128,1.0526105898004612,0.07264928586869712,0.5956689179567476,-1.3674789192547936,1.003626281348644,0.9723901622563348,0.9964024008906136,1.1533353175260137,0.3981491035037161,1.156954223564074,1.302183132321074,0.6770457268305425,-1.1531233799030671,0.2377962386618825,0.8771895422383436,0.9796768119644256,-0.3361973635407088,-0.9207770487120456,-0.368125732803236,0.9149945342317204,0.4177908312923435,1.0844987152773389,1.5362503103954406,1.4857914252587905,-0.4445157145665308,0.28577714715846675,1.6370557281274225,-0.31424827197015825,3.0833256890236544,-0.2376498444165284,0.6416737999702777,1.5876047783910991,-1.3395933530148447,0.4022064715063445,1.0258483792589204,-1.1840247301390625,0.6967215077681586,0.8455505302489582,0
0.5103593125068621,0.4490561843366573,3.662008487863619,0.8194468488490807,-1.6439996011352276,0.5339008108371022,-0.9436371963629608,0.6303576314609028,0.966763310067704,0.9909125779127748,0.936331823274032,0.7567828295514745,1.156954223564074,0.7062349511187487,0.14757167115982422,0.03399318078099662,0.6702416815976854,1.1273368181347971,0.9569267423742281,-0.3752579328919202,-0.6730780302659393,-0.3808629131190788,0.9082459201999994,0.7179822339864715,0.961941124577628,1.2609744557644895,0.6746699890502694,1.762893644749464,-1.0428220182664836,0.6850632365606653,1.8778775366216984,1.154278396676501,0.687012898792724,0.1949740890108436,0.7649864227615457,-0.9488459684080462,0.5570958302079608,0.9558049419615392,-0.9667659022838734,0.8101967096220603,0.7186915445232142,0
